2.320800, 0.534708 
2.100800, 0.694000 
2.380800, 0.497421 
1.900800, 0.806125 
2.240800, 0.590835 
1.980800, 0.763403 
2.460800, 0.450337 
2.060800, 0.714509 
1.860800, 0.827787 
2.220800, 0.605134 
2.140800, 0.655627 
2.180800, 0.633246 
2.360800, 0.508530 
2.340800, 0.528330 
2.160800, 0.647797 
2.300800, 0.551561 
2.420800, 0.478007 
2.480800, 0.439438 
2.400800, 0.489380 
2.440800, 0.464977 
1.501000, 0.671783 
1.521000, 0.708148 
1.641000, 0.797825 
1.601000, 0.766817 
1.721000, 0.831870 
1.661000, 0.808523 
1.781000, 0.839563 
1.961000, 0.780297 
1.561000, 0.733285 
1.741000, 0.822179 
1.921000, 0.802247 
1.941000, 0.787673 
2.021000, 0.738568 
1.881000, 0.816957 
1.541000, 0.709295 
1.581000, 0.763884 
1.621000, 0.781324 
1.761000, 0.839497 
1.681000, 0.823001 
1.801000, 0.835914 
2.041000, 0.728231 
1.701000, 0.817931 
1.841000, 0.839459 
2.081000, 0.701740 
2.001000, 0.758515 
2.121000, 0.674463 
2.201000, 0.618817 
1.821000, 0.826631 
2.261000, 0.576548 
2.321000, 0.535896 
2.101000, 0.685670 
2.381000, 0.502075 
2.281000, 0.565561 
2.241000, 0.588328 
1.901000, 0.814798 
1.861000, 0.824346 
2.221000, 0.602817 
2.301000, 0.546664 
2.461000, 0.451445 
2.361000, 0.507250 
1.981000, 0.767708 
2.061000, 0.714411 
2.181000, 0.633500 
2.141000, 0.664266 
2.481000, 0.441403 
1.501200, 0.693607 
2.161000, 0.640824 
2.341000, 0.524033 
2.421000, 0.476075 
2.441000, 0.461572 
1.521200, 0.693335 
2.401000, 0.486150 
1.601200, 0.770490 
1.641200, 0.802679 
1.721200, 0.839589 
1.661200, 0.809419 
1.781200, 0.841481 
1.961200, 0.780345 
2.021200, 0.744364 
1.561200, 0.745006 
1.741200, 0.837291 
1.941200, 0.784800 
1.921200, 0.799867 
1.581200, 0.751237 
1.541200, 0.717680 
1.621200, 0.779113 
1.761200, 0.838240 
1.881200, 0.823763 
1.701200, 0.828119 
1.681200, 0.821910 
1.841200, 0.830836 
2.041200, 0.730147 
1.801200, 0.837565 
2.081200, 0.710398 
2.101200, 0.697257 
1.821200, 0.834906 
2.121200, 0.672375 
2.321200, 0.534836 
2.001200, 0.758480 
2.381200, 0.497590 
2.201200, 0.617317 
2.261200, 0.572712 
2.241200, 0.591112 
2.221200, 0.603940 
2.281200, 0.567705 
1.901200, 0.812055 
2.361200, 0.507842 
1.861200, 0.820558 
1.981200, 0.769294 
2.301200, 0.550102 
1.501400, 0.672933 
2.061200, 0.712959 
2.341200, 0.524252 
2.181200, 0.635303 
2.481200, 0.442562 
1.521400, 0.703542 
2.461200, 0.456994 
2.141200, 0.656356 
2.161200, 0.643496 
1.661400, 0.822778 
2.441200, 0.463577 
1.721400, 0.832342 
1.601400, 0.781244 
1.641400, 0.806192 
2.421200, 0.474428 
1.781400, 0.832320 
1.561400, 0.730767 
1.961400, 0.786034 
2.401200, 0.489681 
2.021400, 0.746223 
1.741400, 0.827278 
1.941400, 0.793200 
1.581400, 0.759905 
1.881400, 0.822242 
1.921400, 0.799398 
1.841400, 0.829817 
1.541400, 0.715312 
1.681400, 0.818536 
1.761400, 0.840725 
1.701400, 0.828933 
1.621400, 0.787285 
1.801400, 0.836177 
2.041400, 0.727340 
2.121400, 0.681085 
2.101400, 0.692231 
2.321400, 0.540681 
1.821400, 0.835593 
2.081400, 0.700301 
2.381400, 0.501990 
2.241400, 0.585431 
2.221400, 0.604943 
2.001400, 0.768016 
2.201400, 0.616608 
2.281400, 0.564541 
2.261400, 0.576795 
2.361400, 0.511716 
1.501600, 0.688324 
1.861400, 0.832030 
1.901400, 0.803034 
2.061400, 0.717459 
1.521600, 0.702422 
2.301400, 0.550171 
1.981400, 0.769825 
1.661600, 0.815966 
2.481400, 0.441103 
2.141400, 0.666099 
2.341400, 0.521488 
2.461400, 0.449473 
1.601600, 0.764783 
2.181400, 0.629139 
1.561600, 0.729730 
1.721600, 0.827477 
1.641600, 0.798273 
2.161400, 0.652767 
2.021600, 0.743463 
1.781600, 0.840184 
1.741600, 0.836038 
1.961600, 0.775131 
2.441400, 0.464936 
2.401400, 0.485548 
1.941600, 0.787976 
2.421400, 0.468372 
1.581600, 0.755435 
1.881600, 0.814696 
1.701600, 0.826077 
1.541600, 0.734257 
1.681600, 0.822305 
1.921600, 0.797953 
1.841600, 0.826636 
1.761600, 0.827162 
2.041600, 0.733238 
1.621600, 0.781596 
1.801600, 0.836456 
2.101600, 0.689802 
1.821600, 0.824119 
2.121600, 0.676268 
2.321600, 0.532367 
2.241600, 0.591060 
2.381600, 0.494533 
2.001600, 0.754680 
2.081600, 0.703470 
1.501800, 0.688075 
2.281600, 0.562505 
2.221600, 0.601084 
2.201600, 0.614674 
2.261600, 0.573625 
1.561800, 0.744708 
2.361600, 0.506858 
1.901600, 0.812915 
1.861600, 0.813045 
1.601800, 0.759304 
1.661800, 0.805710 
1.521800, 0.701631 
2.141600, 0.655497 
2.061600, 0.715935 
1.781800, 0.831818 
1.981600, 0.768636 
1.641800, 0.804031 
1.721800, 0.841117 
2.181600, 0.629305 
2.481600, 0.439576 
2.341600, 0.522983 
2.301600, 0.550407 
2.021800, 0.744301 
2.461600, 0.448978 
1.741800, 0.838659 
2.401600, 0.486090 
2.161600, 0.642112 
1.941800, 0.792704 
1.961800, 0.778797 
1.581800, 0.748294 
2.421600, 0.475017 
1.701800, 0.821322 
2.441600, 0.462496 
1.541800, 0.718475 
2.041800, 0.726759 
1.881800, 0.825343 
1.761800, 0.844350 
1.921800, 0.804575 
2.101800, 0.690074 
1.681800, 0.818056 
1.502000, 0.674631 
1.841800, 0.828915 
1.621800, 0.790819 
1.801800, 0.841069 
2.241800, 0.589849 
1.821800, 0.831241 
2.121800, 0.670384 
2.001800, 0.753027 
1.562000, 0.733657 
2.381800, 0.500306 
2.321800, 0.532097 
2.221800, 0.599863 
1.602000, 0.773109 
2.081800, 0.697301 
2.281800, 0.560236 
1.662000, 0.808448 
2.201800, 0.622539 
1.901800, 0.807552 
1.861800, 0.817981 
2.361800, 0.506147 
2.261800, 0.571692 
1.522000, 0.698400 
1.642000, 0.796644 
2.141800, 0.656716 
1.722000, 0.830875 
1.962000, 0.776866 
1.782000, 0.842901 
1.981800, 0.767691 
2.481800, 0.443487 
2.061800, 0.719617 
2.341800, 0.521270 
1.742000, 0.831226 
2.181800, 0.628665 
2.022000, 0.748432 
2.301800, 0.546879 
1.582000, 0.756867 
1.942000, 0.792273 
1.702000, 0.832212 
2.401800, 0.483703 
2.161800, 0.646597 
2.421800, 0.472595 
2.461800, 0.454642 
1.542000, 0.722870 
1.762000, 0.829990 
2.441800, 0.460097 
2.042000, 0.734713 
1.502200, 0.681380 
2.102000, 0.688093 
1.882000, 0.820472 
1.922000, 0.793637 
1.622000, 0.781370 
1.682000, 0.831115 
1.842000, 0.836293 
2.002000, 0.764104 
1.562200, 0.736099 
2.242000, 0.588154 
1.822000, 0.834058 
1.602200, 0.779309 
1.802000, 0.836511 
2.122000, 0.671259 
2.082000, 0.710860 
2.222000, 0.606251 
2.382000, 0.492225 
1.662200, 0.796700 
2.282000, 0.561896 
2.202000, 0.619432 
2.322000, 0.534993 
1.902000, 0.807031 
2.262000, 0.573895 
1.862000, 0.824945 
2.362000, 0.503238 
1.722200, 0.830289 
1.642200, 0.784851 
1.522200, 0.704667 
1.962200, 0.778127 
2.142000, 0.663322 
1.782200, 0.839149 
1.982000, 0.766752 
2.062000, 0.715936 
1.582200, 0.755246 
1.742200, 0.830745 
2.342000, 0.521437 
2.022200, 0.739456 
2.302000, 0.551793 
1.942200, 0.785171 
1.702200, 0.828948 
2.482000, 0.442630 
1.542200, 0.709902 
1.762200, 0.836213 
2.182000, 0.632178 
2.402000, 0.486810 
2.042200, 0.728946 
2.422000, 0.470612 
2.462000, 0.449876 
2.162000, 0.647059 
1.882200, 0.814705 
1.502400, 0.676561 
2.102200, 0.694223 
2.442000, 0.464442 
1.682200, 0.815444 
1.622200, 0.786280 
1.922200, 0.802144 
1.802200, 0.834302 
1.562400, 0.752016 
2.002200, 0.759879 
1.602400, 0.766660 
1.662400, 0.814247 
2.242200, 0.588287 
1.842200, 0.831248 
2.382200, 0.499551 
1.822200, 0.828682 
2.122200, 0.675833 
2.082200, 0.702671 
2.222200, 0.603915 
2.202200, 0.616406 
2.282200, 0.559083 
1.722400, 0.826022 
1.902200, 0.807889 
2.262200, 0.571318 
2.322200, 0.534899 
2.362200, 0.509440 
1.862200, 0.826128 
1.782400, 0.844667 
1.962400, 0.782652 
1.642400, 0.806956 
1.522400, 0.702042 
1.582400, 0.759750 
1.942400, 0.795980 
1.742400, 0.844096 
1.762400, 0.837454 
1.702400, 0.829619 
1.982200, 0.775199 
2.142200, 0.664283 
2.022400, 0.742597 
1.542400, 0.714018 
2.062200, 0.718846 
2.302200, 0.552453 
2.342200, 0.525767 
2.482200, 0.441035 
2.042400, 0.732587 
1.882400, 0.816194 
2.422200, 0.475670 
1.502600, 0.675188 
2.182200, 0.634228 
1.622400, 0.793472 
1.562600, 0.734761 
2.402200, 0.484898 
2.102400, 0.690367 
2.162200, 0.640194 
1.682400, 0.815480 
1.662600, 0.822197 
2.462200, 0.451424 
2.442200, 0.460977 
1.922400, 0.802502 
1.602600, 0.762703 
1.802400, 0.838590 
2.242400, 0.583169 
2.382401, 0.499545 
2.002400, 0.752323 
1.822400, 0.841752 
2.122400, 0.673518 
1.842400, 0.831125 
1.722600, 0.835760 
2.222400, 0.603744 
2.322400, 0.532421 
2.202400, 0.617986 
1.782600, 0.823919 
2.262400, 0.575886 
2.282400, 0.561724 
2.082400, 0.700910 
1.902400, 0.812132 
1.962600, 0.783578 
2.362400, 0.510951 
1.642600, 0.797501 
1.862400, 0.829344 
1.942600, 0.795787 
1.582600, 0.760117 
1.762600, 0.838916 
1.522600, 0.696967 
2.062400, 0.722155 
1.742600, 0.834347 
1.982400, 0.763719 
1.542600, 0.722395 
2.022600, 0.742244 
1.702600, 0.821272 
2.342400, 0.520981 
2.302400, 0.556227 
2.042600, 0.733494 
1.882600, 0.816259 
1.562800, 0.747407 
2.142401, 0.661818 
1.502800, 0.681867 
2.422400, 0.474839 
1.622600, 0.785366 
2.482400, 0.439813 
1.662800, 0.807092 
2.402400, 0.488750 
1.682600, 0.821847 
2.162400, 0.643097 
2.102600, 0.690892 
2.182400, 0.631514 
2.462400, 0.450459 
1.602800, 0.783775 
2.242600, 0.583232 
1.922600, 0.807787 
2.382601, 0.493477 
1.802600, 0.835547 
1.722800, 0.833298 
2.442400, 0.462973 
2.122600, 0.675870 
2.222600, 0.602103 
2.202600, 0.614606 
1.822600, 0.837143 
1.842600, 0.824993 
1.782800, 0.846193 
2.002600, 0.764051 
1.962801, 0.781494 
1.642800, 0.804092 
2.322600, 0.538012 
2.262600, 0.569556 
1.902600, 0.804423 
2.362600, 0.510318 
2.282600, 0.560664 
1.582801, 0.753328 
2.082600, 0.701437 
1.522800, 0.710830 
1.762800, 0.837242 
1.942801, 0.783725 
1.982600, 0.766223 
1.862600, 0.814511 
2.062600, 0.720026 
1.742800, 0.832320 
2.042800, 0.731684 
1.563000, 0.753964 
2.302600, 0.548579 
2.022800, 0.738087 
1.542800, 0.720961 
1.882800, 0.823018 
1.702801, 0.819725 
1.503000, 0.681415 
2.342600, 0.518872 
2.422601, 0.470242 
2.142601, 0.660674 
1.663000, 0.824942 
2.402601, 0.485507 
1.622800, 0.782171 
1.603001, 0.772746 
1.682800, 0.820432 
2.102800, 0.685602 
2.242800, 0.584276 
2.482600, 0.439189 
2.162601, 0.644193 
1.922800, 0.799772 
2.202801, 0.612206 
2.382801, 0.497609 
2.222800, 0.599168 
1.723001, 0.824627 
2.462600, 0.449999 
2.182600, 0.638866 
1.802800, 0.842284 
2.122800, 0.679897 
1.783000, 0.836521 
1.822801, 0.835243 
2.322800, 0.537065 
1.743001, 0.838323 
1.842800, 0.825031 
2.362800, 0.504937 
2.442600, 0.455947 
1.963001, 0.771301 
2.002800, 0.752979 
2.262800, 0.569663 
1.643000, 0.808146 
1.583001, 0.745495 
1.523000, 0.681724 
1.763000, 0.837014 
2.282800, 0.558917 
1.902800, 0.811737 
1.862800, 0.820138 
1.982800, 0.776061 
1.943001, 0.793359 
1.503201, 0.685465 
2.062800, 0.718448 
2.043000, 0.728347 
2.082800, 0.704220 
1.563200, 0.755413 
1.663200, 0.811195 
2.302800, 0.546544 
2.023000, 0.751248 
1.543000, 0.725498 
1.883000, 0.814236 
1.603201, 0.775103 
1.703001, 0.827969 
1.683000, 0.821687 
2.142801, 0.658810 
2.422801, 0.472869 
2.103000, 0.695297 
1.623001, 0.790919 
2.402801, 0.484671 
2.342800, 0.519374 
2.243001, 0.592554 
2.223001, 0.598799 
2.162801, 0.643057 
2.383001, 0.494777 
1.723201, 0.827742 
2.203001, 0.614529 
2.482800, 0.442467 
1.783201, 0.841201 
1.743201, 0.832758 
2.363000, 0.515913 
2.123000, 0.677626 
1.803000, 0.829741 
1.923000, 0.802451 
2.182801, 0.628481 
2.263000, 0.574448 
2.323000, 0.535900 
2.462801, 0.450325 
1.643201, 0.789502 
1.963201, 0.779337 
1.843001, 0.827721 
1.523201, 0.701437 
1.583201, 0.760302 
1.823001, 0.836095 
1.763201, 0.836100 
2.003000, 0.760456 
1.503401, 0.675286 
1.863001, 0.821665 
1.983001, 0.762912 
2.442801, 0.458313 
1.563401, 0.747913 
1.903000, 0.797684 
1.943201, 0.801476 
2.283000, 0.565502 
1.663401, 0.800694 
2.083000, 0.701998 
1.883201, 0.822297 
2.043200, 0.729587 
2.063000, 0.714378 
1.603401, 0.777008 
1.543200, 0.726624 
2.023201, 0.742996 
2.303000, 0.546462 
1.683200, 0.814068 
1.703201, 0.835720 
1.623201, 0.791024 
2.103200, 0.690772 
2.403001, 0.489244 
2.243201, 0.590951 
2.143001, 0.660657 
2.223201, 0.593820 
1.723401, 0.834067 
2.423001, 0.471394 
1.783401, 0.833608 
2.163001, 0.650027 
1.743401, 0.830298 
2.343000, 0.514459 
2.203201, 0.615263 
2.123200, 0.674334 
2.383201, 0.492551 
1.923200, 0.794908 
1.803200, 0.836875 
2.263201, 0.575199 
2.363200, 0.508409 
1.963401, 0.779552 
1.643401, 0.805282 
1.523401, 0.697790 
1.503601, 0.688004 
2.483001, 0.439753 
1.763401, 0.841479 
2.183001, 0.635319 
2.323200, 0.534578 
1.583401, 0.758262 
1.663601, 0.813114 
1.563601, 0.744947 
2.463001, 0.453869 
1.843201, 0.834999 
1.903201, 0.806287 
2.283201, 0.568632 
1.943401, 0.799277 
1.983201, 0.768629 
1.823201, 0.831375 
1.603601, 0.773724 
2.003201, 0.748731 
1.863201, 0.829905 
1.883401, 0.818158 
2.043401, 0.729894 
1.543401, 0.731013 
2.023401, 0.735482 
2.083200, 0.706902 
2.443001, 0.459268 
2.063200, 0.716354 
1.683401, 0.815548 
2.303200, 0.551860 
2.243401, 0.588693 
2.103400, 0.687427 
1.623401, 0.786197 
2.223401, 0.603742 
1.703401, 0.835213 
1.723601, 0.831344 
1.783601, 0.840789 
2.403201, 0.482054 
2.143201, 0.660533 
1.743601, 0.840444 
2.123400, 0.676792 
2.203401, 0.620085 
2.383401, 0.493393 
1.963601, 0.774118 
1.923401, 0.807327 
1.503801, 0.669317 
1.523601, 0.718984 
2.263401, 0.575540 
2.163201, 0.646230 
1.763601, 0.839950 
2.423201, 0.473269 
1.803401, 0.829332 
1.643601, 0.796893 
2.343200, 0.520176 
1.663801, 0.817596 
1.563801, 0.746341 
2.363400, 0.507888 
2.323400, 0.535372 
1.583601, 0.762634 
1.943601, 0.789275 
2.183201, 0.629564 
2.283401, 0.558866 
1.603801, 0.770895 
1.843401, 0.829165 
1.883601, 0.814769 
2.483201, 0.439189 
1.983401, 0.772845 
2.463201, 0.449255 
1.823401, 0.837641 
1.903401, 0.814519 
1.863401, 0.821475 
2.043601, 0.727505 
2.003401, 0.751435 
1.543601, 0.723801 
2.023601, 0.736253 
2.063401, 0.712058 
2.443201, 0.462904 
2.083400, 0.703866 
1.683601, 0.816351 
1.723801, 0.831015 
2.243601, 0.586557 
1.783801, 0.845032 
2.103601, 0.689408 
1.623601, 0.795982 
2.303401, 0.550396 
1.703601, 0.821428 
2.223601, 0.607046 
1.743801, 0.834479 
2.143401, 0.658337 
1.963801, 0.790396 
1.763801, 0.841450 
1.523801, 0.715054 
2.123600, 0.676168 
1.504001, 0.677430 
2.403401, 0.485466 
2.203601, 0.611823 
2.263601, 0.579299 
2.383601, 0.497371 
1.923601, 0.799116 
1.664001, 0.812554 
1.564001, 0.744423 
2.323601, 0.532357 
1.943801, 0.779773 
1.583801, 0.751949 
1.643801, 0.800818 
2.163401, 0.645262 
1.803601, 0.839693 
2.363600, 0.510092 
2.283601, 0.554847 
2.423401, 0.476934 
1.883801, 0.811851 
1.843601, 0.828789 
1.604001, 0.775090 
2.343400, 0.519216 
2.183401, 0.626736 
2.463401, 0.449297 
1.983601, 0.767268 
2.043801, 0.726609 
1.823601, 0.831365 
1.863601, 0.824380 
1.903601, 0.804405 
2.483401, 0.435232 
1.543801, 0.730579 
2.023801, 0.741991 
2.003601, 0.754967 
2.063601, 0.721600 
2.243801, 0.581248 
1.683801, 0.811481 
2.083601, 0.701314 
2.443401, 0.460252 
1.784001, 0.846593 
1.724001, 0.832550 
1.623801, 0.801990 
1.744001, 0.830082 
1.764001, 0.849192 
2.103801, 0.683944 
1.964001, 0.791984 
1.504201, 0.675516 
1.703801, 0.824945 
2.223801, 0.600838 
2.123801, 0.676818 
1.664201, 0.807078 
2.143601, 0.659092 
2.303601, 0.554347 
1.524001, 0.728739 
2.203801, 0.616946 
1.564201, 0.737747 
1.584001, 0.755334 
1.923801, 0.800281 
2.383801, 0.496672 
2.263801, 0.579049 
1.644001, 0.801635 
2.403601, 0.485141 
2.323801, 0.534726 
1.944001, 0.789681 
2.283801, 0.563127 
1.884001, 0.820488 
2.363801, 0.508099 
1.604201, 0.784601 
1.843801, 0.823270 
2.044001, 0.727972 
1.803801, 0.831375 
2.163601, 0.650856 
2.343601, 0.521284 
1.823801, 0.832632 
2.463601, 0.448099 
1.983801, 0.771528 
2.423601, 0.474922 
2.183601, 0.621787 
1.863801, 0.826430 
1.903801, 0.805068 
2.024001, 0.740758 
2.244001, 0.586021 
1.544001, 0.730464 
2.483601, 0.440551 
1.684001, 0.816847 
1.744201, 0.833461 
2.003801, 0.754234 
1.784201, 0.827459 
1.504401, 0.686885 
1.964201, 0.778398 
2.063801, 0.710935 
2.083801, 0.697489 
2.104001, 0.688708 
1.724201, 0.832731 
1.764201, 0.842363 
1.624001, 0.801178 
1.664401, 0.810493 
2.124001, 0.670410 
1.704001, 0.837626 
2.443601, 0.462371 
2.224001, 0.603118 
1.564401, 0.740927 
2.264001, 0.569506 
2.303801, 0.547062 
2.204001, 0.612015 
1.524201, 0.692865 
1.944201, 0.794867 
1.584201, 0.753490 
1.644201, 0.804560 
1.924001, 0.804058 
2.143801, 0.662777 
2.384001, 0.495647 
2.284001, 0.563327 
2.324001, 0.534553 
2.403801, 0.487952 
1.604401, 0.769147 
1.884201, 0.824049 
2.364001, 0.514457 
1.844001, 0.822377 
2.044201, 0.726325 
1.984001, 0.768851 
1.804001, 0.832563 
2.163801, 0.649049 
2.463801, 0.455132 
1.824001, 0.839177 
2.423801, 0.472575 
2.343801, 0.522831 
2.183801, 0.630580 
1.864001, 0.820444 
1.904001, 0.800011 
2.024201, 0.750324 
1.504601, 0.681204 
2.244201, 0.587688 
1.784401, 0.844423 
1.744401, 0.841226 
1.544201, 0.721578 
1.684201, 0.813959 
2.104201, 0.687574 
2.483801, 0.440240 
1.724401, 0.825649 
1.964401, 0.783819 
1.764401, 0.836138 
2.004001, 0.757462 
1.664601, 0.813625 
1.624201, 0.794107 
2.084001, 0.699156 
2.064001, 0.715640 
2.264201, 0.573536 
1.604601, 0.779764 
2.124201, 0.675629 
2.224201, 0.602000 
1.564601, 0.739541 
1.944401, 0.783959 
1.704201, 0.827181 
1.524401, 0.705278 
1.584401, 0.770893 
1.644401, 0.797954 
2.204201, 0.623039 
2.304001, 0.546567 
2.144001, 0.659281 
2.384201, 0.497908 
2.443801, 0.459943 
2.324201, 0.535249 
1.884401, 0.806738 
1.924201, 0.799631 
2.284201, 0.559577 
2.044401, 0.729686 
2.364201, 0.510997 
1.844201, 0.836143 
2.404001, 0.486628 
1.804201, 0.833971 
1.984201, 0.767050 
2.424001, 0.473329 
2.344001, 0.521770 
2.164001, 0.643082 
1.504801, 0.694706 
2.184001, 0.629616 
1.824201, 0.822455 
1.784601, 0.833505 
1.904201, 0.813570 
2.024401, 0.736787 
2.464001, 0.451332 
1.964601, 0.777202 
2.244401, 0.588775 
1.864201, 0.825294 
1.744601, 0.843791 
2.104401, 0.680983 
1.544401, 0.722852 
1.764601, 0.848947 
2.004201, 0.752472 
1.684401, 0.811892 
1.724601, 0.832191 
2.484001, 0.437262 
1.664801, 0.816620 
1.564801, 0.744627 
1.584601, 0.759539 
1.624401, 0.788530 
1.604801, 0.771792 
1.944601, 0.787675 
2.064201, 0.704818 
2.084201, 0.691690 
2.224401, 0.605638 
1.704401, 0.814825 
1.524601, 0.686605 
2.124401, 0.669018 
2.264401, 0.570076 
2.204401, 0.613936 
1.644601, 0.792924 
2.304201, 0.546331 
2.044601, 0.734340 
2.384401, 0.496388 
1.884601, 0.815593 
1.844401, 0.825181 
2.144201, 0.661140 
2.324401, 0.533032 
1.924401, 0.796673 
2.284401, 0.560712 
2.444001, 0.458488 
2.364401, 0.512642 
1.804401, 0.839825 
2.404201, 0.483996 
1.505001, 0.683924 
2.424201, 0.475847 
2.344201, 0.519444 
1.984401, 0.768611 
2.184201, 0.635938 
1.784801, 0.845658 
1.904401, 0.810835 
1.964801, 0.785210 
2.024601, 0.744118 
2.164201, 0.639541 
1.824401, 0.836130 
1.744801, 0.826656 
1.864401, 0.830952 
1.665001, 0.817620 
2.104601, 0.688654 
1.764801, 0.848292 
2.244601, 0.586971 
1.605001, 0.786904 
1.684601, 0.830232 
2.464201, 0.450092 
1.544601, 0.741499 
