0.600200, 0.007465 
1.360200, 0.638211 
0.720200, 0.077867 
1.540200, 0.601963 
1.460200, 0.621361 
0.660200, 0.016007 
2.040200, 0.376113 
0.740200, 0.078075 
1.100200, 0.569925 
1.420200, 0.628612 
0.880200, 0.348750 
1.660200, 0.538864 
1.260200, 0.632592 
1.180200, 0.629027 
1.640200, 0.554427 
1.400200, 0.629844 
1.340200, 0.639461 
0.620200, 0.009892 
2.020200, 0.385987 
1.560200, 0.593331 
1.240200, 0.626632 
1.040200, 0.512479 
1.580200, 0.579277 
1.520200, 0.603503 
1.440200, 0.626773 
1.120200, 0.571917 
2.260200, 0.309782 
1.500200, 0.608474 
1.920200, 0.426358 
1.600200, 0.571759 
1.280200, 0.629649 
1.480200, 0.618354 
0.940200, 0.397950 
0.640200, 0.012617 
1.060200, 0.532487 
1.300200, 0.635203 
0.860200, 0.289770 
2.000200, 0.393073 
1.080200, 0.537630 
1.980200, 0.402314 
1.760200, 0.501164 
1.380200, 0.631514 
2.120200, 0.351203 
2.320200, 0.293197 
1.700200, 0.527948 
2.200200, 0.324647 
1.020200, 0.469383 
1.320200, 0.626356 
1.780200, 0.492118 
1.740200, 0.508501 
2.280200, 0.301352 
1.720200, 0.517325 
1.940200, 0.419588 
2.380200, 0.281450 
1.620200, 0.559046 
2.360200, 0.283868 
1.680200, 0.538585 
1.840200, 0.465799 
1.820200, 0.473897 
2.160200, 0.339378 
2.140200, 0.345054 
2.060200, 0.371447 
1.800200, 0.477769 
2.080200, 0.364216 
2.180200, 0.334351 
1.880200, 0.442130 
1.900200, 0.431702 
2.100200, 0.357707 
1.960200, 0.413157 
2.220200, 0.318683 
1.860200, 0.456243 
2.340200, 0.288466 
2.240200, 0.315039 
2.300200, 0.299986 
0.780400, 0.096590 
0.960400, 0.430505 
0.840400, 0.224401 
0.680400, 0.019818 
0.800400, 0.211733 
0.700400, 0.024142 
1.200400, 0.617036 
0.760400, 0.051855 
1.220400, 0.624821 
0.820400, 0.152304 
0.980400, 0.465235 
0.900400, 0.337576 
1.000400, 0.500354 
0.600400, 0.007676 
0.920400, 0.344051 
1.140400, 0.588109 
0.660400, 0.015888 
1.240400, 0.629370 
1.160400, 0.583865 
0.740400, 0.086452 
1.460400, 0.624387 
0.620400, 0.009786 
1.360400, 0.638954 
0.720400, 0.052078 
1.100400, 0.575568 
1.440400, 0.627933 
1.420400, 0.637083 
1.580400, 0.579085 
1.120400, 0.556222 
1.260400, 0.630731 
1.060400, 0.521261 
0.880400, 0.317320 
1.540400, 0.594858 
0.860400, 0.247529 
1.340400, 0.642766 
1.400400, 0.626902 
1.660400, 0.547688 
1.640400, 0.560182 
1.180400, 0.603858 
1.600400, 0.575131 
0.940400, 0.392218 
1.520400, 0.607256 
2.040400, 0.380509 
1.480400, 0.622618 
1.280400, 0.639000 
1.560400, 0.586501 
1.720400, 0.518390 
1.500400, 0.611549 
1.760400, 0.503129 
1.040400, 0.511137 
2.260400, 0.308139 
2.000400, 0.393839 
1.740400, 0.503550 
1.020400, 0.510811 
1.920400, 0.427131 
2.020400, 0.386430 
1.300400, 0.639476 
2.320400, 0.292287 
1.380400, 0.639630 
1.700400, 0.529972 
1.320400, 0.635760 
1.080400, 0.537738 
1.680400, 0.531204 
1.980400, 0.401830 
2.120400, 0.350576 
0.640400, 0.012555 
2.200400, 0.326552 
1.820400, 0.469934 
1.620400, 0.557074 
1.780400, 0.490360 
2.280400, 0.301747 
1.940400, 0.416930 
2.360400, 0.284833 
1.960400, 0.409615 
2.060400, 0.371350 
1.840400, 0.461051 
2.380400, 0.277869 
2.080400, 0.367471 
2.160400, 0.337237 
1.900400, 0.438441 
2.140400, 0.346077 
1.880400, 0.446169 
1.800400, 0.481196 
2.240400, 0.315800 
2.100400, 0.357354 
2.180400, 0.333622 
1.860400, 0.452266 
2.300400, 0.299859 
2.220400, 0.319531 
2.340400, 0.287224 
0.780600, 0.139342 
1.200600, 0.607111 
0.680600, 0.019932 
0.960600, 0.388559 
0.760600, 0.168976 
0.800600, 0.186334 
0.840600, 0.245361 
0.700600, 0.024630 
0.820600, 0.131189 
0.980600, 0.467192 
1.220600, 0.622403 
0.920600, 0.335986 
1.000600, 0.444811 
1.160600, 0.599711 
1.140600, 0.594173 
0.900600, 0.393589 
1.360600, 0.640610 
1.240600, 0.629200 
0.600600, 0.007746 
0.860600, 0.281037 
0.720600, 0.105108 
1.100600, 0.547397 
1.580600, 0.579282 
0.660600, 0.015690 
0.620600, 0.010027 
1.120600, 0.574711 
1.460600, 0.617496 
1.440600, 0.627315 
1.540600, 0.602552 
1.060600, 0.515880 
0.740600, 0.086794 
1.340600, 0.637255 
1.420600, 0.626045 
1.400600, 0.634227 
1.040600, 0.515976 
1.180600, 0.603323 
1.600600, 0.575436 
0.880600, 0.248137 
0.940600, 0.401036 
1.260600, 0.626048 
1.480600, 0.612392 
1.660600, 0.544980 
1.760600, 0.495336 
1.740600, 0.511678 
1.640600, 0.551386 
1.560600, 0.589796 
1.520600, 0.606882 
1.720600, 0.517913 
1.500600, 0.605605 
1.920600, 0.428723 
1.300600, 0.644375 
2.320600, 0.296074 
2.040600, 0.378873 
1.280600, 0.643115 
1.700600, 0.533435 
2.000600, 0.396929 
1.380600, 0.638317 
2.020600, 0.388233 
1.020600, 0.484988 
1.980600, 0.405284 
2.260600, 0.307889 
2.120600, 0.353130 
1.680600, 0.540062 
2.200600, 0.323595 
1.080600, 0.550658 
1.320600, 0.625815 
2.280600, 0.302305 
0.640600, 0.012595 
1.820600, 0.469614 
2.360600, 0.285155 
1.620600, 0.567023 
2.060600, 0.373913 
2.080600, 0.364208 
1.940600, 0.416539 
2.380600, 0.279002 
1.780600, 0.485291 
1.960600, 0.408254 
2.140600, 0.343232 
2.180600, 0.335382 
1.840600, 0.460892 
1.900600, 0.431038 
1.800600, 0.478013 
1.880600, 0.442040 
2.160600, 0.338258 
1.860600, 0.448030 
2.240600, 0.313090 
2.100600, 0.358293 
2.220600, 0.319036 
2.340600, 0.290532 
2.300600, 0.295919 
0.780800, 0.168994 
0.840800, 0.268567 
0.800800, 0.138096 
0.980800, 0.483684 
1.200800, 0.617287 
0.680800, 0.040119 
1.220800, 0.626344 
0.760800, 0.108932 
0.960800, 0.491497 
0.820800, 0.290878 
0.700800, 0.024576 
0.920800, 0.337270 
1.000800, 0.469656 
1.160800, 0.597353 
1.140800, 0.581542 
1.360800, 0.637925 
1.240800, 0.633271 
0.860800, 0.257965 
0.620800, 0.009926 
0.600800, 0.007607 
0.900800, 0.355853 
0.880800, 0.279088 
1.580800, 0.581188 
1.540800, 0.596694 
0.660800, 0.016012 
1.100800, 0.569667 
1.440800, 0.629400 
0.720800, 0.054032 
1.340800, 0.639084 
1.420800, 0.636117 
1.460800, 0.624178 
1.400800, 0.630352 
1.060800, 0.523888 
1.600800, 0.572915 
0.740800, 0.087603 
1.120800, 0.567368 
1.640800, 0.553470 
1.040800, 0.514150 
1.740800, 0.505798 
1.500800, 0.608973 
1.560800, 0.593507 
0.940800, 0.391547 
1.660800, 0.548299 
1.760800, 0.496854 
1.380800, 0.649752 
1.480800, 0.616254 
1.520800, 0.603884 
1.260800, 0.633415 
1.300800, 0.639448 
1.180800, 0.600471 
1.920800, 0.423497 
2.040800, 0.378914 
2.320800, 0.294166 
1.280800, 0.636115 
1.700800, 0.528563 
2.120800, 0.349799 
1.720800, 0.519632 
2.020800, 0.386033 
2.000800, 0.391481 
2.200800, 0.330027 
2.260800, 0.311021 
1.020800, 0.485611 
1.080800, 0.565834 
1.320800, 0.639914 
1.980800, 0.395140 
2.080800, 0.364831 
1.960800, 0.407210 
1.680800, 0.536244 
2.280800, 0.303596 
2.060800, 0.370396 
1.620800, 0.560457 
0.640800, 0.012691 
1.940800, 0.417135 
2.380800, 0.276791 
1.820800, 0.470623 
2.360800, 0.284773 
2.140800, 0.342905 
1.780800, 0.490654 
2.180800, 0.332060 
1.900800, 0.435771 
2.160800, 0.338594 
1.840800, 0.458869 
1.800800, 0.476643 
1.880800, 0.446122 
1.860800, 0.451611 
0.801000, 0.161820 
0.781000, 0.111442 
2.100800, 0.355346 
0.681000, 0.032339 
0.981000, 0.417089 
0.841000, 0.203645 
2.220800, 0.320630 
0.961000, 0.395204 
2.240800, 0.316129 
1.201000, 0.622376 
2.300800, 0.301202 
2.340800, 0.290176 
0.761000, 0.074266 
0.921000, 0.379428 
1.221000, 0.637228 
0.701000, 0.061444 
0.821000, 0.285918 
1.141000, 0.586536 
1.001000, 0.490013 
0.881000, 0.242605 
1.161000, 0.604426 
1.361000, 0.630349 
0.621000, 0.009926 
0.861000, 0.268337 
1.241000, 0.625597 
1.581000, 0.582977 
1.341000, 0.638744 
0.901000, 0.332991 
1.461000, 0.622851 
0.601000, 0.007750 
0.661000, 0.015728 
1.541000, 0.593402 
1.101000, 0.572889 
1.441000, 0.635885 
1.601000, 0.572472 
0.941000, 0.397822 
0.741000, 0.057531 
1.501000, 0.609120 
1.421000, 0.633538 
1.401000, 0.632791 
1.641000, 0.557358 
1.041000, 0.516792 
1.121000, 0.574792 
1.741000, 0.505170 
0.721000, 0.159527 
1.061000, 0.539291 
1.381000, 0.635200 
1.521000, 0.602369 
1.561000, 0.588594 
1.661000, 0.544897 
1.261000, 0.629664 
1.481000, 0.618048 
1.301000, 0.629888 
1.761000, 0.497077 
2.321000, 0.292371 
1.081000, 0.544653 
1.281000, 0.628550 
1.921000, 0.421460 
1.181000, 0.600729 
1.681000, 0.537830 
2.041000, 0.381172 
1.701000, 0.528402 
2.021000, 0.386795 
1.981000, 0.401007 
2.001000, 0.393575 
2.121000, 0.352057 
2.281000, 0.304146 
1.721000, 0.515201 
2.261000, 0.309555 
1.021000, 0.472870 
2.201000, 0.323911 
0.641000, 0.012558 
2.081000, 0.361194 
1.321000, 0.630661 
2.061000, 0.371796 
1.621000, 0.561724 
2.361000, 0.286320 
1.961000, 0.411613 
1.941000, 0.416146 
2.141000, 0.345528 
2.381000, 0.279045 
1.821000, 0.465710 
0.801200, 0.140615 
2.181000, 0.333824 
1.901000, 0.433023 
0.841200, 0.216460 
2.161000, 0.338495 
1.781000, 0.489951 
1.201200, 0.614053 
0.781200, 0.247650 
0.961200, 0.380373 
1.861000, 0.450392 
0.681200, 0.021562 
0.981200, 0.447781 
1.841000, 0.457312 
1.881000, 0.438333 
1.801000, 0.481551 
0.921200, 0.370856 
0.761200, 0.095271 
2.301000, 0.298897 
1.001200, 0.477517 
0.821200, 0.207157 
0.701200, 0.040412 
1.221200, 0.620096 
2.101000, 0.358335 
1.161200, 0.599805 
1.141200, 0.582500 
0.881200, 0.257660 
2.241000, 0.315598 
0.861200, 0.253313 
2.221000, 0.322043 
0.621200, 0.010055 
1.361200, 0.636547 
1.241200, 0.630921 
2.341000, 0.290754 
1.341200, 0.639047 
0.601200, 0.007583 
0.661200, 0.016034 
1.581200, 0.587550 
1.101200, 0.582587 
1.421200, 0.636821 
0.901200, 0.346700 
1.461200, 0.614483 
1.541200, 0.593662 
1.041200, 0.513745 
1.441200, 0.626989 
0.941200, 0.424321 
1.401200, 0.632196 
0.741200, 0.044023 
1.501200, 0.613238 
1.741200, 0.511944 
1.601200, 0.570775 
1.121200, 0.582514 
1.641200, 0.555335 
1.521200, 0.605160 
1.561200, 0.589214 
1.061200, 0.531085 
1.381200, 0.636580 
1.301200, 0.631025 
1.661200, 0.551374 
0.721200, 0.084720 
1.081200, 0.541062 
1.261200, 0.637685 
1.761200, 0.500229 
2.321200, 0.294344 
1.921200, 0.423487 
1.481200, 0.615750 
2.001200, 0.395320 
1.681200, 0.540544 
1.181200, 0.602230 
1.701200, 0.529881 
2.021200, 0.383473 
2.121200, 0.350911 
1.281200, 0.644999 
1.021200, 0.479584 
2.041200, 0.379583 
1.981200, 0.399162 
2.201200, 0.325088 
2.081200, 0.362430 
1.721200, 0.519613 
0.641200, 0.012741 
2.061200, 0.368151 
1.961200, 0.410289 
1.321200, 0.634292 
2.281200, 0.304013 
2.261200, 0.307801 
1.941200, 0.420485 
0.801400, 0.218461 
2.361200, 0.282742 
1.621200, 0.567153 
2.141200, 0.346600 
0.841400, 0.219896 
1.201400, 0.599921 
0.961400, 0.400285 
2.181200, 0.331350 
0.681400, 0.020073 
0.781400, 0.114631 
2.381200, 0.280140 
1.821200, 0.470510 
0.981400, 0.456061 
0.761400, 0.103903 
0.921400, 0.350448 
2.161200, 0.336959 
1.901200, 0.439549 
1.001400, 0.503598 
0.821400, 0.161451 
1.861200, 0.452107 
0.701400, 0.024674 
0.881400, 0.251896 
1.781200, 0.488136 
1.141400, 0.590708 
1.221400, 0.624471 
1.161400, 0.598899 
0.861400, 0.236438 
1.801200, 0.480307 
1.841200, 0.461401 
0.621400, 0.009927 
2.221200, 0.321208 
1.241400, 0.625537 
1.361400, 0.639814 
1.881200, 0.441471 
0.601400, 0.007772 
2.101200, 0.354643 
0.901400, 0.349357 
1.581400, 0.585725 
2.241200, 0.315265 
1.341400, 0.638305 
1.101400, 0.569665 
2.301200, 0.297582 
1.541400, 0.599091 
1.441400, 0.624679 
0.661400, 0.027413 
1.421400, 0.629153 
1.461400, 0.620519 
2.341200, 0.288166 
1.041400, 0.534254 
1.401400, 0.638323 
0.941400, 0.378904 
0.741400, 0.099608 
1.501400, 0.612582 
1.641400, 0.554242 
1.741400, 0.504993 
1.521400, 0.598313 
1.601400, 0.576033 
1.381400, 0.639788 
1.121400, 0.575183 
1.061400, 0.564784 
1.301400, 0.641440 
1.561400, 0.586576 
1.081400, 0.546360 
1.661400, 0.542971 
0.721400, 0.099272 
1.921400, 0.425664 
1.261400, 0.627785 
1.761400, 0.498266 
1.481400, 0.626007 
2.021400, 0.384048 
2.121400, 0.351203 
1.681400, 0.537862 
1.021400, 0.497807 
2.321400, 0.294109 
1.701400, 0.522405 
1.181400, 0.623979 
2.001400, 0.392018 
2.041400, 0.379496 
1.281400, 0.631665 
0.841600, 0.171966 
0.801600, 0.141828 
2.061400, 0.370881 
1.321400, 0.643210 
1.981400, 0.405419 
1.721400, 0.513053 
2.081400, 0.361315 
2.201400, 0.324958 
0.961600, 0.463322 
0.641400, 0.012821 
1.621400, 0.568227 
1.201600, 0.622454 
2.281400, 0.300486 
2.361400, 0.281698 
2.261400, 0.308508 
0.681600, 0.057755 
2.141400, 0.343807 
1.941400, 0.417959 
0.781600, 0.098987 
1.961400, 0.411143 
0.761600, 0.114877 
0.981600, 0.426498 
0.821600, 0.226777 
0.921600, 0.379369 
1.141600, 0.594948 
0.701600, 0.024606 
2.181400, 0.334826 
2.381400, 0.280674 
1.001600, 0.443111 
0.881600, 0.286120 
1.861400, 0.453627 
0.861600, 0.284055 
1.901400, 0.429296 
1.161600, 0.601241 
1.821400, 0.469175 
1.221600, 0.627437 
2.161400, 0.336947 
1.781400, 0.489063 
0.621600, 0.010086 
1.241600, 0.632687 
1.541600, 0.598519 
0.901600, 0.328569 
1.581600, 0.579610 
1.841400, 0.457933 
1.801400, 0.477938 
1.361600, 0.638910 
0.601600, 0.007672 
1.101600, 0.564071 
1.441600, 0.627499 
1.341600, 0.633851 
0.661600, 0.015812 
1.881400, 0.440910 
1.421600, 0.633555 
2.221400, 0.323368 
1.461600, 0.621204 
2.101400, 0.356561 
1.041600, 0.517544 
1.401600, 0.637263 
0.941600, 0.448492 
1.381600, 0.643324 
2.241400, 0.316023 
1.501600, 0.614974 
0.741600, 0.180723 
1.641600, 0.547903 
1.601600, 0.574463 
1.121600, 0.570784 
1.741600, 0.508216 
1.081600, 0.548228 
2.301400, 0.297748 
1.521600, 0.607810 
1.561600, 0.589830 
1.301600, 0.630996 
2.341400, 0.288645 
1.661600, 0.544715 
1.061600, 0.543673 
1.261600, 0.627364 
0.721600, 0.043393 
1.761600, 0.493533 
1.921600, 0.425485 
1.701600, 0.529017 
0.841800, 0.198909 
1.021600, 0.476508 
1.481600, 0.617866 
0.801800, 0.127564 
1.681600, 0.535969 
1.181600, 0.606135 
2.121600, 0.352400 
2.001600, 0.392574 
2.021600, 0.385632 
2.041600, 0.377131 
0.961800, 0.388340 
2.321600, 0.292839 
1.281600, 0.638839 
1.201800, 0.599544 
0.681800, 0.020199 
1.981600, 0.399642 
0.641600, 0.012676 
2.061600, 0.368127 
0.981800, 0.405598 
2.201600, 0.325471 
1.721600, 0.518544 
0.781800, 0.137347 
2.261600, 0.310664 
0.821800, 0.161593 
2.081600, 0.361415 
1.321600, 0.637906 
0.761800, 0.074388 
0.921800, 0.302887 
2.141600, 0.343495 
0.701800, 0.024576 
0.861800, 0.299261 
2.281600, 0.302122 
1.141800, 0.586586 
1.621600, 0.561168 
2.361600, 0.282429 
1.941600, 0.419615 
1.001800, 0.438828 
2.181600, 0.329033 
2.381600, 0.277744 
0.881800, 0.260519 
1.161800, 0.592616 
1.221800, 0.616553 
1.861600, 0.450272 
1.241800, 0.623599 
1.961600, 0.407137 
0.621800, 0.015579 
1.901600, 0.434146 
1.821600, 0.468733 
1.581800, 0.579711 
0.601800, 0.007758 
1.801600, 0.482109 
1.361800, 0.631861 
1.781600, 0.489829 
1.541800, 0.604094 
1.101800, 0.550764 
1.441800, 0.632590 
2.161600, 0.337747 
0.901800, 0.317051 
0.661800, 0.024361 
1.341800, 0.635441 
1.421800, 0.632387 
1.841600, 0.461672 
1.401800, 0.642543 
1.881600, 0.442728 
2.221600, 0.320909 
1.381800, 0.635616 
1.461800, 0.624717 
0.741800, 0.061456 
1.501800, 0.611319 
1.041800, 0.517311 
0.941800, 0.410589 
1.641800, 0.555423 
1.261800, 0.630104 
1.561800, 0.586973 
1.601800, 0.574406 
1.121800, 0.583061 
2.101600, 0.356385 
1.521800, 0.608942 
1.301800, 0.637444 
1.081800, 0.542751 
0.721800, 0.030291 
1.741800, 0.505506 
1.661800, 0.547644 
1.061800, 0.538438 
1.181800, 0.592199 
2.241600, 0.313456 
1.761800, 0.498132 
2.341600, 0.289159 
0.842000, 0.212731 
1.021800, 0.495590 
1.481800, 0.624242 
0.962000, 0.417763 
1.202000, 0.614063 
1.701800, 0.526138 
0.802000, 0.119553 
1.921800, 0.425115 
2.301600, 0.299326 
0.982000, 0.481719 
2.121800, 0.349162 
0.682000, 0.020109 
1.281800, 0.642254 
1.681800, 0.534182 
0.762000, 0.108085 
2.021800, 0.388242 
0.782000, 0.184528 
2.321800, 0.292410 
2.001800, 0.390005 
2.041800, 0.377039 
1.142000, 0.583001 
0.822000, 0.151918 
1.981800, 0.402917 
2.061800, 0.369623 
1.721800, 0.523288 
2.081800, 0.362282 
0.862000, 0.209966 
0.922000, 0.338031 
2.141800, 0.346309 
2.201800, 0.323337 
0.702000, 0.025025 
0.641800, 0.012955 
1.321800, 0.638581 
1.002000, 0.447688 
2.281800, 0.303137 
1.222000, 0.617203 
1.941800, 0.418889 
2.261800, 0.308673 
1.242000, 0.631533 
1.162000, 0.595179 
2.361800, 0.284190 
1.621800, 0.562498 
1.861800, 0.453287 
2.381800, 0.279736 
2.181800, 0.333014 
0.882000, 0.318800 
1.961800, 0.409248 
0.622000, 0.010156 
1.582000, 0.579432 
1.801800, 0.479342 
1.102000, 0.566630 
1.342000, 0.638169 
0.662000, 0.067955 
1.442000, 0.635680 
1.362000, 0.636103 
1.901800, 0.433342 
0.602000, 0.007863 
1.402000, 0.631855 
1.542000, 0.598313 
1.821800, 0.472264 
1.781800, 0.488610 
1.422000, 0.629130 
0.902000, 0.331668 
0.942000, 0.396885 
1.382000, 0.632670 
1.841800, 0.456703 
1.262000, 0.631704 
1.502000, 0.617790 
0.742000, 0.119912 
2.161800, 0.335661 
0.722000, 0.029992 
1.881800, 0.445892 
1.642000, 0.556449 
1.462000, 0.616685 
1.042000, 0.522413 
2.221800, 0.321173 
1.562000, 0.586799 
1.602000, 0.567780 
1.302000, 0.637078 
1.122000, 0.572947 
1.742000, 0.504465 
1.522000, 0.605519 
1.082000, 0.548365 
1.062000, 0.543022 
1.662000, 0.541942 
0.962200, 0.444594 
1.022000, 0.493686 
0.682200, 0.020043 
0.842200, 0.289123 
1.202200, 0.618991 
0.982200, 0.432408 
1.762000, 0.498219 
1.182000, 0.628027 
0.802200, 0.176549 
2.101800, 0.358736 
1.922000, 0.423886 
1.282000, 0.629547 
2.122000, 0.347529 
1.482000, 0.627495 
0.782200, 0.170526 
0.762200, 0.126310 
1.702000, 0.519054 
0.822200, 0.228680 
1.142200, 0.589618 
2.341800, 0.288957 
1.682000, 0.536267 
0.702200, 0.047815 
1.982000, 0.400627 
0.922200, 0.365003 
2.241800, 0.313630 
2.022000, 0.383291 
2.301800, 0.298831 
0.862200, 0.340888 
2.042000, 0.377890 
2.322000, 0.291985 
2.002000, 0.396763 
2.202000, 0.324018 
2.062000, 0.371112 
1.002200, 0.466268 
1.722000, 0.515049 
2.082000, 0.361969 
1.222200, 0.620972 
2.142000, 0.343420 
0.642000, 0.012885 
1.322000, 0.634188 
1.242200, 0.627786 
0.882200, 0.270621 
1.942000, 0.421772 
2.262000, 0.307567 
1.162200, 0.591482 
2.282000, 0.303654 
1.622000, 0.563206 
1.862000, 0.453789 
2.182000, 0.330483 
2.382000, 0.279514 
2.362000, 0.282429 
1.362200, 0.641934 
0.662200, 0.016096 
0.622200, 0.009987 
1.342200, 0.635625 
1.442200, 0.628773 
1.402200, 0.639223 
1.582200, 0.584595 
1.542200, 0.600143 
1.102200, 0.571590 
1.962000, 0.407654 
1.802000, 0.476155 
0.742200, 0.055078 
0.602200, 0.007823 
1.262200, 0.629941 
1.502200, 0.604694 
0.902200, 0.335593 
1.902000, 0.435081 
1.382200, 0.638060 
0.942200, 0.349317 
1.422200, 0.627320 
1.462200, 0.624234 
0.722200, 0.048691 
1.822000, 0.467419 
1.642200, 0.553496 
0.682400, 0.020123 
1.782000, 0.492866 
1.042200, 0.503343 
1.842000, 0.457247 
1.562200, 0.588873 
0.982400, 0.492098 
1.742200, 0.507761 
1.062200, 0.525730 
0.962400, 0.445292 
0.842400, 0.191999 
1.882000, 0.438779 
1.602200, 0.573328 
1.522200, 0.601978 
1.202400, 0.616429 
1.122200, 0.580793 
1.662200, 0.548665 
2.162000, 0.336995 
1.302200, 0.634842 
2.222000, 0.323654 
1.482200, 0.625049 
1.082200, 0.557230 
1.022200, 0.491688 
0.822400, 0.196613 
0.802400, 0.132380 
1.762200, 0.499731 
1.182200, 0.616228 
0.922400, 0.359538 
0.702400, 0.043184 
0.782400, 0.222826 
0.762400, 0.121289 
1.282200, 0.632425 
2.122200, 0.348917 
1.142400, 0.582092 
1.922200, 0.430675 
1.702200, 0.531341 
2.022200, 0.385621 
1.982200, 0.399136 
0.862400, 0.277078 
2.102000, 0.357110 
2.002200, 0.392061 
1.682200, 0.538690 
2.302000, 0.298040 
1.222400, 0.618026 
1.002400, 0.477023 
2.322200, 0.295266 
2.042200, 0.381697 
2.202200, 0.326502 
2.082200, 0.365460 
2.062200, 0.368425 
2.342000, 0.288891 
2.242000, 0.313784 
0.882400, 0.281201 
1.162400, 0.603141 
1.722200, 0.515978 
1.942200, 0.418045 
2.142200, 0.345512 
1.242400, 0.630142 
1.342400, 0.627537 
1.322200, 0.631990 
0.662400, 0.016210 
1.362400, 0.643734 
2.282200, 0.304404 
1.442400, 0.626721 
0.642200, 0.013058 
0.622400, 0.023424 
2.262200, 0.307826 
1.402400, 0.626966 
2.182200, 0.331837 
1.862200, 0.452610 
0.602400, 0.007837 
1.102400, 0.563734 
2.382200, 0.276637 
1.622200, 0.562982 
1.542400, 0.597697 
1.582400, 0.576657 
1.262400, 0.634956 
2.362200, 0.284134 
1.382400, 0.636756 
0.742400, 0.110253 
0.722400, 0.046527 
0.682600, 0.020350 
0.902400, 0.305233 
1.462400, 0.622314 
1.422400, 0.645184 
1.502400, 0.611175 
1.962200, 0.409379 
1.642400, 0.560784 
0.942400, 0.387582 
0.982600, 0.420415 
1.822200, 0.471228 
1.802200, 0.480517 
0.842600, 0.272491 
1.522400, 0.604644 
0.962600, 0.425110 
1.902200, 0.432486 
1.042400, 0.516343 
1.202600, 0.618682 
1.562400, 0.590663 
1.062400, 0.509678 
1.742400, 0.505200 
1.842200, 0.460381 
1.882200, 0.442450 
0.762600, 0.129379 
1.082400, 0.542315 
1.602400, 0.568492 
1.782200, 0.486327 
0.782600, 0.249916 
0.822600, 0.251653 
0.702600, 0.037828 
1.662400, 0.548294 
0.802600, 0.161611 
1.022400, 0.489718 
1.122400, 0.575173 
1.302400, 0.639114 
1.762400, 0.502710 
1.482400, 0.618664 
1.182400, 0.607401 
1.282400, 0.635178 
1.142600, 0.607542 
0.922600, 0.388866 
2.162200, 0.339565 
1.922400, 0.426803 
2.222200, 0.321155 
0.862600, 0.291580 
1.702400, 0.532106 
2.122400, 0.352139 
1.002600, 0.496432 
2.022400, 0.388812 
1.982400, 0.404016 
1.682400, 0.534444 
2.002400, 0.391647 
1.222600, 0.619657 
2.322400, 0.291523 
2.042400, 0.376852 
2.062400, 0.370229 
2.202400, 0.328668 
2.102200, 0.354948 
1.162600, 0.598749 
2.082400, 0.363794 
1.242600, 0.621327 
1.362600, 0.635194 
2.302200, 0.299663 
2.242200, 0.314258 
0.662600, 0.022948 
1.342600, 0.645280 
0.882600, 0.304908 
2.142401, 0.344571 
