1.641000, 1.190846 
1.721000, 1.294774 
1.501000, 0.564465 
1.701000, 1.173395 
1.541000, 0.615240 
1.661000, 1.096620 
1.761000, 1.271929 
1.781000, 1.227156 
1.601000, 0.891208 
1.521000, 0.854233 
1.681000, 1.087809 
1.941000, 0.931836 
1.861000, 1.160917 
1.881000, 1.122546 
1.581000, 0.919963 
2.021000, 0.779574 
1.921000, 1.008459 
2.141000, 0.582487 
2.001000, 0.838548 
2.161000, 0.573181 
2.401000, 0.391035 
2.361000, 0.414922 
1.841000, 1.205367 
2.441000, 0.372917 
1.741000, 1.262915 
2.261000, 0.492830 
2.121000, 0.617607 
1.801000, 1.248254 
2.101000, 0.644252 
1.821000, 1.219849 
2.081000, 0.667930 
2.281000, 0.474719 
2.421000, 0.390205 
1.961000, 0.915875 
1.981000, 0.851603 
2.481000, 0.355972 
1.641200, 1.216853 
2.061000, 0.716466 
1.621200, 1.099946 
1.561200, 0.643260 
2.041000, 0.738192 
1.901000, 1.055434 
2.181000, 0.552007 
2.201000, 0.539668 
1.721200, 1.172081 
1.501200, 0.529769 
2.241000, 0.497141 
2.321000, 0.434160 
1.541200, 0.608483 
2.221000, 0.515898 
1.701200, 1.293751 
2.381000, 0.410729 
2.301000, 0.459982 
2.341000, 0.432238 
1.761200, 1.279524 
1.661200, 1.226752 
1.681200, 1.199652 
2.461000, 0.363634 
1.781200, 1.306263 
1.521200, 0.617857 
1.601200, 1.116700 
1.941200, 0.968477 
1.861200, 1.151822 
1.581200, 0.841778 
1.881200, 1.102616 
1.921200, 0.992847 
2.021200, 0.797508 
