1.240400, 0.454883 
1.180400, 0.421118 
1.660400, 0.545979 
1.720400, 0.533787 
1.260400, 0.459469 
1.300400, 0.483005 
1.740400, 0.531365 
1.440400, 0.530723 
1.800400, 0.524279 
1.540400, 0.537901 
1.820400, 0.504608 
1.480400, 0.542059 
1.860400, 0.489024 
2.040400, 0.436035 
2.000400, 0.458838 
1.900400, 0.479671 
1.700400, 0.533663 
1.580400, 0.540385 
1.780400, 0.520836 
2.060400, 0.433205 
1.840400, 0.499939 
1.600400, 0.544896 
1.640400, 0.544982 
1.560400, 0.547198 
1.680400, 0.529403 
1.760400, 0.525903 
2.080400, 0.420586 
1.980400, 0.458550 
1.880400, 0.496897 
1.920400, 0.478141 
1.960400, 0.472420 
1.940400, 0.468971 
0.940600, 0.251840 
1.220600, 0.434667 
1.020600, 0.326171 
1.420600, 0.522943 
1.200600, 0.439536 
1.280600, 0.464367 
1.340600, 0.489339 
1.360600, 0.504019 
1.000600, 0.290101 
1.500600, 0.535630 
1.040600, 0.331154 
0.900600, 0.222487 
0.920600, 0.301347 
1.380600, 0.519809 
1.120600, 0.382811 
1.080600, 0.356432 
0.980600, 0.286148 
1.320600, 0.482291 
1.140600, 0.404178 
2.020600, 0.447708 
1.060600, 0.344137 
1.160600, 0.414136 
1.400600, 0.510830 
1.100600, 0.373447 
1.180600, 0.420928 
1.240600, 0.458809 
0.960600, 0.294075 
1.720600, 0.519713 
1.620600, 0.553809 
1.520600, 0.549565 
1.260600, 0.463210 
1.440600, 0.525850 
1.460600, 0.538355 
1.480600, 0.530799 
1.660600, 0.537695 
1.300600, 0.487747 
1.800600, 0.517308 
1.840600, 0.506077 
1.580600, 0.548538 
1.860600, 0.490288 
1.540600, 0.544434 
1.780600, 0.513959 
1.560600, 0.546066 
1.640600, 0.537487 
1.820600, 0.502167 
1.740600, 0.516602 
2.000600, 0.463954 
1.700600, 0.538890 
2.060600, 0.431997 
1.600600, 0.548786 
1.900600, 0.492424 
2.040600, 0.431021 
1.680600, 0.549585 
1.760600, 0.509098 
1.880600, 0.491871 
1.980600, 0.451471 
1.960600, 0.462753 
2.080600, 0.420905 
0.940800, 0.251470 
1.920600, 0.480872 
1.940600, 0.482298 
1.200800, 0.433802 
1.220800, 0.442267 
1.020800, 0.309796 
1.280800, 0.473038 
1.000800, 0.306155 
1.120800, 0.378844 
0.920800, 0.270107 
1.420800, 0.522824 
0.900800, 0.251213 
1.040800, 0.354281 
1.160800, 0.407661 
1.340800, 0.509067 
1.360800, 0.514182 
1.080800, 0.348695 
0.960800, 0.268880 
1.500800, 0.541607 
0.980800, 0.315763 
1.380800, 0.521389 
1.100800, 0.381987 
1.320800, 0.496741 
1.060800, 0.358194 
1.140800, 0.400397 
1.400800, 0.526902 
1.620800, 0.538421 
1.180800, 0.436033 
1.440800, 0.523060 
1.260800, 0.464637 
1.460800, 0.537118 
1.520800, 0.539449 
2.020800, 0.437521 
1.720800, 0.523890 
1.240800, 0.449696 
1.840800, 0.496216 
1.300800, 0.479907 
1.660800, 0.541004 
1.480800, 0.523710 
1.800800, 0.508190 
1.860800, 0.497370 
1.780800, 0.508387 
1.820800, 0.516775 
1.580800, 0.543693 
1.540800, 0.547536 
1.640800, 0.535568 
2.060800, 0.427132 
1.560800, 0.535144 
0.941000, 0.257303 
1.600800, 0.533979 
1.900800, 0.484892 
1.700800, 0.536798 
2.040800, 0.442181 
1.740800, 0.520818 
1.960800, 0.465434 
2.000800, 0.456802 
1.680800, 0.528578 
1.760800, 0.524006 
1.880800, 0.494369 
1.980800, 0.450983 
1.920800, 0.475298 
2.080800, 0.428840 
1.201000, 0.453904 
1.221000, 0.453288 
1.281000, 0.469637 
1.021000, 0.336662 
0.901000, 0.204970 
1.940800, 0.469550 
1.081000, 0.366887 
0.921000, 0.221876 
1.421000, 0.524052 
1.121000, 0.394399 
1.001000, 0.296867 
1.501000, 0.539346 
1.041000, 0.338388 
1.161000, 0.422216 
1.341000, 0.501228 
0.961000, 0.272248 
0.981000, 0.293250 
1.101000, 0.363500 
1.061000, 0.341849 
1.381000, 0.524151 
1.361000, 0.498341 
1.261000, 0.471379 
1.321000, 0.486781 
1.461000, 0.535645 
2.021000, 0.438888 
1.141000, 0.402777 
1.401000, 0.530986 
1.181000, 0.426721 
1.621000, 0.557019 
1.441000, 0.523605 
1.241000, 0.464442 
1.301000, 0.497219 
1.801000, 0.495064 
1.841000, 0.511454 
1.721000, 0.530503 
1.521000, 0.538219 
1.661000, 0.529692 
1.481000, 0.524843 
1.581000, 0.536984 
1.541000, 0.534724 
1.821000, 0.497718 
1.861000, 0.497337 
1.641000, 0.537209 
0.941200, 0.257915 
1.561000, 0.538743 
1.781000, 0.519219 
1.601000, 0.537585 
1.901000, 0.486171 
1.701000, 0.526396 
2.061000, 0.437875 
1.961000, 0.459990 
1.761000, 0.523302 
1.081200, 0.356217 
2.001000, 0.452905 
1.741000, 0.521191 
2.041000, 0.440301 
1.881000, 0.494256 
1.681000, 0.538199 
1.021200, 0.307324 
2.081000, 0.428248 
1.201200, 0.432738 
1.221200, 0.457846 
0.901200, 0.225580 
1.981000, 0.454828 
1.281200, 0.475361 
1.921000, 0.477390 
0.921200, 0.233563 
1.501200, 0.529007 
1.041200, 0.325867 
1.421200, 0.528581 
1.001200, 0.298885 
0.961200, 0.288061 
1.161200, 0.416600 
1.101200, 0.376969 
1.121200, 0.377733 
1.941000, 0.471008 
0.981200, 0.283870 
1.381200, 0.508602 
1.341200, 0.509980 
1.061200, 0.365469 
1.361200, 0.499905 
1.321200, 0.496296 
1.141200, 0.415321 
1.461200, 0.535755 
1.181200, 0.413818 
1.261200, 0.469113 
2.021200, 0.449412 
1.621200, 0.541196 
1.241200, 0.464100 
1.301200, 0.489958 
1.441200, 0.523696 
1.401200, 0.529364 
1.801200, 0.501627 
1.481200, 0.539122 
1.521200, 0.548760 
1.661200, 0.536419 
1.541200, 0.539898 
1.841200, 0.497817 
1.581200, 0.540875 
1.721200, 0.531237 
0.941400, 0.259865 
1.821200, 0.504539 
1.861200, 0.499956 
2.061200, 0.434056 
1.561200, 0.534663 
1.641200, 0.548645 
1.601200, 0.537340 
1.781200, 0.518969 
1.701200, 0.534263 
1.081400, 0.367943 
1.901200, 0.483883 
1.881200, 0.491291 
1.761200, 0.533904 
2.001200, 0.454361 
1.501400, 0.539579 
1.961200, 0.466040 
1.221400, 0.450071 
1.021400, 0.307335 
1.741200, 0.517530 
0.921400, 0.244948 
1.981200, 0.470035 
1.201400, 0.435699 
1.681200, 0.524742 
1.281400, 0.477657 
2.041200, 0.438982 
2.081200, 0.419986 
0.901400, 0.222309 
1.161400, 0.396194 
1.121400, 0.389743 
1.921200, 0.469511 
1.421400, 0.533348 
1.001400, 0.302614 
0.961400, 0.262388 
1.101400, 0.368002 
1.041400, 0.329869 
0.981400, 0.280241 
1.381400, 0.514501 
1.341400, 0.503479 
1.941200, 0.470773 
1.061400, 0.339148 
1.141400, 0.390256 
1.321400, 0.483448 
1.441400, 0.531740 
1.181400, 0.428809 
1.361400, 0.502255 
1.541400, 0.547880 
2.021400, 0.442085 
1.301400, 0.484995 
1.461400, 0.531266 
1.241400, 0.456452 
1.261400, 0.481395 
1.401400, 0.526660 
1.621400, 0.542776 
1.801400, 0.507918 
1.481400, 0.542239 
1.721400, 0.529932 
1.521400, 0.539982 
1.661400, 0.543087 
1.581400, 0.541849 
1.841400, 0.507255 
0.941600, 0.284512 
1.821400, 0.516079 
1.561400, 0.547665 
2.061400, 0.428951 
1.641400, 0.534715 
1.601400, 0.540397 
1.081600, 0.376955 
1.761400, 0.511714 
1.021600, 0.317525 
1.701400, 0.527330 
1.501600, 0.536452 
1.861400, 0.480300 
1.781400, 0.518835 
2.001400, 0.454803 
0.921600, 0.251938 
1.221600, 0.436155 
1.901400, 0.490377 
1.201600, 0.436701 
1.881400, 0.479449 
1.681400, 0.525041 
1.961400, 0.465869 
1.281600, 0.473164 
1.981400, 0.457851 
1.741400, 0.510960 
0.901600, 0.238861 
2.081400, 0.428929 
2.041400, 0.442751 
1.001600, 0.302365 
1.161600, 0.425616 
1.121600, 0.401940 
1.041600, 0.312753 
1.101600, 0.375211 
1.421600, 0.535332 
0.961600, 0.273573 
1.941400, 0.473837 
1.381600, 0.506697 
0.981600, 0.306625 
1.341600, 0.505155 
1.441600, 0.531653 
1.921400, 0.473775 
1.301600, 0.487951 
1.241600, 0.455652 
1.061600, 0.337789 
1.141600, 0.404881 
1.541600, 0.535277 
1.361600, 0.514039 
1.621600, 0.542476 
1.321600, 0.497728 
1.261600, 0.472530 
1.181600, 0.417711 
1.801600, 0.503477 
2.021600, 0.437781 
1.461600, 0.534511 
1.481600, 0.539526 
1.401600, 0.530271 
1.521600, 0.535441 
1.561600, 0.545427 
1.661600, 0.529090 
1.641600, 0.537757 
1.721600, 0.518887 
0.941800, 0.247306 
1.841600, 0.508563 
1.581600, 0.540794 
1.081800, 0.372699 
1.821600, 0.506331 
1.501800, 0.545207 
1.781600, 0.506084 
1.601600, 0.554400 
2.061600, 0.423835 
1.021800, 0.313103 
1.761600, 0.520466 
1.701600, 0.531191 
0.921800, 0.253589 
1.961600, 0.458148 
1.221800, 0.438606 
1.861600, 0.497078 
1.681600, 0.533977 
1.881600, 0.491267 
1.001800, 0.306800 
1.901600, 0.485868 
2.001600, 0.443503 
1.281800, 0.472359 
0.901800, 0.216481 
1.201800, 0.435715 
2.041600, 0.439685 
1.741600, 0.520709 
1.981600, 0.465667 
1.421800, 0.523297 
2.081600, 0.425828 
1.041800, 0.336175 
1.161800, 0.408635 
1.121800, 0.381446 
1.101800, 0.366058 
0.981800, 0.274412 
0.961800, 0.253095 
1.261800, 0.464698 
1.941600, 0.474240 
1.341800, 0.491849 
1.441800, 0.536264 
1.061800, 0.347433 
1.241800, 0.456784 
1.381800, 0.512748 
1.141800, 0.398905 
1.541800, 0.553376 
1.921600, 0.478548 
1.361800, 0.516633 
1.301800, 0.497128 
1.321800, 0.486249 
1.561800, 0.535857 
1.481800, 0.536023 
1.621800, 0.550347 
1.401800, 0.517413 
1.521800, 0.526901 
1.461800, 0.535943 
1.181800, 0.419806 
2.021800, 0.441296 
1.661800, 0.541417 
1.801800, 0.519996 
1.641800, 0.535559 
1.721800, 0.530418 
0.942000, 0.251365 
1.022000, 0.333596 
1.841800, 0.505316 
1.581800, 0.541001 
1.082000, 0.350301 
1.601800, 0.558802 
1.821800, 0.491212 
1.502000, 0.543866 
0.922000, 0.245766 
1.761800, 0.510032 
2.061800, 0.429118 
1.781800, 0.503725 
1.701800, 0.521682 
1.222000, 0.451760 
1.961800, 0.451358 
2.001800, 0.450931 
0.902000, 0.219587 
1.002000, 0.310035 
0.962000, 0.271674 
1.282000, 0.479441 
1.861800, 0.496906 
1.901800, 0.488384 
1.881800, 0.490790 
1.202000, 0.432607 
1.681800, 0.539950 
1.162000, 0.410316 
1.422000, 0.527579 
1.741800, 0.526713 
1.042000, 0.334512 
2.041800, 0.445765 
1.981800, 0.451073 
1.122000, 0.388776 
1.102000, 0.386536 
2.081800, 0.428972 
0.982000, 0.297057 
1.262000, 0.477618 
1.442000, 0.536731 
1.941800, 0.462966 
1.242000, 0.458242 
1.142000, 0.399870 
1.062000, 0.343633 
1.382000, 0.513855 
1.342000, 0.495000 
1.542000, 0.556438 
1.562000, 0.544226 
1.482000, 0.535209 
1.362000, 0.496356 
1.302000, 0.485610 
1.322000, 0.506272 
1.182000, 0.427892 
1.921800, 0.479277 
1.462000, 0.539724 
1.622000, 0.547677 
1.522000, 0.540637 
1.402000, 0.515563 
2.022000, 0.451125 
1.662000, 0.532202 
1.822000, 0.501681 
1.082200, 0.356592 
1.802000, 0.510547 
0.942200, 0.257774 
1.602000, 0.518501 
1.022200, 0.320031 
1.842000, 0.497860 
1.642000, 0.541999 
0.922200, 0.261177 
1.582000, 0.544230 
1.722000, 0.532540 
1.702000, 0.530797 
0.962200, 0.281842 
1.502200, 0.536287 
2.062000, 0.426425 
1.762000, 0.537591 
1.962000, 0.456439 
1.782000, 0.508201 
2.002000, 0.446828 
1.222200, 0.452778 
0.902200, 0.225168 
1.002200, 0.322803 
1.202200, 0.430304 
1.282200, 0.479706 
1.162200, 0.414984 
1.862000, 0.497955 
1.882000, 0.492426 
1.902000, 0.487907 
1.682000, 0.535018 
1.422200, 0.510925 
0.982200, 0.276242 
1.042200, 0.339625 
1.122200, 0.393647 
1.102200, 0.373418 
2.042000, 0.432607 
1.542200, 0.545563 
1.742000, 0.521979 
1.562200, 0.547061 
1.262200, 0.458498 
1.062200, 0.334407 
2.082000, 0.422569 
1.942000, 0.475524 
1.442200, 0.528347 
1.482200, 0.555493 
1.142200, 0.390580 
1.982000, 0.449964 
1.342200, 0.495718 
1.242200, 0.449343 
1.382200, 0.501509 
1.362200, 0.522551 
1.302200, 0.474982 
1.322200, 0.493087 
1.182200, 0.427072 
1.402200, 0.521848 
1.622200, 0.540653 
1.522200, 0.545838 
1.822200, 0.504933 
1.462200, 0.534673 
1.602200, 0.536043 
1.922000, 0.477490 
1.662200, 0.533756 
2.022200, 0.447246 
1.082400, 0.367913 
0.942400, 0.264043 
0.922400, 0.278270 
1.802200, 0.507240 
1.022400, 0.353208 
1.842200, 0.503661 
1.642200, 0.538438 
1.762200, 0.515692 
0.962400, 0.274182 
1.962200, 0.460807 
1.162400, 0.402023 
1.722200, 0.529417 
1.502400, 0.539627 
1.582200, 0.545568 
1.702200, 0.531419 
1.282400, 0.460194 
1.782200, 0.520642 
0.902400, 0.244442 
2.002200, 0.458199 
1.222400, 0.426757 
1.002400, 0.321813 
1.202400, 0.429023 
2.062200, 0.430354 
1.862200, 0.490863 
1.122400, 0.390381 
0.982400, 0.312891 
1.042400, 0.319376 
1.422400, 0.525167 
1.882200, 0.486367 
1.682200, 0.546230 
1.902200, 0.482017 
1.742200, 0.528282 
1.102400, 0.359955 
1.062400, 0.353831 
1.142400, 0.403747 
1.542400, 0.544368 
1.482400, 0.529585 
1.562400, 0.530645 
1.262400, 0.467132 
1.342400, 0.506991 
1.982200, 0.457673 
2.042200, 0.434838 
1.442400, 0.521602 
1.242400, 0.458217 
2.082200, 0.418711 
1.942200, 0.466832 
1.302400, 0.480642 
1.382400, 0.525428 
1.182400, 0.432313 
1.322400, 0.488120 
1.362400, 0.510953 
1.822400, 0.504161 
1.082600, 0.381279 
1.402400, 0.522181 
1.602400, 0.535112 
1.622400, 0.546536 
1.522400, 0.534776 
1.462400, 0.528108 
0.942600, 0.242465 
0.922600, 0.268058 
1.662400, 0.542507 
1.842400, 0.499427 
2.022400, 0.442708 
1.922200, 0.472480 
1.022600, 0.314045 
1.802400, 0.507707 
1.642400, 0.543605 
1.762400, 0.516443 
0.962600, 0.309422 
0.902600, 0.250526 
2.002400, 0.453894 
1.282600, 0.471321 
1.962400, 0.453657 
1.002600, 0.323162 
1.722400, 0.527485 
1.502600, 0.534460 
1.702400, 0.540318 
1.162600, 0.405387 
2.062400, 0.442637 
1.202600, 0.439968 
1.782400, 0.509537 
1.582400, 0.541825 
1.222600, 0.460116 
0.982600, 0.290758 
1.122600, 0.381624 
1.562600, 0.548365 
1.042600, 0.329403 
1.882400, 0.493539 
1.862400, 0.503512 
1.422600, 0.522486 
1.102600, 0.372750 
1.742400, 0.515740 
1.342600, 0.492150 
1.262600, 0.475788 
1.142600, 0.412752 
1.542600, 0.547316 
1.482600, 0.533055 
1.982400, 0.460368 
1.322600, 0.503973 
1.442600, 0.513434 
1.062600, 0.345828 
1.902400, 0.484872 
1.682400, 0.533098 
1.242600, 0.454407 
2.082400, 0.428847 
2.042400, 0.434931 
1.302600, 0.486640 
1.822600, 0.507107 
1.182600, 0.424261 
1.382600, 0.516797 
1.402600, 0.502259 
1.082801, 0.364432 
1.362600, 0.509190 
1.602600, 0.540597 
1.942400, 0.470249 
0.922800, 0.256916 
1.522600, 0.524602 
0.942800, 0.262525 
1.622600, 0.540896 
1.462600, 0.537255 
1.022800, 0.318531 
1.662600, 0.523921 
1.922400, 0.475038 
1.842600, 0.497809 
0.902800, 0.247044 
2.022600, 0.452801 
1.282800, 0.474363 
1.762600, 0.532911 
1.642600, 0.546403 
0.962800, 0.302326 
1.802600, 0.510865 
1.962600, 0.461114 
2.002600, 0.455770 
1.202801, 0.439767 
1.002800, 0.295776 
1.722600, 0.524641 
1.502800, 0.548863 
1.162800, 0.415094 
1.222800, 0.438982 
1.882600, 0.494097 
2.062600, 0.426471 
1.582600, 0.529961 
1.782600, 0.516908 
1.122800, 0.393727 
1.702600, 0.520166 
1.562800, 0.554386 
0.982800, 0.291810 
1.042800, 0.347369 
1.862600, 0.503494 
1.102800, 0.368677 
1.322801, 0.497199 
1.542800, 0.539259 
1.142800, 0.392222 
1.482800, 0.537635 
1.262800, 0.476590 
1.342800, 0.498378 
1.422800, 0.532795 
1.742600, 0.526531 
1.982600, 0.449221 
1.302800, 0.472334 
1.442801, 0.519305 
1.062800, 0.350002 
1.242800, 0.451801 
1.902600, 0.477943 
1.602800, 0.543729 
2.082600, 0.422201 
1.382800, 0.508783 
1.083001, 0.368981 
2.042600, 0.427030 
1.682600, 0.536456 
1.822801, 0.509657 
1.402800, 0.521393 
1.182800, 0.422565 
1.023000, 0.345207 
0.923000, 0.242613 
1.362800, 0.504442 
2.002800, 0.447945 
0.943000, 0.271262 
1.622800, 0.539362 
1.522800, 0.552313 
1.942600, 0.474279 
1.962801, 0.465793 
1.462801, 0.526615 
0.903000, 0.205391 
1.762800, 0.513234 
1.842800, 0.505676 
1.642800, 0.544225 
1.922600, 0.474063 
1.662800, 0.541101 
1.283000, 0.478901 
1.882800, 0.490336 
1.003000, 0.305219 
2.022800, 0.457693 
1.802800, 0.507007 
1.203001, 0.433702 
0.963000, 0.267682 
1.722800, 0.534208 
1.163000, 0.415267 
1.503000, 0.541268 
1.223001, 0.444219 
1.123001, 0.383980 
2.062800, 0.428754 
1.563000, 0.553633 
1.582801, 0.547053 
1.043000, 0.326242 
0.983000, 0.295447 
1.702801, 0.527255 
1.243001, 0.463385 
1.862800, 0.493935 
1.543000, 0.553904 
1.782800, 0.514889 
1.483001, 0.541229 
1.323001, 0.497945 
1.103001, 0.369452 
1.423000, 0.524989 
1.143000, 0.395336 
1.063000, 0.344307 
1.263000, 0.477857 
1.343001, 0.507433 
1.982800, 0.446576 
1.443001, 0.517549 
1.083201, 0.375525 
1.742800, 0.527257 
1.603001, 0.544133 
1.303000, 0.484882 
1.823001, 0.503166 
1.383000, 0.521332 
1.682800, 0.536342 
1.183000, 0.415974 
0.923200, 0.263737 
2.082800, 0.431847 
1.403000, 0.528175 
1.902800, 0.485966 
2.042800, 0.441770 
1.023201, 0.322185 
1.363001, 0.503353 
2.003000, 0.451970 
0.943200, 0.249140 
1.963001, 0.456706 
1.623001, 0.552155 
1.883000, 0.490523 
1.523000, 0.533826 
1.463001, 0.529357 
1.942801, 0.462049 
0.903200, 0.239638 
1.763000, 0.518675 
1.843001, 0.494688 
1.663000, 0.547167 
1.003201, 0.300748 
1.643000, 0.537633 
1.283201, 0.476127 
0.963200, 0.281885 
1.203201, 0.435492 
1.922800, 0.475259 
2.023000, 0.453021 
1.803000, 0.508309 
1.163200, 0.426657 
1.123201, 0.383835 
2.063000, 0.434158 
1.723001, 0.532566 
1.223201, 0.456204 
1.043200, 0.335610 
1.563200, 0.550366 
1.583001, 0.545154 
1.503201, 0.546429 
0.983200, 0.301862 
1.243201, 0.463550 
1.483201, 0.529845 
1.103201, 0.362049 
1.063200, 0.349124 
1.543200, 0.548401 
1.703001, 0.545001 
1.143201, 0.377250 
1.783000, 0.514783 
1.343201, 0.505114 
1.983001, 0.456254 
1.863001, 0.497279 
1.423200, 0.532107 
1.083401, 0.356160 
1.323201, 0.487815 
1.263201, 0.467788 
1.823201, 0.502706 
1.443201, 0.528735 
1.303200, 0.480523 
0.923400, 0.263600 
1.743001, 0.522766 
1.603201, 0.551582 
1.183200, 0.427731 
1.383201, 0.527633 
1.883201, 0.478868 
1.403201, 0.519900 
1.903000, 0.478353 
1.963201, 0.464440 
2.043000, 0.439018 
2.083000, 0.412257 
1.023401, 0.303569 
1.683000, 0.534081 
2.003201, 0.448383 
0.943400, 0.257111 
1.623201, 0.543263 
1.523201, 0.542685 
1.363201, 0.521318 
1.843201, 0.494070 
1.763201, 0.526372 
0.903400, 0.235443 
1.463201, 0.539329 
1.943001, 0.463671 
0.963400, 0.279762 
1.003401, 0.295037 
1.283401, 0.477626 
1.663200, 0.532456 
1.203401, 0.440039 
1.643201, 0.543977 
1.483401, 0.542643 
1.083601, 0.363923 
1.563401, 0.540298 
1.163401, 0.412865 
1.923000, 0.476609 
1.223401, 0.437264 
2.063200, 0.438230 
1.723201, 0.535351 
2.023201, 0.440118 
1.043401, 0.327777 
1.243401, 0.455290 
1.123401, 0.396463 
1.803200, 0.503396 
1.503401, 0.532351 
1.583201, 0.544195 
1.543401, 0.547328 
0.983400, 0.310309 
1.103401, 0.380745 
1.063401, 0.350899 
1.143401, 0.395636 
1.343401, 0.503241 
0.923600, 0.225585 
1.783201, 0.524179 
1.183401, 0.420198 
1.423401, 0.524325 
1.323401, 0.485576 
1.863201, 0.498537 
1.263401, 0.455323 
1.703201, 0.530670 
1.823401, 0.496805 
1.443401, 0.529119 
1.983201, 0.459700 
1.403401, 0.538350 
1.303401, 0.494008 
1.743201, 0.527171 
1.603401, 0.550027 
1.383401, 0.516364 
1.963401, 0.458625 
1.883401, 0.494941 
2.003401, 0.446234 
1.023601, 0.333460 
1.683200, 0.531283 
0.943600, 0.275791 
1.903201, 0.491788 
2.043200, 0.428995 
1.523401, 0.543948 
1.843401, 0.499487 
2.083200, 0.424217 
1.363401, 0.505356 
1.623401, 0.537876 
1.763401, 0.517443 
0.903600, 0.239268 
1.083801, 0.369793 
1.463401, 0.536458 
1.943201, 0.473793 
0.963600, 0.266841 
1.003601, 0.315254 
1.203601, 0.445742 
1.283601, 0.470957 
1.663401, 0.541658 
2.063401, 0.428236 
1.483601, 0.531692 
1.163601, 0.404378 
1.563601, 0.531370 
1.223601, 0.445328 
1.923200, 0.478649 
1.103601, 0.376016 
1.723401, 0.534686 
1.643401, 0.546028 
1.823601, 0.514810 
1.123601, 0.391731 
2.023401, 0.448041 
0.923800, 0.257069 
1.243601, 0.454902 
1.043601, 0.338295 
1.543601, 0.540800 
1.803401, 0.502911 
1.503601, 0.542823 
0.983600, 0.286220 
1.143601, 0.394678 
1.583401, 0.536278 
1.063601, 0.351367 
1.603601, 0.545262 
1.343601, 0.490288 
1.183601, 0.422807 
1.423601, 0.525100 
1.263601, 0.458433 
1.323601, 0.488044 
1.783401, 0.519981 
1.303601, 0.478244 
1.403601, 0.516334 
1.443601, 0.533317 
1.863401, 0.491166 
1.963601, 0.469862 
1.983401, 0.456027 
1.703401, 0.544909 
1.883601, 0.487416 
1.383601, 0.516255 
1.023801, 0.336760 
2.003601, 0.451528 
1.903401, 0.482584 
1.743401, 0.522483 
0.943799, 0.256370 
1.363601, 0.498410 
1.843601, 0.494114 
1.683401, 0.555625 
1.763601, 0.529755 
1.084001, 0.370491 
2.043401, 0.439852 
1.523601, 0.541251 
0.903799, 0.239157 
2.083400, 0.427762 
1.623601, 0.541374 
0.963799, 0.292318 
1.463601, 0.539287 
1.003801, 0.322994 
1.823801, 0.515423 
0.923999, 0.262510 
1.483801, 0.535943 
1.203801, 0.436247 
2.063601, 0.420825 
1.943401, 0.474671 
1.663601, 0.540839 
1.283801, 0.486850 
1.563801, 0.552595 
1.643601, 0.554802 
1.163801, 0.409999 
1.103801, 0.394916 
1.923401, 0.475729 
1.043801, 0.336908 
1.543801, 0.533775 
1.223801, 0.430798 
1.123801, 0.378573 
1.723601, 0.518313 
1.243801, 0.454508 
1.603801, 0.548076 
2.023601, 0.440026 
1.143801, 0.396963 
1.583601, 0.531105 
1.063801, 0.349090 
1.803601, 0.509705 
1.503801, 0.537546 
0.983800, 0.291899 
1.183801, 0.433548 
1.343801, 0.501348 
1.323801, 0.503221 
1.263801, 0.461024 
1.423801, 0.529430 
1.303801, 0.485413 
1.963801, 0.469983 
1.403801, 0.514204 
1.883801, 0.477065 
1.783601, 0.514311 
1.703601, 0.528660 
