1.320200, 0.819306 
0.860200, 0.064764 
1.020200, 0.267818 
1.400200, 0.818584 
1.260200, 0.781422 
1.220200, 0.678083 
1.500200, 0.786162 
1.620200, 0.703217 
1.520200, 0.794404 
2.120200, 0.392486 
0.880200, 0.071985 
1.180200, 0.639323 
0.920200, 0.125207 
1.660200, 0.652842 
1.680200, 0.652470 
1.560200, 0.753133 
2.220200, 0.348900 
1.540200, 0.760778 
2.000200, 0.438424 
1.460200, 0.783969 
1.240200, 0.723139 
2.160200, 0.373678 
1.720200, 0.610843 
0.900200, 0.124750 
2.260200, 0.323733 
1.300200, 0.773380 
1.280200, 0.762322 
1.980200, 0.464417 
1.600200, 0.700062 
1.040200, 0.365663 
0.840200, 0.055156 
1.480200, 0.788499 
1.960200, 0.453745 
1.360200, 0.827543 
1.760200, 0.572615 
1.380200, 0.829356 
2.020200, 0.436214 
1.440200, 0.783579 
0.940200, 0.244907 
1.340200, 0.801021 
2.040200, 0.410683 
2.140200, 0.380298 
2.080200, 0.408697 
1.920200, 0.474076 
2.180200, 0.365184 
1.880200, 0.510222 
1.420200, 0.807199 
1.640200, 0.669949 
1.860200, 0.524615 
1.900200, 0.488312 
1.580200, 0.722605 
2.300200, 0.322399 
2.280200, 0.323320 
1.940200, 0.484050 
2.060200, 0.406608 
1.800200, 0.559248 
2.380200, 0.305066 
1.780200, 0.575392 
1.740200, 0.624435 
2.320200, 0.326071 
2.240200, 0.342509 
1.820200, 0.547019 
1.840200, 0.525407 
2.100200, 0.394090 
2.360200, 0.311612 
2.200200, 0.358806 
2.340200, 0.305821 
0.820400, 0.046843 
1.700400, 0.616910 
1.120400, 0.527307 
1.100400, 0.489810 
1.400400, 0.827922 
0.980400, 0.245016 
1.060400, 0.378746 
1.320400, 0.819708 
1.160400, 0.598128 
1.000400, 0.254476 
0.800400, 0.040678 
0.960400, 0.284790 
1.080400, 0.471437 
0.860400, 0.081426 
1.140400, 0.565357 
1.020400, 0.239547 
1.200400, 0.693770 
1.620400, 0.709363 
1.260400, 0.753670 
1.220400, 0.754358 
1.520400, 0.765880 
2.120400, 0.384735 
0.920400, 0.116850 
1.500400, 0.789325 
0.880400, 0.112361 
1.240400, 0.735115 
0.840400, 0.055160 
1.180400, 0.667515 
1.660400, 0.664889 
1.040400, 0.343050 
0.900400, 0.122364 
1.300400, 0.810071 
1.460400, 0.802929 
1.680400, 0.661810 
1.540400, 0.761343 
1.280400, 0.777218 
1.600400, 0.689371 
2.220400, 0.347817 
1.560400, 0.741986 
1.360400, 0.814051 
1.720400, 0.620866 
1.440400, 0.798123 
1.760400, 0.587337 
2.160400, 0.373562 
1.420400, 0.821404 
2.000400, 0.439486 
1.480400, 0.774154 
1.380400, 0.830540 
2.260400, 0.331720 
0.940400, 0.179641 
1.340400, 0.808543 
2.040400, 0.419638 
1.980400, 0.447008 
1.880400, 0.508894 
1.960400, 0.469334 
1.860400, 0.525079 
1.920400, 0.482070 
2.080400, 0.412629 
2.020400, 0.422975 
2.180400, 0.361572 
1.640400, 0.672053 
1.820400, 0.550112 
2.140400, 0.378203 
2.060400, 0.418023 
1.940400, 0.472269 
2.300400, 0.321134 
1.840400, 0.541714 
1.900400, 0.501828 
1.580400, 0.705032 
1.800400, 0.563662 
2.380400, 0.303635 
2.240400, 0.349729 
1.780400, 0.571864 
2.280400, 0.330252 
1.740400, 0.617465 
2.320400, 0.312831 
2.100400, 0.404926 
2.360400, 0.307109 
2.200400, 0.358406 
2.340400, 0.317633 
1.120600, 0.525903 
0.980600, 0.203083 
1.060600, 0.420211 
1.020600, 0.259843 
1.100600, 0.496106 
0.820600, 0.047349 
1.400600, 0.837167 
1.000600, 0.247166 
1.700600, 0.643280 
1.320600, 0.777893 
0.860600, 0.064308 
0.960600, 0.176010 
1.200600, 0.698661 
1.160600, 0.583917 
1.140600, 0.561317 
1.080600, 0.409386 
0.800600, 0.040969 
1.260600, 0.756692 
1.240600, 0.734291 
1.620600, 0.693436 
0.880600, 0.112148 
1.220600, 0.710685 
1.500600, 0.765688 
0.920600, 0.189330 
0.840600, 0.054275 
1.520600, 0.759084 
1.280600, 0.800516 
1.300600, 0.784543 
1.180600, 0.620193 
0.900600, 0.121459 
1.040600, 0.428911 
2.120600, 0.388981 
1.460600, 0.804655 
1.660600, 0.653067 
1.360600, 0.853574 
1.600600, 0.717074 
1.480600, 0.781995 
1.560600, 0.763864 
1.380600, 0.829473 
1.440600, 0.798965 
1.680600, 0.650085 
1.420600, 0.833643 
1.540600, 0.770502 
1.760600, 0.572415 
1.720600, 0.612510 
0.940600, 0.177443 
2.000600, 0.442098 
2.160600, 0.370423 
2.220600, 0.355621 
1.980600, 0.453872 
2.020600, 0.432162 
2.040600, 0.421438 
1.960600, 0.457142 
1.860600, 0.514489 
1.340600, 0.800136 
1.920600, 0.470278 
2.180600, 0.368980 
2.260600, 0.346398 
1.900600, 0.496840 
2.060600, 0.416765 
1.940600, 0.478029 
1.880600, 0.507227 
1.640600, 0.664315 
1.820600, 0.542386 
2.080600, 0.399085 
2.140600, 0.374338 
2.240600, 0.341904 
1.580600, 0.711918 
2.380600, 0.299852 
2.100600, 0.398926 
1.840600, 0.532419 
2.280600, 0.336808 
2.300600, 0.325999 
1.780600, 0.564886 
1.800600, 0.547313 
1.740600, 0.613840 
2.360600, 0.302457 
2.200600, 0.352389 
2.320600, 0.319000 
2.340600, 0.306397 
1.020800, 0.329087 
1.120800, 0.546089 
1.060800, 0.368218 
0.980800, 0.184625 
1.100800, 0.490582 
1.400800, 0.820758 
1.200800, 0.590985 
1.320800, 0.824016 
0.820800, 0.047895 
0.960800, 0.163716 
1.000800, 0.364991 
1.700800, 0.633216 
1.160800, 0.626900 
0.860800, 0.101236 
0.840800, 0.057205 
1.140800, 0.564896 
1.080800, 0.425709 
1.260800, 0.784037 
1.240800, 0.708036 
1.220800, 0.775512 
0.880800, 0.080573 
0.800800, 0.113515 
1.500800, 0.797888 
0.920800, 0.146743 
1.620800, 0.691594 
1.280800, 0.805968 
1.520800, 0.746551 
0.900800, 0.099837 
1.300800, 0.828995 
1.180800, 0.639246 
1.040800, 0.407706 
1.540800, 0.756198 
1.460800, 0.799933 
1.600800, 0.712167 
1.360800, 0.838074 
1.480800, 0.792729 
1.440800, 0.811955 
1.660800, 0.654751 
1.380800, 0.823423 
1.560800, 0.754211 
1.420800, 0.829563 
0.940800, 0.162757 
1.680800, 0.641810 
2.120800, 0.379662 
1.920800, 0.479424 
1.720800, 0.609339 
1.760800, 0.577524 
2.040800, 0.420170 
2.220800, 0.348600 
1.340800, 0.814071 
1.960800, 0.468240 
1.980800, 0.458148 
1.860800, 0.525478 
2.060800, 0.414403 
1.640800, 0.674294 
2.020800, 0.429198 
1.940800, 0.470711 
2.000800, 0.447033 
1.900800, 0.486028 
2.160800, 0.378660 
2.260800, 0.336218 
1.880800, 0.511721 
2.180800, 0.365152 
2.240800, 0.340184 
1.820800, 0.543980 
2.140800, 0.373923 
1.740800, 0.602834 
1.580800, 0.721586 
2.080800, 0.398692 
1.840800, 0.522812 
2.380800, 0.296352 
1.780800, 0.567202 
2.100800, 0.396340 
2.300800, 0.323727 
2.280800, 0.333631 
1.021000, 0.277794 
2.200800, 0.349372 
1.121000, 0.520876 
1.800800, 0.561536 
2.360800, 0.304684 
1.281000, 0.809601 
1.201000, 0.656988 
2.320800, 0.317833 
1.321000, 0.794206 
1.061000, 0.417340 
0.961000, 0.224040 
0.841000, 0.065517 
0.981000, 0.241779 
1.161000, 0.593366 
1.101000, 0.549705 
1.401000, 0.838651 
2.340800, 0.318164 
0.821000, 0.047482 
0.861000, 0.084838 
1.081000, 0.407482 
1.001000, 0.314577 
1.141000, 0.531652 
1.261000, 0.802607 
0.901000, 0.103903 
1.241000, 0.762374 
0.881000, 0.072997 
1.701000, 0.626101 
0.801000, 0.040750 
1.501000, 0.776537 
1.221000, 0.694205 
0.921000, 0.253194 
1.621000, 0.690120 
1.301000, 0.797407 
1.041000, 0.326980 
1.461000, 0.804190 
1.541000, 0.767025 
1.521000, 0.748405 
1.181000, 0.620939 
1.381000, 0.818367 
1.481000, 0.776190 
1.421000, 0.826312 
0.941000, 0.153800 
1.601000, 0.713253 
1.561000, 0.730564 
1.681000, 0.650752 
1.441000, 0.808298 
1.661000, 0.651125 
1.721000, 0.613636 
1.361000, 0.823048 
2.041000, 0.420801 
1.761000, 0.582233 
1.861000, 0.537633 
1.921000, 0.485145 
1.341000, 0.812764 
2.061000, 0.415595 
1.641000, 0.662393 
2.121000, 0.391410 
1.981000, 0.446897 
1.941000, 0.479396 
1.901000, 0.494676 
1.961000, 0.456638 
2.001000, 0.443181 
1.821000, 0.556801 
2.221000, 0.348474 
2.021000, 0.426589 
2.161000, 0.370376 
1.881000, 0.492184 
1.741000, 0.589921 
1.841000, 0.532343 
2.241000, 0.340378 
2.181000, 0.359905 
2.261000, 0.335797 
1.781000, 0.584524 
2.101000, 0.389626 
1.581000, 0.726105 
2.081000, 0.395251 
2.141000, 0.380923 
1.281200, 0.776293 
1.021200, 0.264507 
0.961200, 0.250757 
2.381000, 0.299390 
1.121200, 0.506733 
2.301000, 0.323912 
1.801000, 0.564851 
1.101200, 0.523176 
1.161200, 0.708735 
2.361000, 0.309886 
1.201200, 0.711105 
1.321200, 0.797124 
2.201000, 0.356016 
0.981200, 0.179420 
0.841200, 0.054733 
1.061200, 0.348279 
2.281000, 0.334402 
0.821200, 0.047507 
1.141200, 0.619066 
0.901200, 0.085020 
0.861200, 0.063095 
2.321000, 0.314804 
1.081200, 0.455029 
1.241200, 0.729219 
1.001200, 0.234621 
1.261200, 0.758735 
1.401200, 0.850008 
2.341000, 0.317206 
1.621200, 0.691278 
0.801200, 0.040601 
0.881200, 0.074422 
1.221200, 0.699248 
1.041200, 0.426959 
0.921200, 0.096406 
1.301200, 0.777015 
1.701200, 0.631560 
1.501200, 0.803160 
1.181200, 0.607368 
1.521200, 0.761128 
1.461200, 0.766330 
1.381200, 0.805821 
1.541200, 0.722133 
1.481200, 0.779098 
1.421200, 0.817039 
1.561200, 0.759441 
0.941200, 0.128146 
1.661200, 0.660994 
1.441200, 0.812928 
1.721200, 0.611712 
1.361200, 0.809991 
1.601200, 0.679631 
1.681200, 0.651304 
2.041200, 0.418345 
1.741200, 0.587595 
1.761200, 0.572463 
1.341200, 0.799797 
1.941200, 0.470585 
1.641200, 0.690382 
1.861200, 0.522539 
1.901200, 0.493334 
1.841200, 0.532178 
1.981200, 0.448398 
1.921200, 0.487085 
2.061200, 0.404986 
1.821200, 0.550625 
1.961200, 0.456634 
1.281400, 0.775617 
2.121200, 0.385388 
1.781200, 0.564669 
2.001200, 0.441190 
2.161200, 0.370728 
2.221200, 0.354116 
1.881200, 0.508619 
2.241200, 0.339561 
2.021200, 0.425851 
2.181200, 0.364169 
0.961400, 0.316153 
1.121400, 0.579422 
2.261200, 0.333082 
1.021400, 0.296588 
2.141200, 0.382448 
2.101200, 0.395471 
2.081200, 0.397982 
1.581200, 0.718477 
0.901400, 0.113620 
0.841400, 0.053717 
1.101400, 0.464324 
1.801200, 0.546755 
0.821400, 0.047162 
0.981400, 0.204234 
1.161400, 0.635188 
2.361200, 0.304943 
2.301200, 0.324100 
1.321400, 0.787815 
1.201400, 0.676021 
1.061400, 0.332427 
2.281200, 0.328603 
1.241400, 0.752824 
0.861400, 0.068127 
2.381200, 0.294879 
1.401400, 0.834125 
1.141400, 0.640087 
1.081400, 0.405902 
2.201200, 0.350714 
1.001400, 0.211459 
1.261400, 0.744624 
1.041400, 0.337022 
2.341200, 0.308454 
0.881400, 0.087159 
1.301400, 0.813510 
2.321200, 0.316702 
0.801400, 0.040094 
0.921400, 0.257803 
1.621400, 0.695632 
1.221400, 0.730176 
1.421400, 0.803581 
1.501400, 0.772461 
1.641400, 0.674665 
1.701400, 0.640836 
1.181400, 0.602641 
1.561400, 0.704963 
1.521400, 0.782940 
1.541400, 0.756156 
1.461400, 0.784697 
1.381400, 0.815960 
0.941400, 0.149807 
1.741400, 0.600526 
1.441400, 0.801797 
1.481400, 0.790519 
1.361400, 0.810140 
1.601400, 0.703557 
1.841400, 0.527386 
1.661400, 0.672395 
1.901400, 0.489778 
1.721400, 0.621006 
1.681400, 0.633746 
1.341400, 0.836837 
1.861400, 0.511844 
2.041400, 0.416568 
1.761400, 0.595335 
1.941400, 0.470415 
1.281600, 0.802499 
2.061400, 0.417011 
1.781400, 0.559819 
1.821400, 0.544617 
1.981400, 0.449077 
1.921400, 0.480564 
2.161400, 0.369275 
0.901600, 0.119988 
1.121600, 0.572837 
1.101600, 0.481228 
2.241400, 0.341922 
1.961400, 0.463079 
0.841600, 0.055769 
0.961600, 0.257013 
2.001400, 0.439204 
2.121400, 0.395952 
1.881400, 0.512680 
2.101400, 0.391621 
1.161600, 0.607719 
1.021600, 0.305352 
1.201600, 0.655107 
1.241600, 0.748312 
0.821600, 0.047514 
2.221400, 0.354029 
2.021400, 0.424312 
0.981600, 0.234208 
2.181400, 0.363497 
2.081400, 0.408181 
1.581400, 0.728445 
1.801400, 0.561778 
1.061600, 0.465107 
2.361400, 0.300417 
2.261400, 0.334653 
2.141400, 0.372489 
1.041600, 0.383059 
1.321600, 0.817710 
0.861600, 0.064792 
1.081600, 0.429578 
1.141600, 0.571066 
2.301400, 0.321143 
1.401600, 0.832587 
1.001600, 0.384359 
1.261600, 0.751101 
1.301600, 0.759543 
0.801600, 0.040689 
2.281400, 0.326505 
0.881600, 0.089582 
2.201400, 0.351395 
2.381400, 0.300749 
1.641600, 0.672243 
0.921600, 0.096898 
1.421600, 0.796723 
2.341400, 0.311822 
1.221600, 0.748942 
0.941600, 0.205969 
1.501600, 0.782695 
2.321400, 0.315555 
1.621600, 0.693346 
1.741600, 0.608309 
1.181600, 0.645725 
1.561600, 0.721928 
1.701600, 0.630859 
1.541600, 0.754505 
1.461600, 0.806454 
1.381600, 0.806511 
1.521600, 0.761302 
1.361600, 0.848538 
1.441600, 0.823504 
1.481600, 0.770207 
1.901600, 0.488152 
1.841600, 0.531288 
1.601600, 0.706152 
1.661600, 0.651992 
1.281800, 0.814053 
1.721600, 0.618375 
0.901800, 0.107235 
2.241600, 0.340346 
1.341600, 0.806521 
1.861600, 0.520592 
1.941600, 0.472897 
1.681600, 0.647486 
1.781600, 0.569969 
2.041600, 0.417529 
2.061600, 0.405623 
0.841800, 0.055492 
1.761600, 0.583782 
1.821600, 0.549278 
1.101800, 0.407138 
1.121800, 0.534602 
1.981600, 0.447060 
2.161600, 0.376748 
1.161800, 0.598257 
1.241800, 0.804988 
0.961800, 0.157884 
1.921600, 0.490075 
1.881600, 0.502894 
1.961600, 0.458704 
0.981800, 0.244324 
1.021800, 0.316751 
2.101600, 0.392062 
2.001600, 0.441223 
0.821800, 0.047997 
1.041800, 0.392126 
1.061800, 0.462443 
2.121600, 0.381617 
2.181600, 0.359303 
1.201800, 0.678489 
2.081600, 0.408607 
1.801600, 0.546825 
1.581600, 0.742035 
2.361600, 0.301884 
1.321800, 0.793886 
2.021600, 0.425893 
2.221600, 0.346766 
0.861800, 0.063369 
0.881800, 0.113359 
1.141800, 0.574778 
1.081800, 0.435322 
1.261800, 0.737375 
1.001800, 0.248938 
0.801800, 0.040103 
1.301800, 0.827215 
2.141600, 0.373425 
1.641800, 0.683562 
1.401800, 0.808959 
2.261600, 0.335937 
2.301600, 0.326561 
0.921800, 0.098354 
1.421800, 0.797512 
2.201600, 0.355394 
2.281600, 0.327174 
2.381600, 0.308003 
1.221800, 0.699172 
1.501800, 0.750462 
0.941800, 0.166337 
1.741800, 0.604939 
1.181800, 0.599067 
2.341600, 0.314948 
1.621800, 0.693077 
1.561800, 0.737496 
2.321600, 0.319626 
1.282000, 0.780122 
1.461800, 0.832169 
1.701800, 0.636012 
1.381800, 0.829878 
1.521800, 0.779136 
1.541800, 0.761672 
1.361800, 0.825382 
0.902000, 0.121904 
1.901800, 0.490775 
1.441800, 0.822246 
1.841800, 0.538035 
1.481800, 0.792654 
1.242000, 0.735593 
1.661800, 0.653926 
0.842000, 0.086686 
1.601800, 0.708836 
1.102000, 0.562021 
2.241800, 0.338195 
1.941800, 0.472139 
1.781800, 0.570491 
1.721800, 0.618470 
1.861800, 0.516356 
2.061800, 0.408566 
1.341800, 0.822481 
1.821800, 0.554109 
1.681800, 0.633532 
1.122000, 0.520081 
2.041800, 0.415675 
0.962000, 0.292255 
1.162000, 0.560286 
1.761800, 0.594311 
1.042000, 0.311516 
1.022000, 0.325731 
0.982000, 0.333218 
1.981800, 0.454071 
0.822000, 0.047685 
1.062000, 0.404564 
1.921800, 0.480579 
2.161800, 0.363037 
1.961800, 0.459649 
1.881800, 0.500461 
1.642000, 0.672306 
1.202000, 0.676865 
2.101800, 0.395718 
0.862000, 0.073888 
2.001800, 0.442559 
2.181800, 0.360837 
2.121800, 0.388430 
1.262000, 0.779485 
0.882000, 0.088773 
1.002000, 0.234334 
2.081800, 0.407522 
1.082000, 0.493580 
2.361800, 0.305780 
1.801800, 0.551826 
1.142000, 0.588029 
1.581800, 0.741828 
0.802000, 0.040573 
1.322000, 0.816731 
2.021800, 0.433290 
1.302000, 0.805514 
0.922000, 0.125746 
2.221800, 0.347045 
1.422000, 0.830503 
1.222000, 0.716610 
1.402000, 0.809832 
1.742000, 0.589689 
2.141800, 0.376318 
2.301800, 0.322033 
0.942000, 0.127430 
2.261800, 0.335656 
2.201800, 0.352881 
1.502000, 0.784382 
1.182000, 0.621016 
2.281800, 0.325959 
1.622000, 0.697997 
2.381800, 0.299771 
1.282200, 0.785926 
1.562000, 0.732020 
0.902200, 0.119317 
2.341800, 0.312400 
1.842000, 0.533297 
1.462000, 0.796883 
1.242200, 0.738846 
2.321800, 0.318149 
1.382000, 0.798903 
1.702000, 0.617394 
1.542000, 0.760723 
1.362000, 0.826950 
1.522000, 0.785943 
0.842200, 0.056304 
1.902000, 0.494212 
1.442000, 0.782538 
1.482000, 0.802910 
1.942000, 0.476581 
2.242000, 0.339284 
1.782000, 0.579940 
1.602000, 0.724751 
1.662000, 0.660870 
1.102200, 0.463757 
1.822000, 0.537892 
2.062000, 0.405910 
1.722000, 0.615477 
1.342000, 0.810196 
1.022200, 0.310758 
1.042200, 0.257532 
1.862000, 0.530914 
1.122200, 0.472306 
1.682000, 0.640797 
0.962200, 0.170280 
1.162200, 0.593804 
1.642200, 0.686350 
0.982200, 0.160073 
1.762000, 0.594077 
1.062200, 0.382781 
1.922000, 0.489506 
2.042000, 0.418881 
0.822200, 0.048328 
1.882000, 0.503121 
1.202200, 0.648463 
0.862200, 0.063364 
1.982000, 0.464890 
1.002200, 0.262690 
1.422200, 0.804422 
0.882200, 0.078959 
1.962000, 0.467028 
1.262200, 0.772411 
2.102000, 0.399677 
1.142200, 0.610891 
0.802200, 0.041108 
2.162000, 0.369135 
2.002000, 0.433566 
0.922200, 0.124304 
1.322200, 0.785665 
1.082200, 0.428484 
2.122000, 0.391895 
1.302200, 0.818429 
2.362000, 0.310611 
1.802000, 0.558867 
2.022000, 0.431622 
2.182000, 0.366765 
1.742200, 0.604825 
1.402200, 0.844411 
1.582000, 0.745299 
2.082000, 0.397913 
1.222200, 0.733628 
0.942200, 0.146041 
2.222000, 0.344921 
0.902400, 0.094560 
1.182200, 0.691384 
2.302000, 0.323923 
2.142000, 0.370481 
1.282400, 0.780165 
1.842200, 0.540923 
1.502200, 0.785919 
2.262000, 0.335800 
2.282000, 0.328202 
2.202000, 0.352022 
1.622200, 0.713454 
1.242400, 0.695596 
0.842400, 0.056315 
1.382200, 0.813484 
1.562200, 0.726088 
2.382000, 0.301908 
1.462200, 0.765356 
1.482200, 0.795511 
1.362200, 0.845726 
1.542200, 0.756218 
1.942200, 0.466854 
1.702200, 0.636624 
2.342000, 0.311566 
1.522200, 0.776562 
1.902200, 0.495721 
1.042400, 0.267261 
1.442200, 0.838401 
2.322000, 0.312320 
1.782200, 0.570814 
1.822200, 0.546021 
2.242200, 0.340728 
1.602200, 0.718210 
2.062200, 0.412975 
1.722200, 0.604785 
1.102400, 0.427301 
1.662200, 0.653857 
1.122400, 0.532283 
1.022400, 0.257897 
1.342200, 0.798624 
0.982400, 0.223127 
0.962400, 0.133513 
1.162400, 0.620230 
1.062400, 0.370933 
1.862200, 0.519593 
1.642400, 0.670381 
1.682200, 0.640329 
1.762200, 0.585507 
1.202400, 0.666211 
0.822400, 0.081652 
1.422400, 0.835976 
0.922400, 0.152090 
1.922200, 0.482496 
2.042200, 0.417145 
0.882400, 0.117296 
0.862400, 0.090320 
1.002400, 0.306561 
1.262400, 0.788153 
1.142400, 0.562773 
1.082400, 0.458408 
1.882200, 0.510598 
2.102200, 0.388988 
0.802400, 0.041546 
1.322400, 0.846591 
1.962200, 0.466435 
1.982200, 0.451136 
1.302400, 0.762946 
1.742400, 0.606999 
2.002200, 0.445795 
2.362200, 0.300166 
0.942400, 0.222999 
0.902600, 0.130065 
1.222400, 0.685254 
1.402400, 0.806180 
1.802200, 0.561013 
2.162200, 0.371001 
2.122200, 0.377340 
2.022200, 0.420826 
2.082200, 0.401363 
1.282600, 0.766228 
1.242600, 0.714890 
1.582200, 0.706968 
1.182400, 0.684023 
1.842400, 0.526661 
2.182200, 0.365109 
2.222200, 0.349637 
0.842600, 0.056169 
1.502400, 0.775335 
2.142200, 0.376447 
2.302200, 0.329985 
1.382400, 0.823566 
2.282200, 0.329352 
1.042600, 0.343971 
1.622400, 0.703882 
2.262200, 0.335384 
1.462400, 0.822061 
1.562400, 0.718127 
1.482400, 0.821213 
2.202200, 0.359060 
1.542400, 0.751290 
2.382200, 0.306450 
1.362400, 0.856260 
1.942400, 0.469266 
1.702400, 0.636451 
1.822400, 0.552935 
1.902400, 0.492401 
1.442400, 0.825744 
1.782400, 0.567823 
1.522400, 0.751099 
2.062400, 0.403233 
2.342200, 0.307268 
2.242400, 0.343059 
1.602400, 0.673937 
1.022600, 0.306115 
2.322200, 0.314616 
1.642600, 0.709007 
1.422600, 0.805649 
1.122600, 0.542497 
1.102600, 0.573232 
1.662400, 0.641668 
0.962600, 0.171384 
1.342400, 0.836920 
1.722400, 0.605147 
0.982600, 0.333912 
1.162600, 0.643743 
1.062600, 0.405905 
0.862600, 0.062842 
1.862400, 0.521413 
1.682400, 0.638498 
1.202600, 0.668221 
0.922600, 0.278498 
0.822600, 0.047207 
0.902800, 0.096959 
1.142600, 0.527434 
0.882600, 0.075032 
1.082600, 0.456672 
1.262600, 0.797039 
1.762400, 0.603188 
1.002600, 0.539240 
1.922400, 0.478969 
1.402600, 0.854519 
2.042400, 0.427139 
0.802600, 0.041442 
1.322600, 0.794002 
2.102400, 0.397191 
1.882400, 0.498173 
1.742600, 0.601633 
1.302600, 0.790942 
0.942600, 0.161055 
2.162400, 0.375103 
1.242800, 0.724115 
1.282800, 0.756630 
1.962400, 0.459554 
1.982400, 0.453885 
2.362400, 0.304891 
1.842600, 0.532078 
1.222600, 0.659431 
2.002400, 0.437593 
0.842800, 0.055284 
1.802400, 0.557293 
2.022400, 0.430773 
1.182600, 0.609690 
2.122400, 0.383180 
2.082400, 0.398338 
1.582400, 0.709104 
2.182400, 0.363058 
1.042800, 0.356620 
1.382600, 0.810557 
1.502600, 0.777621 
1.622600, 0.699234 
2.222400, 0.351599 
2.302400, 0.328921 
2.142401, 0.381694 
2.282400, 0.329161 
1.462600, 0.789176 
1.542600, 0.742485 
1.482600, 0.775359 
2.262400, 0.335204 
1.942600, 0.469703 
1.642800, 0.694713 
1.562600, 0.725677 
1.822600, 0.543539 
1.702600, 0.625436 
1.362600, 0.840961 
1.782600, 0.576197 
2.202400, 0.360488 
2.062600, 0.416998 
1.442600, 0.803132 
2.242600, 0.342175 
1.422800, 0.811586 
2.382401, 0.302013 
1.902600, 0.494562 
1.522600, 0.773321 
0.862800, 0.064270 
1.122800, 0.538070 
1.342600, 0.855142 
1.022800, 0.487849 
1.102800, 0.548001 
0.982800, 0.204022 
1.602600, 0.708540 
0.962800, 0.210997 
2.342400, 0.306410 
1.662600, 0.662161 
1.062800, 0.377127 
