1.240200, 0.442717 
1.300200, 0.568909 
1.160200, 0.272431 
1.220200, 0.397909 
1.380200, 0.728549 
1.480200, 0.956797 
1.340200, 0.663695 
1.520200, 0.993441 
1.200200, 0.369864 
1.320200, 0.625144 
1.580200, 0.992999 
1.020200, 0.190801 
1.560200, 1.029574 
1.540200, 1.036372 
1.400200, 0.810199 
1.100200, 0.230865 
1.900200, 0.684924 
1.680200, 0.951590 
1.060200, 0.138990 
1.620200, 1.017259 
1.080200, 0.149120 
2.000200, 0.582228 
1.740200, 0.893068 
1.280200, 0.505817 
1.920200, 0.666080 
1.040200, 0.119493 
1.360200, 0.704267 
1.940200, 0.643183 
1.660200, 0.968156 
1.840200, 0.750462 
1.600200, 1.003452 
2.140200, 0.473811 
1.800200, 0.794678 
1.440200, 0.892499 
1.880200, 0.700438 
1.960200, 0.615660 
2.160200, 0.461112 
1.500200, 0.971747 
2.060200, 0.536155 
1.420200, 0.872838 
1.980200, 0.596724 
2.320200, 0.380065 
2.260200, 0.409676 
1.760200, 0.861704 
2.180200, 0.449321 
2.240200, 0.418979 
2.600200, 0.286344 
2.020200, 0.565256 
2.400200, 0.347519 
1.780200, 0.828757 
1.700200, 0.927931 
1.720200, 0.899242 
2.780200, 0.243402 
2.480200, 0.321673 
1.640200, 0.994953 
2.540200, 0.302547 
2.200200, 0.438992 
2.220200, 0.425068 
1.860200, 0.721244 
2.520200, 0.310957 
2.280200, 0.398602 
2.680200, 0.265912 
1.820200, 0.775648 
2.100200, 0.498656 
2.660200, 0.270205 
2.720200, 0.256863 
2.620200, 0.282045 
2.560200, 0.294564 
2.460200, 0.328642 
2.040200, 0.547160 
2.440200, 0.332348 
2.580200, 0.289617 
2.360200, 0.364664 
2.500200, 0.313628 
2.740200, 0.254965 
2.640200, 0.276334 
2.080200, 0.516587 
2.700200, 0.258915 
2.380200, 0.357457 
2.760200, 0.249036 
2.120200, 0.487770 
2.420200, 0.339918 
2.340200, 0.373982 
2.300200, 0.390775 
1.000400, 0.096456 
1.260400, 0.518833 
1.180400, 0.325995 
1.140400, 0.263553 
1.240400, 0.420294 
1.300400, 0.574971 
1.460400, 0.905763 
1.160400, 0.308020 
1.380400, 0.768735 
1.200400, 0.353205 
1.120400, 0.241242 
1.340400, 0.664001 
1.020400, 0.107130 
1.220400, 0.392432 
1.320400, 0.653705 
1.100400, 0.171515 
1.520400, 1.020275 
1.060400, 0.182979 
1.040400, 0.133145 
1.400400, 0.824073 
1.560400, 1.007004 
1.080400, 0.146868 
1.480400, 0.948685 
1.680400, 0.964938 
1.620400, 1.011497 
1.740400, 0.884118 
1.900400, 0.680705 
1.580400, 1.024806 
1.440400, 0.919061 
1.540400, 1.000808 
1.360400, 0.723340 
2.140400, 0.473688 
1.280400, 0.571259 
1.420400, 0.867899 
1.500400, 0.988842 
1.940400, 0.641673 
1.920400, 0.657860 
1.840400, 0.754136 
1.600400, 0.998999 
2.180400, 0.445900 
1.660400, 0.976774 
2.160400, 0.462483 
1.800400, 0.813114 
2.060400, 0.531828 
2.000400, 0.587169 
1.960400, 0.618711 
1.700400, 0.939377 
2.240400, 0.418451 
1.760400, 0.852356 
1.980400, 0.597406 
2.260400, 0.408548 
2.320400, 0.381468 
2.480400, 0.320566 
1.780400, 0.823680 
2.600400, 0.287008 
2.020400, 0.561754 
2.400400, 0.348771 
1.880400, 0.696324 
2.620400, 0.280840 
2.200400, 0.437685 
1.640400, 0.993074 
1.820400, 0.771520 
1.860400, 0.730669 
2.540400, 0.301923 
1.720400, 0.907976 
2.520400, 0.307717 
2.660400, 0.269612 
2.280400, 0.398104 
2.220400, 0.427411 
2.780400, 0.244344 
2.100400, 0.499096 
2.080400, 0.516974 
2.460400, 0.328905 
2.680400, 0.264774 
2.040400, 0.547361 
2.440400, 0.334342 
2.580400, 0.292983 
2.380400, 0.353948 
2.420400, 0.341350 
2.560400, 0.295897 
2.720400, 0.255493 
2.700400, 0.262682 
2.120400, 0.487971 
2.740400, 0.254622 
2.760400, 0.249069 
2.500400, 0.313761 
2.300400, 0.387072 
2.340400, 0.374112 
2.360400, 0.364131 
2.640400, 0.274315 
1.260600, 0.498952 
1.180600, 0.326609 
1.340600, 0.696857 
1.000600, 0.096075 
1.140600, 0.249182 
1.300600, 0.583127 
1.380600, 0.755305 
1.460600, 0.924387 
1.220600, 0.418601 
1.160600, 0.308830 
1.240600, 0.431056 
1.200600, 0.342532 
1.320600, 0.620904 
1.560600, 1.015448 
1.060600, 0.133709 
1.020600, 0.107962 
1.120600, 0.281040 
1.520600, 1.007739 
1.400600, 0.828825 
1.620600, 1.016598 
1.740600, 0.877444 
1.040600, 0.126799 
1.480600, 0.957917 
1.100600, 0.206483 
1.580600, 1.022830 
1.680600, 0.957859 
1.540600, 1.013145 
1.900600, 0.678672 
1.360600, 0.730657 
1.440600, 0.890007 
1.080600, 0.152265 
1.840600, 0.751941 
2.140600, 0.475481 
1.660600, 0.980434 
1.800600, 0.802359 
1.280600, 0.538792 
1.420600, 0.855908 
1.920600, 0.660277 
2.000600, 0.579587 
1.980600, 0.600354 
2.240600, 0.412573 
1.500600, 0.979328 
1.940600, 0.646772 
1.700600, 0.930719 
1.760600, 0.846565 
2.260600, 0.407503 
2.060600, 0.532869 
1.880600, 0.707837 
1.780600, 0.825708 
2.160600, 0.461899 
1.960600, 0.616910 
2.400600, 0.347032 
2.480600, 0.321871 
2.020600, 0.568801 
1.600600, 0.997551 
2.180600, 0.452024 
1.640600, 0.985099 
2.200600, 0.434149 
1.720600, 0.901932 
2.600600, 0.287519 
2.320600, 0.381775 
2.780600, 0.242392 
2.280600, 0.394999 
2.540600, 0.305698 
1.820600, 0.777323 
2.520600, 0.305302 
1.860600, 0.730657 
2.040600, 0.550197 
2.620600, 0.280816 
2.560600, 0.297786 
2.500600, 0.313923 
2.460600, 0.327269 
2.380600, 0.356844 
2.740600, 0.250787 
2.420600, 0.342516 
2.100600, 0.500079 
2.080600, 0.512077 
2.220600, 0.427466 
2.440600, 0.335023 
2.580600, 0.290758 
2.700600, 0.261001 
2.120600, 0.485180 
2.660600, 0.268939 
2.680600, 0.268071 
2.720600, 0.256886 
2.340600, 0.373895 
2.300600, 0.387350 
2.640600, 0.274062 
2.360600, 0.361853 
2.760600, 0.247331 
1.260800, 0.489537 
1.380800, 0.803146 
1.340800, 0.683431 
1.180800, 0.326279 
1.300800, 0.598711 
1.200800, 0.404892 
1.220800, 0.400601 
1.000800, 0.097350 
1.140800, 0.254452 
1.160800, 0.272608 
1.460800, 0.914180 
1.020800, 0.109683 
1.240800, 0.444088 
1.120800, 0.197577 
1.320800, 0.608983 
1.060800, 0.135468 
1.400800, 0.811642 
1.560800, 1.022183 
1.520800, 1.008823 
1.740800, 0.881656 
1.580800, 1.005864 
1.480800, 0.968871 
1.620800, 1.012531 
1.100800, 0.182993 
1.540800, 1.016492 
1.040800, 0.119591 
1.080800, 0.171821 
1.680800, 0.948965 
1.440800, 0.916116 
1.360800, 0.742750 
1.900800, 0.678193 
1.840800, 0.762378 
2.140800, 0.473936 
1.660800, 0.963839 
1.920800, 0.652698 
1.800800, 0.807098 
2.000800, 0.581754 
1.280800, 0.538573 
2.060800, 0.531479 
1.420800, 0.864776 
1.940800, 0.647396 
1.980800, 0.596862 
1.700800, 0.921157 
1.760800, 0.855247 
2.240800, 0.416653 
1.500800, 0.977221 
1.880800, 0.703006 
2.260800, 0.408368 
2.160800, 0.457295 
2.480800, 0.320469 
2.020800, 0.557892 
1.960800, 0.612429 
1.600800, 1.011509 
1.720800, 0.907594 
1.780800, 0.830646 
2.400800, 0.347961 
2.200800, 0.443878 
2.280800, 0.396118 
2.320800, 0.378546 
1.860800, 0.721943 
2.540800, 0.303012 
1.640800, 0.991455 
2.180800, 0.450802 
1.820800, 0.778970 
2.560800, 0.295934 
2.620800, 0.277381 
2.080800, 0.514794 
2.120800, 0.489721 
2.780800, 0.243585 
2.740800, 0.253935 
2.380800, 0.356038 
2.040800, 0.553127 
2.500800, 0.314974 
2.420800, 0.338579 
2.600800, 0.285119 
2.460800, 0.325284 
2.220800, 0.424298 
2.100800, 0.499263 
2.440800, 0.334501 
2.520800, 0.308038 
1.261000, 0.520345 
2.700800, 0.263200 
2.580800, 0.290933 
2.300800, 0.390360 
2.640800, 0.275690 
2.720800, 0.256721 
1.181000, 0.340959 
1.201000, 0.387572 
2.340800, 0.368852 
2.660800, 0.271987 
1.341000, 0.658693 
1.221000, 0.396977 
1.381000, 0.775290 
1.161000, 0.233766 
2.680800, 0.268773 
1.141000, 0.263694 
1.301000, 0.598859 
1.461000, 0.936315 
1.001000, 0.110981 
1.241000, 0.458414 
1.021000, 0.106857 
1.121000, 0.212953 
2.760800, 0.247973 
2.360800, 0.363212 
1.061000, 0.132864 
1.401000, 0.817049 
1.561000, 1.009606 
1.541000, 1.019053 
1.481000, 0.957563 
1.321000, 0.637379 
1.581000, 1.013929 
1.741000, 0.875499 
1.521000, 0.995262 
1.101000, 0.190361 
1.621000, 1.011051 
1.841000, 0.755059 
1.041000, 0.119516 
1.361000, 0.751305 
1.681000, 0.943590 
1.081000, 0.209263 
1.441000, 0.901469 
1.901000, 0.687334 
1.661000, 0.961076 
1.281000, 0.503766 
2.061000, 0.531629 
2.141000, 0.475218 
1.801000, 0.796221 
1.921000, 0.649492 
1.421000, 0.851062 
1.941000, 0.638320 
2.001000, 0.580148 
1.981000, 0.597753 
1.881000, 0.703410 
1.701000, 0.929874 
2.261000, 0.403836 
1.761000, 0.854715 
2.021000, 0.569797 
2.241000, 0.413894 
1.601000, 1.017833 
1.501000, 0.999648 
1.961000, 0.615536 
2.161000, 0.457872 
2.481000, 0.320785 
2.401000, 0.346024 
2.281000, 0.394390 
1.641000, 0.991248 
1.821000, 0.773835 
1.781000, 0.828794 
2.201000, 0.437695 
1.861000, 0.717603 
1.721000, 0.909869 
2.041000, 0.543120 
2.321000, 0.381480 
2.561000, 0.297173 
1.261200, 0.527695 
2.541000, 0.300793 
2.221000, 0.428471 
2.121000, 0.489218 
2.421000, 0.344799 
2.461000, 0.326453 
2.181000, 0.447875 
2.501000, 0.315965 
2.621000, 0.282289 
2.741000, 0.251733 
2.781000, 0.244265 
2.381000, 0.354746 
2.081000, 0.516989 
1.021200, 0.106903 
2.441000, 0.334226 
1.181200, 0.277824 
1.201200, 0.385048 
1.341200, 0.658245 
2.601000, 0.283761 
1.221200, 0.440451 
1.301200, 0.568062 
1.161200, 0.329965 
1.141200, 0.225235 
2.701000, 0.262071 
2.521000, 0.307254 
1.381200, 0.773829 
2.301000, 0.390328 
2.101000, 0.500475 
1.121200, 0.216419 
1.461200, 0.964775 
1.241200, 0.458621 
2.581000, 0.291714 
2.641000, 0.277404 
2.681000, 0.263810 
1.061200, 0.139591 
2.341000, 0.371683 
1.561200, 1.023188 
1.001200, 0.096320 
1.401200, 0.843664 
1.541200, 1.014020 
1.481200, 0.995430 
1.581200, 1.014613 
2.721000, 0.257535 
1.321200, 0.600938 
1.741200, 0.885653 
2.661000, 0.271526 
1.621200, 0.984374 
1.521200, 1.023986 
2.761000, 0.247256 
1.101200, 0.175831 
2.361000, 0.365402 
1.681200, 0.951537 
1.841200, 0.759097 
1.661200, 0.977838 
1.901200, 0.687909 
1.361200, 0.742142 
1.441200, 0.880097 
1.041200, 0.119656 
1.081200, 0.225195 
1.281200, 0.522838 
2.141200, 0.475847 
1.801200, 0.802161 
1.921200, 0.658435 
2.061200, 0.527616 
2.001200, 0.572931 
1.941200, 0.643928 
1.881200, 0.707522 
1.421200, 0.867931 
2.261200, 0.405035 
1.981200, 0.604740 
1.701200, 0.943568 
1.601200, 1.023167 
2.241200, 0.417433 
2.401200, 0.347885 
2.021200, 0.568244 
2.161200, 0.464147 
1.961200, 0.620628 
2.481200, 0.318696 
1.761200, 0.857324 
1.501200, 0.983640 
2.281200, 0.397738 
1.781200, 0.833019 
1.261400, 0.501989 
1.641200, 0.984852 
2.321200, 0.377571 
2.041200, 0.543570 
2.201200, 0.438269 
1.821200, 0.774062 
2.541200, 0.301469 
2.501200, 0.315097 
2.561200, 0.298511 
1.861200, 0.725777 
1.021400, 0.108918 
1.721200, 0.906149 
2.421200, 0.341746 
1.161400, 0.310587 
1.341400, 0.660151 
1.221400, 0.447542 
1.181400, 0.330153 
1.201400, 0.371389 
2.461200, 0.328216 
1.141400, 0.259623 
1.461400, 0.963679 
2.441200, 0.334917 
2.121200, 0.485320 
1.301400, 0.592649 
1.121400, 0.246804 
2.221200, 0.421998 
1.381400, 0.787151 
2.181200, 0.450627 
1.061400, 0.212048 
2.381200, 0.354487 
1.241400, 0.442988 
2.781200, 0.245543 
2.601200, 0.286058 
2.081200, 0.514533 
2.701200, 0.261996 
2.621200, 0.280683 
1.001400, 0.097529 
2.581200, 0.290029 
2.741200, 0.252362 
2.301200, 0.385571 
2.521200, 0.309836 
1.561400, 1.020977 
1.401400, 0.819359 
1.541400, 1.020815 
1.321400, 0.628329 
1.581400, 1.013881 
2.101200, 0.507623 
2.341200, 0.370448 
2.641200, 0.276765 
1.481400, 0.949179 
1.621400, 0.995908 
1.521400, 0.996623 
1.741400, 0.880780 
2.681200, 0.264357 
1.101400, 0.182338 
1.681400, 0.937809 
2.661200, 0.272386 
2.721200, 0.257691 
1.841400, 0.743389 
1.661400, 0.979425 
2.361200, 0.361234 
1.901400, 0.680400 
1.441400, 0.895981 
1.361400, 0.729133 
1.041400, 0.120176 
2.761200, 0.248788 
1.081400, 0.146754 
1.281400, 0.527902 
1.801400, 0.799908 
2.141400, 0.473547 
1.921400, 0.659800 
2.001400, 0.584337 
2.061400, 0.529076 
1.421400, 0.866966 
1.981400, 0.605558 
1.941400, 0.638906 
1.881400, 0.700859 
1.601400, 1.029392 
1.701400, 0.930795 
2.021400, 0.567320 
1.261600, 0.507400 
1.761400, 0.853754 
2.401400, 0.347531 
2.261400, 0.405430 
1.961400, 0.617556 
2.241400, 0.414820 
1.501400, 1.011021 
2.481400, 0.321481 
1.641400, 0.982879 
2.161400, 0.465012 
2.281400, 0.401196 
1.161600, 0.298407 
2.321400, 0.383224 
1.341600, 0.686066 
1.121600, 0.253059 
2.201400, 0.443591 
1.201600, 0.369825 
2.041400, 0.547002 
1.221600, 0.394432 
1.181600, 0.332042 
1.461600, 0.952488 
2.561400, 0.295249 
1.821400, 0.779177 
1.061600, 0.135419 
2.541400, 0.303897 
1.781400, 0.824865 
1.721400, 0.907644 
1.241600, 0.471189 
1.141600, 0.248344 
1.381600, 0.755199 
1.301600, 0.588029 
2.421400, 0.339210 
1.021600, 0.108770 
1.861400, 0.733019 
1.001600, 0.103707 
2.501400, 0.313193 
2.441400, 0.332234 
2.461400, 0.325125 
2.181400, 0.449107 
2.221400, 0.426283 
1.401600, 0.849112 
1.541600, 1.015337 
2.081400, 0.515002 
1.561600, 1.012916 
1.581600, 1.018281 
2.301400, 0.387629 
1.321600, 0.630071 
2.121400, 0.485496 
2.381400, 0.351886 
1.481600, 0.952677 
2.581400, 0.291910 
2.341400, 0.375196 
1.621600, 1.002107 
2.621400, 0.283579 
2.601400, 0.285177 
2.741400, 0.252097 
1.521600, 1.002757 
2.521400, 0.307745 
2.101400, 0.499800 
1.741600, 0.877848 
2.701400, 0.260240 
2.641400, 0.273917 
2.781400, 0.242740 
1.681600, 0.949869 
1.101600, 0.217235 
2.681400, 0.267069 
1.661600, 0.974513 
1.841600, 0.759928 
1.441600, 0.895353 
2.361400, 0.362107 
1.901600, 0.674424 
2.721400, 0.258075 
1.081600, 0.149111 
1.041600, 0.120911 
1.281600, 0.542237 
1.361600, 0.730911 
1.801600, 0.804600 
1.921600, 0.656163 
1.421600, 0.864076 
2.061600, 0.530952 
2.661400, 0.271352 
1.261800, 0.471513 
1.941600, 0.641303 
2.141600, 0.473614 
1.881600, 0.697280 
2.761400, 0.250565 
2.001600, 0.581824 
1.981600, 0.598299 
1.701600, 0.926384 
2.021600, 0.562990 
1.761600, 0.849988 
1.341800, 0.690091 
1.241800, 0.420730 
1.121800, 0.189462 
1.501600, 0.997006 
1.161800, 0.298770 
1.601600, 1.007090 
1.961600, 0.617254 
1.641600, 1.002292 
2.401600, 0.348615 
1.221800, 0.384232 
1.201800, 0.378398 
1.061800, 0.159923 
2.261600, 0.407138 
1.381800, 0.750709 
2.161600, 0.460311 
2.241600, 0.414858 
1.461800, 0.938071 
1.181800, 0.328889 
2.201600, 0.437208 
2.041600, 0.547737 
1.141800, 0.287301 
2.321600, 0.377508 
1.301800, 0.575408 
2.281600, 0.398573 
2.481600, 0.319714 
1.401800, 0.800044 
1.001800, 0.098093 
2.561600, 0.297812 
1.861600, 0.720309 
1.721600, 0.898816 
1.541800, 1.029190 
1.561800, 1.015248 
1.781600, 0.832321 
2.501600, 0.316364 
2.541600, 0.300521 
1.821600, 0.777331 
1.581800, 1.016571 
2.421600, 0.337065 
2.441600, 0.332002 
1.021800, 0.107642 
1.321800, 0.609865 
2.461600, 0.328084 
2.181600, 0.450559 
2.121600, 0.489942 
1.621800, 0.996288 
1.481800, 0.956832 
2.301600, 0.388569 
2.081600, 0.512198 
2.221600, 0.427172 
1.521800, 0.997593 
1.741800, 0.875458 
2.101600, 0.498262 
2.341600, 0.371238 
1.681800, 0.943149 
1.441800, 0.895915 
2.621600, 0.280783 
2.641600, 0.275321 
2.741600, 0.251873 
2.381600, 0.353589 
2.581600, 0.291130 
2.601600, 0.285306 
1.661800, 0.969887 
1.841800, 0.752385 
2.701600, 0.260366 
1.101800, 0.179515 
1.901800, 0.676765 
2.521600, 0.308091 
1.041800, 0.122582 
1.801800, 0.800058 
2.681600, 0.267060 
1.262000, 0.445560 
2.361600, 0.362173 
2.781600, 0.245617 
1.081800, 0.153518 
1.281800, 0.524279 
1.361800, 0.707727 
1.921800, 0.662621 
2.721600, 0.257745 
1.421800, 0.868365 
2.061800, 0.524833 
1.941800, 0.638256 
1.881800, 0.710504 
2.141800, 0.474659 
2.001800, 0.575787 
1.761800, 0.849848 
1.162000, 0.330104 
1.382000, 0.760655 
1.242000, 0.443877 
1.122000, 0.265999 
1.342000, 0.649705 
1.062000, 0.140379 
2.021800, 0.558568 
1.222000, 0.416651 
1.981800, 0.595597 
1.202000, 0.375812 
1.182000, 0.294811 
1.501800, 0.983329 
2.661600, 0.269413 
1.142000, 0.284276 
2.761600, 0.248068 
2.401800, 0.344074 
1.701800, 0.921584 
1.402000, 0.833607 
1.302000, 0.600412 
1.961800, 0.621359 
1.462000, 0.956054 
2.201800, 0.442079 
2.261800, 0.407786 
2.041800, 0.544713 
1.601800, 1.023625 
2.321800, 0.378537 
2.241800, 0.418363 
2.161800, 0.462339 
1.641800, 0.980856 
1.562000, 1.030197 
2.561800, 0.298404 
1.542000, 1.015804 
1.002000, 0.097204 
1.582000, 1.008927 
1.721800, 0.909701 
1.861800, 0.735903 
2.281800, 0.397005 
1.322000, 0.622319 
2.501800, 0.313480 
1.781800, 0.826586 
2.481800, 0.322302 
2.421800, 0.340879 
1.821800, 0.776172 
1.022000, 0.108243 
1.482000, 0.967175 
2.441800, 0.333059 
1.622000, 1.024401 
2.541800, 0.303599 
2.221800, 0.427662 
2.461800, 0.325026 
1.522000, 1.006834 
2.181800, 0.447804 
2.301800, 0.385650 
2.121800, 0.485687 
1.742000, 0.881395 
1.682000, 0.947355 
1.662000, 0.968455 
1.102000, 0.179627 
2.081800, 0.516035 
1.442000, 0.910303 
2.101800, 0.502238 
2.621800, 0.279776 
1.262200, 0.502086 
1.042000, 0.120574 
2.581800, 0.289314 
2.341800, 0.370435 
1.902000, 0.678967 
1.842000, 0.746587 
2.601800, 0.283691 
2.701800, 0.262034 
2.641800, 0.278485 
1.802000, 0.801896 
2.741800, 0.251195 
1.282000, 0.539778 
2.381800, 0.359492 
1.362000, 0.723052 
1.082000, 0.165927 
2.062000, 0.533794 
1.122200, 0.245687 
1.882000, 0.704952 
2.681800, 0.265147 
2.521800, 0.307959 
1.242200, 0.472989 
2.361800, 0.365329 
1.922000, 0.655353 
1.162200, 0.297207 
1.182200, 0.339940 
1.222200, 0.397779 
2.142000, 0.473640 
1.342200, 0.668689 
1.762000, 0.852763 
1.062200, 0.152053 
1.942000, 0.632143 
1.202200, 0.353834 
1.422000, 0.860099 
1.382200, 0.780714 
2.022000, 0.560825 
2.002000, 0.580585 
1.142200, 0.238473 
2.781800, 0.243232 
1.402200, 0.809449 
1.982000, 0.593838 
2.721800, 0.255610 
1.302200, 0.572260 
1.502000, 0.983369 
1.462200, 0.935557 
1.962000, 0.624995 
1.702000, 0.927783 
1.562200, 1.037051 
2.042000, 0.549366 
2.322000, 0.374368 
2.761800, 0.247254 
1.602000, 1.028107 
2.402000, 0.349836 
2.202000, 0.436889 
2.262000, 0.410239 
2.242000, 0.415756 
2.162000, 0.461642 
1.002200, 0.097048 
2.661800, 0.271141 
1.542200, 1.029319 
2.562000, 0.294987 
1.022200, 0.119865 
1.582200, 1.026286 
1.322200, 0.613235 
1.642000, 0.988097 
1.482200, 0.961878 
1.862000, 0.732429 
2.422000, 0.340972 
1.782000, 0.833399 
1.822000, 0.777382 
2.282000, 0.396170 
2.502000, 0.313428 
1.722000, 0.899725 
1.622200, 0.999271 
1.522200, 0.992337 
2.462000, 0.328095 
2.442000, 0.333755 
1.662200, 0.982450 
1.742200, 0.895184 
2.482000, 0.319781 
1.682200, 0.943514 
1.102200, 0.167536 
2.302000, 0.389263 
2.222000, 0.424571 
1.442200, 0.932459 
2.542000, 0.302621 
2.182000, 0.450656 
1.902200, 0.686130 
1.262400, 0.503873 
1.042200, 0.134667 
2.122000, 0.487299 
1.802200, 0.792741 
1.282200, 0.558148 
1.122400, 0.236597 
1.362200, 0.716509 
1.182400, 0.359450 
2.102000, 0.498998 
2.062200, 0.527919 
2.082000, 0.512437 
1.842200, 0.745651 
2.622000, 0.279339 
1.242400, 0.434763 
2.642000, 0.272996 
1.882200, 0.697930 
2.602000, 0.284956 
2.702000, 0.261889 
1.162400, 0.292207 
1.342400, 0.687339 
1.082200, 0.152764 
2.382000, 0.356616 
2.342000, 0.373597 
1.762200, 0.860375 
1.222400, 0.416510 
1.062400, 0.146096 
2.742000, 0.253038 
1.422200, 0.843519 
1.942200, 0.631294 
2.582000, 0.289325 
2.522000, 0.308109 
1.382400, 0.760490 
1.202400, 0.384547 
1.402400, 0.799781 
1.142400, 0.243372 
1.922200, 0.659045 
1.302400, 0.613080 
2.142200, 0.472361 
2.022200, 0.561517 
1.462400, 0.948069 
2.682000, 0.266475 
2.002200, 0.583093 
2.362000, 0.365772 
1.562400, 1.028660 
1.982200, 0.603208 
2.782000, 0.242733 
1.002400, 0.096966 
1.702200, 0.929450 
2.042200, 0.541660 
1.962200, 0.610217 
1.502200, 0.981758 
2.722000, 0.257989 
2.322200, 0.379532 
1.542400, 1.032677 
2.402200, 0.349550 
1.482400, 0.965499 
2.762000, 0.249242 
2.262200, 0.411374 
2.202200, 0.438736 
1.322400, 0.602050 
1.022400, 0.140933 
1.602200, 1.010404 
1.582400, 1.035143 
2.162200, 0.461447 
2.242200, 0.414720 
2.562200, 0.293357 
2.662000, 0.270231 
2.422200, 0.338833 
2.502200, 0.312185 
1.862200, 0.731747 
1.642200, 0.993000 
1.782200, 0.826970 
1.622400, 1.005867 
1.662400, 0.979653 
1.522400, 1.004328 
1.682400, 0.943604 
2.282200, 0.400024 
1.742400, 0.874490 
1.822200, 0.765854 
2.442200, 0.332165 
2.462200, 0.327127 
1.722200, 0.905722 
2.302200, 0.387774 
1.262600, 0.523524 
1.102400, 0.163978 
2.222200, 0.427539 
2.482200, 0.320190 
1.182600, 0.334491 
1.442400, 0.907562 
1.122600, 0.251747 
1.042400, 0.120065 
2.542200, 0.299512 
1.802400, 0.794226 
2.182200, 0.450987 
1.242600, 0.458939 
1.842400, 0.751319 
1.282400, 0.537440 
1.902400, 0.677918 
2.062400, 0.532855 
1.222600, 0.432308 
1.882400, 0.704509 
1.162600, 0.333591 
1.362400, 0.739006 
2.122200, 0.483296 
1.342600, 0.673785 
2.642200, 0.275895 
2.082200, 0.509165 
1.082400, 0.148469 
1.382600, 0.768760 
1.202600, 0.382350 
2.102200, 0.494030 
1.062600, 0.134219 
1.762400, 0.852282 
1.402600, 0.847596 
1.922400, 0.653038 
1.142600, 0.248923 
1.462600, 0.934329 
2.342200, 0.371121 
1.302600, 0.556656 
2.742200, 0.250938 
1.422400, 0.876057 
2.702200, 0.262820 
2.522200, 0.307740 
2.622200, 0.281164 
1.942400, 0.634621 
1.562600, 1.021221 
2.602200, 0.288387 
2.382200, 0.354038 
1.002600, 0.099289 
2.582200, 0.292015 
2.002400, 0.579922 
2.142401, 0.475280 
1.702400, 0.929210 
2.022400, 0.558746 
1.482600, 0.958976 
1.982400, 0.596601 
2.682200, 0.266061 
1.542600, 1.011758 
2.322400, 0.380413 
2.042400, 0.542076 
1.502400, 0.990335 
1.582600, 1.032301 
2.362200, 0.363712 
1.962400, 0.614617 
1.322600, 0.636982 
2.402400, 0.347157 
2.262400, 0.405683 
2.762200, 0.246856 
2.782200, 0.242484 
1.022600, 0.111886 
2.242400, 0.418402 
2.722200, 0.256964 
1.602400, 1.014661 
2.202400, 0.438764 
1.682600, 0.946269 
2.162400, 0.459866 
1.642400, 0.991508 
2.422400, 0.341340 
1.782400, 0.821289 
1.622600, 1.007365 
1.522600, 0.995387 
1.262800, 0.493025 
1.742600, 0.871245 
1.662600, 0.974908 
2.502400, 0.315196 
