2.620400, 0.335487 
2.820400, 0.270335 
2.440400, 0.420524 
2.320400, 0.497002 
2.940400, 0.248306 
2.660400, 0.319363 
2.580400, 0.349242 
2.560400, 0.356762 
2.340400, 0.478280 
2.800400, 0.281793 
2.840400, 0.271428 
2.160400, 0.631047 
2.480400, 0.391766 
2.280400, 0.526414 
2.600400, 0.341532 
2.900400, 0.254096 
2.880400, 0.263171 
2.420400, 0.419587 
2.720400, 0.298165 
2.760400, 0.290633 
2.520400, 0.375208 
2.920400, 0.247154 
2.400400, 0.433702 
2.860400, 0.272126 
2.500400, 0.378295 
2.540400, 0.366569 
2.780400, 0.286454 
2.360400, 0.468451 
2.700400, 0.313672 
2.380400, 0.447061 
2.980400, 0.237529 
1.160600, 0.145453 
1.020600, 0.072210 
1.180600, 0.155639 
1.040600, 0.081626 
1.200600, 0.171795 
1.460600, 0.593145 
1.520600, 0.724531 
1.660600, 1.071091 
1.600600, 0.913589 
1.220600, 0.185406 
1.080600, 0.098337 
1.060600, 0.090575 
1.340600, 0.285200 
1.640600, 1.021466 
1.620600, 1.008575 
1.360600, 0.326620 
1.280600, 0.238626 
1.320600, 0.274836 
1.140600, 0.130832 
1.400600, 0.392033 
1.120600, 0.116712 
1.420600, 0.461877 
1.260600, 0.214238 
1.240600, 0.198804 
1.000600, 0.063484 
1.500600, 0.703128 
1.480600, 0.689420 
1.740600, 1.114372 
1.780600, 1.130664 
1.920600, 0.975643 
1.100600, 0.107598 
1.720600, 1.095776 
1.980600, 0.878942 
1.580600, 0.841396 
1.560600, 0.848769 
1.440600, 0.611600 
1.880600, 1.063319 
1.760600, 1.138237 
1.300600, 0.249389 
1.380600, 0.398701 
1.680600, 1.088769 
1.540600, 0.850187 
1.900600, 0.989263 
1.700600, 1.077270 
1.840600, 1.102057 
2.060600, 0.768396 
1.960600, 0.905309 
1.820600, 1.089659 
2.040600, 0.777513 
2.140600, 0.666975 
1.800600, 1.098406 
2.120600, 0.670756 
2.000600, 0.839217 
1.940600, 0.944840 
2.200600, 0.582899 
1.860600, 1.088299 
2.240600, 0.551119 
2.160600, 0.635249 
2.080600, 0.718941 
2.100600, 0.709521 
2.180600, 0.594244 
2.960600, 0.241946 
2.020600, 0.833470 
2.220600, 0.569783 
2.640600, 0.325203 
2.320600, 0.490368 
2.260600, 0.531320 
2.460600, 0.403331 
2.940600, 0.253443 
2.560600, 0.355468 
2.300600, 0.500660 
2.740600, 0.300299 
2.820600, 0.273522 
2.620600, 0.332844 
2.720600, 0.302908 
2.680600, 0.314350 
2.440600, 0.416553 
2.280600, 0.525252 
2.660600, 0.322172 
2.800600, 0.289110 
2.580600, 0.350133 
2.340600, 0.476725 
2.360600, 0.458765 
2.480600, 0.395689 
2.600600, 0.349157 
2.840600, 0.269818 
2.880600, 0.259835 
2.420600, 0.424504 
2.700600, 0.309071 
2.520600, 0.380313 
2.900600, 0.251550 
2.860600, 0.267145 
2.760600, 0.291770 
2.400600, 0.437654 
2.380600, 0.456502 
2.500600, 0.384062 
2.780600, 0.281816 
2.920600, 0.254494 
2.540600, 0.362219 
1.020800, 0.073206 
1.160800, 0.143942 
2.980600, 0.235565 
1.520800, 0.802446 
1.040800, 0.080992 
1.180800, 0.152554 
1.340800, 0.390666 
1.280800, 0.236662 
1.200800, 0.170296 
1.400800, 0.391021 
1.460800, 0.605005 
1.640800, 1.032339 
1.080800, 0.098523 
1.060800, 0.087754 
1.220800, 0.183312 
1.600800, 0.959391 
1.660800, 1.057247 
1.420800, 0.532238 
1.360800, 0.320879 
1.580800, 0.871811 
1.620800, 0.978957 
1.480800, 0.595967 
1.780800, 1.139022 
1.140800, 0.131640 
1.320800, 0.276381 
1.100800, 0.108519 
1.260800, 0.217193 
1.240800, 0.201548 
1.000800, 0.065539 
1.500800, 0.680252 
1.440800, 0.525662 
1.960800, 0.890927 
1.120800, 0.120156 
1.740800, 1.141005 
1.720800, 1.159840 
1.700800, 1.107076 
1.760800, 1.147353 
1.300800, 0.264634 
1.560800, 0.837545 
1.680800, 1.088391 
1.540800, 0.756914 
1.980800, 0.906093 
1.920800, 0.987699 
1.380800, 0.383511 
1.900800, 1.024820 
1.880800, 1.056919 
1.840800, 1.089278 
2.140800, 0.654379 
2.040800, 0.776550 
1.940800, 0.941623 
2.060800, 0.745111 
1.800800, 1.146618 
2.000800, 0.848362 
2.120800, 0.681474 
1.820800, 1.129916 
2.160800, 0.656011 
1.860800, 1.087922 
2.020800, 0.813417 
2.200800, 0.585418 
2.240800, 0.553020 
2.180800, 0.628782 
2.220800, 0.562505 
2.320800, 0.493154 
2.460800, 0.400879 
2.100800, 0.714771 
2.560800, 0.364090 
2.080800, 0.729804 
2.280800, 0.521473 
2.640800, 0.333208 
2.260800, 0.523251 
2.960800, 0.242345 
2.740800, 0.296294 
2.500800, 0.392718 
2.720800, 0.303872 
2.340800, 0.475892 
2.800800, 0.276913 
2.940800, 0.248163 
2.480800, 0.396951 
2.440800, 0.415863 
2.620800, 0.337124 
2.820800, 0.275668 
2.300800, 0.508480 
1.021000, 0.073312 
2.660800, 0.325589 
2.580800, 0.350676 
2.680800, 0.311212 
2.840800, 0.270930 
2.700800, 0.312485 
2.360800, 0.468194 
2.520800, 0.379537 
2.900800, 0.253017 
2.420800, 0.432069 
2.760800, 0.295294 
2.600800, 0.341627 
2.380800, 0.455821 
1.161000, 0.141961 
2.880800, 0.261515 
2.780800, 0.284811 
2.400800, 0.433853 
2.540800, 0.371443 
2.920800, 0.251130 
2.860800, 0.269563 
1.041000, 0.080092 
1.521000, 0.761905 
1.401000, 0.370165 
2.980800, 0.240383 
1.341000, 0.332658 
1.001000, 0.064711 
1.481000, 0.645349 
1.181000, 0.156154 
1.501000, 0.679690 
1.461000, 0.567795 
1.201000, 0.171476 
1.281000, 0.232721 
1.081000, 0.098432 
1.641000, 1.004384 
1.441000, 0.632671 
1.621000, 0.959331 
1.421000, 0.472978 
1.581000, 0.878575 
1.601000, 0.954036 
1.661000, 1.088066 
1.361000, 0.317866 
1.781000, 1.148744 
1.061000, 0.089384 
1.141000, 0.131878 
1.221000, 0.182104 
1.721000, 1.121924 
1.101000, 0.108186 
1.241000, 0.197391 
1.261000, 0.212548 
1.321000, 0.469725 
1.761000, 1.153065 
1.961000, 0.921594 
1.121000, 0.119107 
1.561000, 0.778952 
1.541000, 0.782404 
1.701000, 1.074602 
1.741000, 1.104767 
1.301000, 0.255349 
1.681000, 1.066450 
1.981000, 0.886747 
1.381000, 0.366722 
1.921000, 0.959646 
2.041000, 0.770250 
1.881000, 1.022942 
1.901000, 0.993702 
2.001000, 0.856290 
2.061000, 0.771378 
1.841000, 1.105877 
2.141000, 0.649040 
1.801000, 1.135713 
2.021000, 0.806344 
1.941000, 0.938410 
2.201000, 0.598181 
2.161000, 0.637705 
2.121000, 0.686061 
1.821000, 1.103798 
2.321000, 0.485337 
1.861000, 1.074380 
2.181000, 0.609713 
2.241000, 0.554126 
2.101000, 0.704414 
2.221000, 0.573528 
2.281000, 0.514612 
2.461000, 0.406532 
1.021200, 0.072558 
2.701000, 0.308255 
2.081000, 0.747416 
2.481000, 0.384823 
2.641000, 0.339536 
2.501000, 0.377005 
2.961000, 0.243142 
2.561000, 0.363756 
2.261000, 0.531856 
2.741000, 0.296292 
2.901000, 0.258400 
2.341000, 0.464598 
1.161200, 0.142485 
2.721000, 0.302413 
2.761000, 0.285434 
2.441000, 0.406905 
2.301000, 0.504768 
2.621000, 0.337584 
2.361000, 0.474452 
2.941000, 0.245430 
2.521000, 0.376474 
1.001200, 0.065823 
2.681000, 0.314794 
2.821000, 0.278780 
2.381000, 0.448862 
2.801000, 0.279524 
2.661000, 0.322186 
2.601000, 0.338211 
1.521200, 0.676431 
2.841000, 0.268089 
2.581000, 0.354938 
1.621200, 0.921430 
2.421000, 0.427416 
1.481200, 0.647487 
1.501200, 0.726066 
2.881000, 0.262139 
2.781000, 0.285304 
2.401000, 0.438906 
1.401200, 0.420316 
1.041200, 0.080616 
2.541000, 0.372882 
2.861000, 0.263987 
1.181200, 0.157913 
1.341200, 0.384291 
1.081200, 0.099635 
2.921000, 0.252461 
1.461200, 0.651180 
1.441200, 0.522274 
1.201200, 0.169137 
1.281200, 0.237795 
1.581200, 0.861101 
1.761200, 1.142933 
1.421200, 0.444897 
1.641200, 1.008669 
1.141200, 0.130640 
1.061200, 0.089335 
1.601200, 0.949393 
2.981000, 0.233899 
1.241200, 0.196226 
1.361200, 0.350112 
1.781200, 1.152322 
1.661200, 1.046362 
1.261200, 0.215448 
1.221200, 0.183683 
1.101200, 0.107900 
1.721200, 1.080568 
1.561200, 0.818014 
1.121200, 0.119096 
1.961200, 0.901169 
1.541200, 0.766712 
1.321200, 0.277552 
1.301200, 0.255140 
1.741200, 1.128500 
1.381200, 0.352965 
2.041200, 0.813657 
1.681200, 1.113780 
1.701200, 1.066465 
1.881200, 1.038248 
1.981200, 0.905928 
2.161200, 0.626621 
1.901200, 0.996100 
1.921200, 0.988616 
2.001200, 0.870650 
2.061200, 0.739437 
2.141200, 0.640566 
2.321200, 0.486078 
2.241200, 0.555531 
1.841200, 1.108640 
1.941200, 0.945988 
1.801200, 1.157686 
2.121200, 0.664605 
2.021200, 0.825096 
2.181200, 0.582681 
2.101200, 0.693322 
1.821200, 1.148401 
2.201200, 0.578102 
2.701200, 0.308734 
2.281200, 0.513450 
1.021400, 0.071198 
1.861200, 1.029987 
1.161400, 0.144587 
2.081200, 0.734200 
2.481200, 0.398252 
1.481400, 0.625687 
2.221200, 0.568362 
2.461200, 0.409241 
1.001400, 0.065204 
1.401400, 0.393489 
1.621400, 0.941636 
2.501200, 0.381821 
2.721200, 0.302684 
1.501400, 0.692820 
2.641200, 0.337610 
2.261200, 0.524143 
1.521400, 0.789040 
2.961200, 0.243948 
2.561200, 0.353003 
2.341200, 0.478927 
2.621200, 0.337329 
1.181400, 0.154940 
2.521200, 0.373290 
2.441200, 0.420467 
2.741200, 0.294681 
2.361200, 0.462096 
2.601200, 0.346035 
1.461400, 0.515028 
2.761200, 0.283874 
2.941200, 0.244544 
2.381200, 0.449832 
2.301200, 0.506491 
1.041400, 0.079724 
2.801200, 0.284328 
1.341400, 0.365071 
2.901200, 0.257246 
2.841200, 0.270702 
2.421200, 0.417559 
2.681200, 0.322443 
1.201400, 0.167317 
2.661200, 0.326361 
2.581200, 0.347759 
1.601400, 1.003150 
1.581400, 0.874696 
1.441400, 0.526345 
2.781200, 0.281716 
1.281400, 0.240878 
2.821200, 0.274999 
1.761400, 1.170073 
1.061400, 0.089883 
1.081400, 0.101429 
1.141400, 0.130830 
2.401200, 0.441592 
2.861200, 0.269256 
1.781400, 1.120850 
2.541200, 0.368727 
2.881200, 0.256769 
1.641400, 1.003709 
1.421400, 0.494883 
1.361400, 0.331514 
1.241400, 0.201828 
1.661400, 1.080236 
1.121400, 0.120251 
2.921200, 0.251145 
1.261400, 0.254485 
1.541400, 0.872324 
1.561400, 0.814113 
1.321400, 0.286027 
1.101400, 0.108714 
1.961400, 0.912035 
1.301400, 0.323514 
1.721400, 1.207963 
1.381400, 0.442558 
1.221400, 0.184969 
2.981200, 0.243515 
1.741400, 1.119280 
2.041400, 0.835016 
1.681400, 1.120156 
1.701400, 1.150839 
2.161400, 0.629293 
1.901400, 1.014047 
2.001400, 0.845322 
2.321400, 0.489607 
1.981400, 0.886567 
1.881400, 1.040266 
1.921400, 0.966299 
2.241400, 0.553828 
2.061400, 0.774213 
1.801400, 1.089506 
1.841400, 1.165624 
2.181400, 0.605305 
1.941400, 0.963380 
2.141400, 0.658926 
1.001600, 0.064723 
2.121400, 0.693236 
2.021400, 0.823394 
1.021600, 0.071501 
2.281400, 0.514688 
1.161600, 0.146471 
1.821400, 1.074955 
2.101400, 0.710913 
2.701400, 0.315823 
1.861400, 1.071971 
1.481600, 0.650919 
2.201400, 0.594785 
1.621600, 0.937939 
1.401600, 0.428115 
2.481400, 0.400982 
2.501400, 0.378359 
1.501600, 0.617393 
2.081400, 0.745228 
1.601600, 0.900546 
1.181600, 0.157541 
2.221400, 0.569698 
1.521600, 0.770754 
2.521400, 0.379033 
2.461400, 0.401539 
1.461600, 0.598155 
2.341400, 0.471045 
2.261400, 0.543086 
1.581600, 0.931534 
2.721400, 0.309537 
2.561400, 0.357438 
2.601400, 0.343730 
1.341600, 0.295704 
1.761600, 1.122288 
2.641400, 0.325779 
1.041600, 0.079889 
1.781600, 1.132981 
1.141600, 0.131054 
2.941400, 0.252384 
2.621400, 0.336365 
2.441400, 0.411374 
1.081600, 0.097404 
1.201600, 0.177188 
2.361400, 0.459947 
1.441600, 0.521587 
2.961400, 0.244624 
2.741400, 0.299627 
1.281600, 0.234992 
1.061600, 0.089844 
2.381400, 0.443905 
1.641600, 1.078042 
2.581400, 0.350179 
2.801400, 0.275999 
2.761400, 0.289994 
2.421400, 0.416614 
1.241600, 0.200572 
1.541600, 0.781319 
1.361600, 0.332763 
2.841400, 0.265593 
2.901400, 0.255199 
2.301400, 0.506065 
1.421600, 0.504453 
2.661400, 0.321403 
2.861400, 0.267867 
1.261600, 0.218120 
2.781400, 0.282703 
2.821400, 0.274276 
1.101600, 0.109967 
1.121600, 0.121813 
1.381600, 0.347994 
2.681400, 0.316508 
1.661600, 1.040947 
2.401400, 0.433106 
1.961600, 0.912350 
1.321600, 0.368226 
1.561600, 0.813345 
2.541400, 0.367192 
1.301600, 0.256097 
2.881400, 0.264320 
1.221600, 0.188035 
1.721600, 1.119787 
2.041600, 0.794613 
1.741600, 1.163034 
2.921400, 0.254372 
2.321600, 0.492189 
2.981400, 0.238473 
1.681600, 1.147152 
2.161600, 0.643050 
2.241600, 0.546900 
1.701600, 1.119881 
1.901600, 1.004556 
2.001600, 0.832082 
1.881600, 1.031117 
1.981600, 0.910443 
1.841600, 1.077218 
1.921600, 0.983692 
1.001800, 0.065277 
2.181600, 0.618959 
1.941600, 0.964938 
2.061600, 0.778168 
1.021800, 0.073500 
1.161800, 0.144020 
1.481800, 0.650817 
2.281600, 0.511096 
1.801600, 1.125856 
2.701600, 0.311120 
1.401800, 0.439009 
1.621800, 0.968969 
2.021600, 0.819698 
1.821600, 1.117601 
2.141600, 0.665917 
2.101600, 0.707245 
2.121600, 0.685680 
1.501800, 0.657152 
1.861600, 1.069336 
2.481600, 0.396751 
1.601800, 0.991721 
2.201600, 0.594233 
2.501600, 0.385281 
1.461800, 0.610895 
1.181800, 0.154796 
2.521600, 0.370865 
1.581800, 0.941204 
1.521800, 0.718829 
2.081600, 0.763587 
1.761800, 1.134781 
2.221600, 0.570105 
1.341800, 0.307230 
1.781800, 1.124457 
1.141800, 0.128520 
1.041800, 0.078401 
1.081800, 0.098538 
2.461600, 0.405839 
2.261600, 0.548397 
1.201800, 0.170257 
2.341600, 0.478571 
1.281800, 0.286189 
1.061800, 0.091092 
1.361800, 0.316945 
1.641800, 0.977172 
2.561600, 0.349548 
1.541800, 0.762410 
2.601600, 0.346446 
1.441800, 0.532679 
2.721600, 0.302190 
2.641600, 0.329557 
2.361600, 0.464323 
1.241800, 0.198964 
1.421800, 0.515832 
2.441600, 0.410949 
1.101800, 0.109586 
2.961600, 0.243464 
2.941600, 0.248686 
1.961800, 0.955098 
1.381800, 0.389170 
2.621600, 0.335596 
1.121800, 0.120628 
2.381600, 0.456759 
1.321800, 0.296065 
2.781600, 0.285372 
1.561800, 0.844263 
1.261800, 0.220789 
1.301800, 0.255178 
2.741600, 0.294786 
2.581600, 0.348142 
2.041800, 0.774787 
2.401600, 0.437547 
1.661800, 1.054103 
2.421600, 0.429246 
2.761600, 0.285603 
2.801600, 0.281121 
2.861600, 0.267227 
1.721800, 1.169531 
2.841600, 0.268628 
2.661600, 0.325889 
2.821600, 0.278856 
2.321800, 0.481290 
2.301600, 0.506517 
1.221800, 0.186853 
2.881600, 0.265825 
2.901600, 0.256008 
2.541600, 0.363930 
2.681600, 0.317688 
1.741800, 1.176484 
2.161800, 0.634046 
2.981600, 0.237375 
1.681800, 1.077349 
2.241800, 0.548906 
1.701800, 1.130687 
2.001800, 0.839241 
1.482000, 0.601859 
1.002000, 0.065984 
1.901800, 1.013778 
2.921600, 0.253391 
1.881800, 1.039640 
1.921800, 0.990147 
1.981800, 0.873245 
1.162000, 0.147092 
2.701800, 0.310214 
1.402000, 0.437818 
1.622000, 0.996664 
2.281800, 0.529866 
1.841800, 1.088776 
1.022000, 0.074097 
2.181800, 0.609081 
2.061800, 0.762049 
1.502000, 0.651287 
1.801800, 1.157391 
1.941800, 0.953793 
1.602000, 0.984285 
1.821800, 1.098137 
2.021800, 0.826783 
2.521800, 0.369416 
2.501800, 0.382526 
2.481800, 0.390093 
2.121800, 0.669831 
2.101800, 0.699468 
2.141800, 0.666237 
1.182000, 0.154933 
1.861800, 1.038743 
1.582000, 0.837227 
1.462000, 0.589507 
1.762000, 1.137810 
2.201800, 0.596358 
1.782000, 1.139283 
1.522000, 0.732292 
2.081800, 0.741766 
1.142000, 0.132393 
1.342000, 0.332064 
1.042000, 0.079934 
2.221800, 0.562216 
1.542000, 0.794457 
1.082000, 0.096787 
1.202000, 0.169557 
1.362000, 0.333870 
1.642000, 1.079545 
2.461800, 0.398931 
1.282000, 0.233555 
1.062000, 0.089864 
1.242000, 0.196579 
1.122000, 0.120465 
2.341800, 0.469674 
2.261800, 0.537794 
1.422000, 0.408563 
1.102000, 0.107394 
1.262000, 0.214937 
1.382000, 0.349389 
2.601800, 0.342148 
1.962000, 0.930856 
2.561800, 0.352206 
1.562000, 0.876044 
1.442000, 0.524970 
1.302000, 0.274525 
1.322000, 0.287798 
2.361800, 0.468009 
2.042000, 0.791651 
1.222000, 0.188089 
2.721800, 0.306134 
2.641800, 0.325092 
1.722000, 1.130804 
2.381800, 0.440444 
2.441800, 0.419243 
1.662000, 1.037658 
2.961800, 0.242310 
2.322000, 0.491348 
2.741800, 0.297677 
2.401800, 0.437313 
2.621800, 0.335186 
2.781800, 0.283400 
2.421800, 0.429264 
2.941800, 0.248260 
2.581800, 0.351649 
2.841800, 0.272591 
2.301800, 0.504370 
2.761800, 0.290163 
2.002000, 0.826371 
2.861800, 0.268466 
2.801800, 0.276425 
1.002200, 0.065316 
1.482200, 0.670006 
2.901800, 0.254536 
2.162000, 0.644078 
1.682000, 1.045144 
2.881800, 0.259077 
1.742000, 1.122522 
2.661800, 0.326704 
2.681800, 0.311919 
2.702000, 0.312464 
1.702000, 1.115098 
2.821800, 0.275903 
2.242000, 0.557213 
1.402200, 0.456722 
2.541800, 0.371650 
1.162200, 0.144276 
1.622200, 1.081438 
2.282000, 0.511680 
1.022200, 0.072911 
1.902000, 0.999368 
1.882000, 1.030429 
2.981800, 0.235066 
1.842000, 1.076478 
1.502200, 0.633299 
2.182000, 0.608342 
1.922000, 0.969171 
1.602200, 0.955770 
2.522000, 0.376340 
1.982000, 0.899696 
1.802000, 1.112302 
2.921800, 0.263580 
2.482000, 0.390967 
2.062000, 0.747534 
1.582200, 0.944687 
1.942000, 0.922496 
1.762200, 1.111301 
2.502000, 0.379565 
1.182200, 0.158024 
1.782200, 1.117895 
1.822000, 1.104880 
2.022000, 0.795626 
1.462200, 0.613227 
1.862000, 1.066055 
2.142000, 0.652013 
2.202000, 0.594395 
1.522200, 0.739298 
2.122000, 0.664695 
1.042200, 0.081340 
2.102000, 0.717883 
1.542200, 0.771060 
1.142200, 0.131152 
1.082200, 0.098712 
2.082000, 0.732720 
1.342200, 0.306295 
1.282200, 0.257479 
1.262200, 0.215429 
2.222000, 0.564410 
1.402400, 0.446834 
1.242200, 0.200488 
1.362200, 0.321661 
1.202200, 0.168295 
1.642200, 1.019938 
1.062200, 0.090930 
1.562200, 0.821294 
1.422200, 0.489501 
1.122200, 0.118764 
1.102200, 0.110895 
1.382200, 0.342446 
1.322200, 0.276170 
1.962200, 0.923567 
1.002400, 0.066145 
2.462000, 0.398599 
1.442200, 0.544387 
2.342000, 0.467043 
1.502400, 0.689197 
2.042200, 0.800968 
1.482400, 0.640181 
1.302200, 0.255874 
1.722200, 1.095554 
2.562000, 0.350879 
2.262000, 0.543819 
1.222200, 0.187188 
1.662200, 1.142700 
2.602000, 0.348656 
2.642000, 0.327736 
2.362000, 0.466163 
2.722000, 0.304206 
2.322200, 0.492905 
2.162200, 0.641116 
2.302000, 0.507211 
2.242200, 0.551621 
2.862000, 0.265670 
2.762000, 0.287209 
2.002200, 0.848997 
1.622400, 1.007172 
2.962000, 0.243182 
2.442000, 0.414745 
2.382000, 0.445341 
1.162400, 0.144971 
1.682200, 1.084187 
2.402000, 0.436603 
2.622000, 0.333602 
2.782000, 0.286426 
1.742200, 1.159038 
2.742000, 0.293253 
2.422000, 0.420788 
2.282200, 0.518391 
2.802000, 0.281543 
2.702200, 0.302879 
2.182200, 0.607316 
2.582000, 0.352587 
1.022400, 0.070785 
2.942000, 0.250615 
1.702200, 1.107680 
2.662000, 0.321909 
2.842000, 0.267173 
2.902000, 0.256499 
1.602400, 1.016446 
2.882000, 0.257430 
2.682000, 0.316660 
1.842200, 1.076226 
1.922200, 0.963326 
2.542000, 0.363258 
2.822000, 0.270007 
1.902200, 1.001010 
1.882200, 1.013688 
1.802200, 1.121748 
2.482200, 0.398356 
2.522200, 0.372604 
2.982000, 0.240250 
2.922000, 0.252194 
1.542400, 0.749887 
1.582400, 0.887307 
