1.360400, 0.485240 
1.420400, 0.507767 
1.060400, 0.346398 
1.260400, 0.464690 
1.040400, 0.325016 
1.440400, 0.519207 
1.240400, 0.444222 
1.080400, 0.357296 
1.180400, 0.424110 
1.660400, 0.534505 
1.000400, 0.298530 
1.800400, 0.496322 
1.120400, 0.388835 
1.220400, 0.438659 
1.580400, 0.531627 
1.320400, 0.483965 
1.020400, 0.316246 
1.700400, 0.524028 
1.460400, 0.539440 
1.540400, 0.526547 
1.760400, 0.507330 
1.200400, 0.435356 
1.160400, 0.405094 
1.280400, 0.465677 
1.400400, 0.520046 
1.720400, 0.509297 
1.380400, 0.513145 
1.600400, 0.526034 
1.820400, 0.484589 
1.480400, 0.528884 
1.340400, 0.492704 
1.740400, 0.514526 
1.620400, 0.525579 
1.640400, 0.525525 
1.500400, 0.533413 
1.680400, 0.521028 
1.520400, 0.538696 
1.560400, 0.533287 
1.840400, 0.487687 
1.960400, 0.456643 
1.880400, 0.473967 
1.920400, 0.450526 
1.860400, 0.474909 
1.940400, 0.444390 
1.900400, 0.465062 
1.780400, 0.504424 
1.980400, 0.443901 
1.100600, 0.369467 
1.360600, 0.511604 
1.140600, 0.409313 
1.420600, 0.526708 
1.260600, 0.465211 
1.300600, 0.487916 
1.060600, 0.351044 
1.220600, 0.443670 
1.040600, 0.330649 
1.460600, 0.526254 
1.180600, 0.417920 
1.240600, 0.452233 
1.200600, 0.437534 
1.000600, 0.311952 
1.080600, 0.356816 
1.320600, 0.484491 
1.540600, 0.534386 
1.440600, 0.505202 
1.580600, 0.535380 
1.660600, 0.526985 
1.120600, 0.391660 
1.760600, 0.502330 
1.340600, 0.493624 
1.280600, 0.471762 
1.020600, 0.321459 
1.800600, 0.494909 
1.560600, 0.532788 
1.160600, 0.407897 
1.500600, 0.526578 
1.720600, 0.509921 
1.400600, 0.507148 
1.380600, 0.503088 
1.600600, 0.537583 
1.700600, 0.519106 
1.480600, 0.523894 
1.820600, 0.489377 
1.620600, 0.539043 
1.640600, 0.520445 
1.740600, 0.506882 
1.680600, 0.525168 
1.520600, 0.536773 
1.840600, 0.489893 
1.960600, 0.440634 
1.880600, 0.473868 
1.860600, 0.477747 
1.900600, 0.472852 
1.780600, 0.506408 
1.920600, 0.458151 
1.940600, 0.465708 
1.980600, 0.443892 
1.100800, 0.363805 
1.300800, 0.474771 
1.220800, 0.441056 
1.140800, 0.399784 
1.360800, 0.499095 
1.420800, 0.517474 
1.040800, 0.327888 
1.120800, 0.386576 
1.580800, 0.537820 
1.060800, 0.336044 
1.080800, 0.356454 
1.260800, 0.461442 
1.320800, 0.482260 
1.200800, 0.437664 
1.000800, 0.288129 
1.180800, 0.417591 
1.460800, 0.528984 
1.340800, 0.494719 
1.440800, 0.520881 
1.240800, 0.449278 
1.160800, 0.411138 
1.660800, 0.530335 
1.540800, 0.531271 
1.800800, 0.497909 
1.760800, 0.505440 
1.020800, 0.308054 
1.280800, 0.469075 
1.560800, 0.535781 
1.720800, 0.521461 
1.480800, 0.539381 
1.380800, 0.498574 
1.400800, 0.524391 
1.500800, 0.538785 
1.600800, 0.547153 
1.740800, 0.512078 
1.620800, 0.525492 
1.640800, 0.530180 
1.700800, 0.525502 
1.520800, 0.536424 
1.680800, 0.520458 
1.820800, 0.498034 
1.860800, 0.488560 
1.840800, 0.491947 
1.960800, 0.442310 
1.940800, 0.448015 
1.880800, 0.473329 
1.900800, 0.460163 
1.920800, 0.457580 
1.101000, 0.366550 
1.780800, 0.486923 
1.980800, 0.446097 
1.421000, 0.513940 
1.301000, 0.469407 
1.041000, 0.320786 
1.221000, 0.438618 
1.141000, 0.400099 
1.001000, 0.297614 
1.201000, 0.427301 
1.181000, 0.430064 
1.361000, 0.493418 
1.081000, 0.350597 
1.121000, 0.384077 
1.061000, 0.357877 
1.261000, 0.464803 
1.341000, 0.486266 
1.321000, 0.491021 
1.581000, 0.534190 
1.021000, 0.312934 
1.461000, 0.513549 
1.241000, 0.449501 
1.441000, 0.526885 
1.161000, 0.410267 
1.661000, 0.526583 
1.281000, 0.466179 
1.501000, 0.531477 
1.721000, 0.510852 
1.801000, 0.502317 
1.481000, 0.529036 
1.401000, 0.519420 
1.601000, 0.530686 
1.541000, 0.532228 
1.561000, 0.538749 
1.761000, 0.511296 
1.381000, 0.506568 
1.641000, 0.531225 
1.621000, 0.528838 
1.741000, 0.514401 
1.701000, 0.522834 
1.861000, 0.480526 
1.681000, 0.519688 
1.521000, 0.536519 
1.921000, 0.468681 
1.841000, 0.484432 
1.821000, 0.489589 
1.941000, 0.452498 
1.961000, 0.449123 
1.881000, 0.465553 
1.901000, 0.471417 
1.101200, 0.367211 
1.981000, 0.444751 
1.781000, 0.502365 
1.041200, 0.331553 
1.301200, 0.480279 
1.001200, 0.298720 
1.421200, 0.522439 
1.341200, 0.503072 
1.361200, 0.511224 
1.141200, 0.405350 
1.221200, 0.455258 
1.201200, 0.433617 
1.121200, 0.370402 
1.581200, 0.533509 
1.181200, 0.416723 
1.061200, 0.337829 
1.081200, 0.356813 
1.261200, 0.461292 
1.321200, 0.505153 
1.161200, 0.410648 
1.441200, 0.504235 
1.021200, 0.324405 
1.241200, 0.449520 
1.561200, 0.540802 
1.281200, 0.472689 
1.461200, 0.518592 
1.661200, 0.533323 
1.501200, 0.531591 
1.721200, 0.519528 
1.481200, 0.519484 
1.801200, 0.493941 
1.401200, 0.506656 
1.601200, 0.525973 
1.541200, 0.534296 
1.761200, 0.505013 
1.381200, 0.502823 
1.641200, 0.522859 
1.621200, 0.529581 
1.701200, 0.509352 
1.521200, 0.535826 
1.101400, 0.370970 
1.681200, 0.533574 
1.861200, 0.481771 
1.741200, 0.507415 
1.921200, 0.458123 
1.961200, 0.437915 
1.941200, 0.446060 
1.821200, 0.488035 
1.001400, 0.309282 
1.881200, 0.469530 
1.901200, 0.468278 
1.841200, 0.487448 
1.981200, 0.446698 
1.301400, 0.474413 
1.781200, 0.491205 
1.061400, 0.350325 
1.121400, 0.375470 
1.041400, 0.325570 
1.341400, 0.497298 
1.181400, 0.420279 
1.141400, 0.403517 
1.361400, 0.511786 
1.421400, 0.524921 
1.081400, 0.348825 
1.201400, 0.433922 
1.581400, 0.546121 
1.441400, 0.520226 
1.321400, 0.485491 
1.221400, 0.448150 
1.161400, 0.409390 
1.021400, 0.312518 
1.461400, 0.520227 
1.261400, 0.455741 
1.241400, 0.451955 
1.281400, 0.478433 
1.661400, 0.515297 
1.561400, 0.538926 
1.101600, 0.368063 
1.481400, 0.527438 
1.501400, 0.527430 
1.861400, 0.475311 
1.401400, 0.520212 
1.601400, 0.530604 
1.761400, 0.506637 
1.701400, 0.528232 
1.541400, 0.533406 
1.801400, 0.506253 
1.641400, 0.528695 
1.721400, 0.521924 
1.381400, 0.506440 
1.921400, 0.457349 
1.621400, 0.526887 
1.741400, 0.508969 
1.961400, 0.452132 
1.521400, 0.527401 
1.061600, 0.353619 
1.681400, 0.520550 
1.121600, 0.389040 
1.821400, 0.492197 
1.001600, 0.303903 
1.881400, 0.468749 
1.941400, 0.457095 
1.321600, 0.491161 
1.041600, 0.329606 
1.141600, 0.397076 
1.301600, 0.476944 
1.181600, 0.420775 
1.901400, 0.467645 
1.341600, 0.489385 
1.841400, 0.482054 
1.361600, 0.498545 
1.781400, 0.500916 
1.981400, 0.436010 
1.081600, 0.360509 
1.581600, 0.528320 
1.221600, 0.450044 
1.021600, 0.324512 
1.421600, 0.528609 
1.201600, 0.432351 
1.441600, 0.537448 
1.161600, 0.415839 
1.261600, 0.467462 
1.281600, 0.462755 
1.461600, 0.528760 
1.661600, 0.532190 
1.241600, 0.450515 
1.101800, 0.384348 
1.601600, 0.528221 
1.561600, 0.529365 
1.481600, 0.537217 
1.501600, 0.527299 
1.401600, 0.501074 
1.761600, 0.503237 
1.801600, 0.493221 
1.861600, 0.475576 
1.541600, 0.547738 
1.641600, 0.527940 
1.701600, 0.525721 
1.381600, 0.517594 
1.721600, 0.519251 
1.061800, 0.338759 
1.741600, 0.523395 
1.921600, 0.455689 
1.001800, 0.305815 
1.681600, 0.523743 
1.121800, 0.382583 
1.321800, 0.497239 
1.621600, 0.532269 
1.961600, 0.443371 
1.521600, 0.518671 
1.941600, 0.454447 
1.881600, 0.473960 
1.041800, 0.339409 
1.821600, 0.495607 
1.181800, 0.422060 
1.141800, 0.393484 
1.301800, 0.475122 
1.341800, 0.502964 
1.781600, 0.501025 
1.361800, 0.504097 
1.841600, 0.484198 
1.901600, 0.467623 
1.081800, 0.348084 
1.021800, 0.321091 
1.581800, 0.526653 
1.221800, 0.438492 
1.161800, 0.404108 
1.981600, 0.432709 
1.201800, 0.433830 
1.421800, 0.516020 
1.461800, 0.529513 
1.441800, 0.527665 
1.261800, 0.462249 
1.281800, 0.487005 
1.661800, 0.530910 
1.102000, 0.368550 
1.481800, 0.529041 
1.601800, 0.535148 
1.241800, 0.445443 
1.561800, 0.541863 
1.501800, 0.533449 
1.541800, 0.551177 
1.401800, 0.505504 
1.062000, 0.341297 
1.641800, 0.538603 
1.801800, 0.493006 
1.861800, 0.475411 
1.761800, 0.505448 
1.701800, 0.531893 
1.322000, 0.487623 
1.002000, 0.302627 
1.381800, 0.504882 
1.122000, 0.388786 
1.721800, 0.520280 
1.921800, 0.463928 
1.741800, 0.502672 
1.681800, 0.515667 
1.961800, 0.442398 
1.621800, 0.533566 
1.941800, 0.451744 
1.042000, 0.335117 
1.521800, 0.526305 
1.022000, 0.320895 
1.781800, 0.500606 
1.182000, 0.415955 
1.881800, 0.477580 
1.142000, 0.395923 
1.302000, 0.472387 
1.362000, 0.499713 
1.482000, 0.518512 
1.342000, 0.499010 
1.582000, 0.527851 
1.222000, 0.446232 
1.082000, 0.360409 
1.821800, 0.485175 
1.901800, 0.465691 
1.282000, 0.457446 
1.422000, 0.512091 
1.841800, 0.491083 
1.102200, 0.376070 
1.162000, 0.412848 
1.662000, 0.521904 
1.262000, 0.471429 
1.202000, 0.440324 
1.981800, 0.438157 
1.602000, 0.528001 
1.462000, 0.518926 
1.442000, 0.519076 
1.242000, 0.457022 
1.402000, 0.513984 
1.562000, 0.525855 
1.062200, 0.350882 
1.502000, 0.544723 
1.642000, 0.536387 
1.002200, 0.298159 
1.802000, 0.503480 
1.322200, 0.489075 
1.962000, 0.451333 
1.022200, 0.316200 
1.862000, 0.475426 
1.542000, 0.526120 
1.922000, 0.462988 
1.702000, 0.507922 
1.382000, 0.503807 
1.122200, 0.391290 
1.742000, 0.517607 
1.762000, 0.493305 
1.722000, 0.505958 
1.682000, 0.523736 
1.622000, 0.519901 
1.942000, 0.452335 
1.042200, 0.326596 
1.522000, 0.529506 
1.182200, 0.420535 
1.162200, 0.404910 
1.362200, 0.509231 
1.142200, 0.395969 
1.102400, 0.372464 
1.482200, 0.532516 
1.782000, 0.508541 
1.582200, 0.538266 
1.882000, 0.471500 
1.302200, 0.488043 
1.082200, 0.358369 
1.342200, 0.498277 
1.822000, 0.486174 
1.282200, 0.466833 
1.222200, 0.440188 
1.422200, 0.514762 
1.902000, 0.467677 
1.662200, 0.533603 
1.842000, 0.489983 
1.262200, 0.463208 
1.602200, 0.527632 
1.202200, 0.422427 
1.442200, 0.523310 
1.982000, 0.434821 
1.462200, 0.514869 
1.062400, 0.334133 
1.002400, 0.292796 
1.242200, 0.449234 
1.642200, 0.531323 
1.402200, 0.522144 
1.502200, 0.529113 
1.562200, 0.526619 
1.022400, 0.315003 
1.322400, 0.492168 
1.802200, 0.493237 
1.962200, 0.443715 
1.122400, 0.378374 
1.702200, 0.515910 
1.862200, 0.488529 
1.382200, 0.505501 
1.182400, 0.411583 
1.922200, 0.459895 
1.542200, 0.533342 
1.742200, 0.510734 
1.082400, 0.365602 
1.722200, 0.511435 
1.942200, 0.458081 
1.762200, 0.498460 
1.682200, 0.514355 
1.042400, 0.317696 
1.622200, 0.531191 
1.362400, 0.508039 
1.162400, 0.411948 
1.522200, 0.539469 
1.102600, 0.371169 
1.782200, 0.504820 
1.582400, 0.538060 
1.142400, 0.394348 
1.482400, 0.524473 
1.302400, 0.490716 
1.882200, 0.474450 
1.422400, 0.506939 
1.342400, 0.494115 
1.282400, 0.471677 
1.222400, 0.432585 
1.822200, 0.490355 
1.902200, 0.461749 
1.842200, 0.484252 
1.662400, 0.531138 
1.242400, 0.455987 
1.602400, 0.536134 
1.262400, 0.459959 
1.642400, 0.525887 
1.202400, 0.437169 
1.002600, 0.310069 
1.442400, 0.518002 
1.182600, 0.420520 
1.062600, 0.346778 
1.982200, 0.440711 
1.462400, 0.531069 
1.022600, 0.337061 
1.402400, 0.516183 
1.502400, 0.536110 
1.562400, 0.540122 
1.322600, 0.487007 
1.962400, 0.449244 
1.862400, 0.480112 
1.802400, 0.500849 
1.702400, 0.515499 
1.382400, 0.502618 
1.922400, 0.458698 
1.122600, 0.386545 
1.082600, 0.358290 
1.042600, 0.341499 
1.142600, 0.412946 
1.542400, 0.533489 
1.162600, 0.425713 
1.742400, 0.511251 
1.102800, 0.363855 
1.622400, 0.545028 
1.582600, 0.534654 
1.762400, 0.519427 
1.942400, 0.442934 
1.722400, 0.502881 
1.362600, 0.502442 
1.482600, 0.530538 
1.682400, 0.522405 
1.302600, 0.486821 
1.522400, 0.534305 
1.882400, 0.471998 
1.822400, 0.486573 
1.782400, 0.491691 
1.422600, 0.523830 
1.282600, 0.470065 
1.342600, 0.486183 
1.222600, 0.460051 
1.002800, 0.302870 
1.602600, 0.525051 
1.462600, 0.523068 
1.182800, 0.428803 
1.662600, 0.522690 
1.842400, 0.482127 
1.902400, 0.469018 
1.242600, 0.453489 
1.642600, 0.524878 
1.062800, 0.349347 
1.262600, 0.464489 
1.202600, 0.434274 
1.022800, 0.320901 
1.442600, 0.526411 
1.402600, 0.513211 
1.322801, 0.488457 
1.562600, 0.523548 
1.502600, 0.527074 
1.962600, 0.446753 
1.862600, 0.465815 
1.982400, 0.448225 
1.382600, 0.505314 
1.082801, 0.354928 
1.042800, 0.330570 
1.542600, 0.533626 
1.162800, 0.414580 
1.922600, 0.457070 
1.122800, 0.386455 
1.103001, 0.372684 
1.142800, 0.398676 
1.802600, 0.486267 
1.702600, 0.524420 
1.582801, 0.536718 
1.742600, 0.505765 
1.942600, 0.445750 
1.622600, 0.525205 
1.482800, 0.523330 
1.762600, 0.499270 
1.722600, 0.526830 
1.522600, 0.538264 
1.682600, 0.519784 
1.302800, 0.474434 
1.362800, 0.505499 
1.882600, 0.475223 
1.822600, 0.488121 
1.422800, 0.513918 
1.782600, 0.503634 
1.003000, 0.305796 
1.342800, 0.500922 
1.222800, 0.448717 
1.183000, 0.416483 
1.282800, 0.473548 
1.602800, 0.525038 
1.063000, 0.348912 
1.662800, 0.526182 
1.083001, 0.351884 
1.842600, 0.478063 
1.642800, 0.520740 
1.462801, 0.521358 
1.023000, 0.322281 
1.323001, 0.490825 
1.262800, 0.463798 
1.242800, 0.447155 
1.902600, 0.475577 
1.202801, 0.430883 
1.442801, 0.516802 
1.402800, 0.510268 
1.163000, 0.417239 
1.562800, 0.521978 
1.962801, 0.445861 
1.502800, 0.527081 
1.862800, 0.483570 
1.922800, 0.458991 
1.123001, 0.383977 
1.542800, 0.539561 
1.043000, 0.338595 
1.583001, 0.518774 
1.103201, 0.370883 
1.382800, 0.506268 
1.802800, 0.486341 
1.982600, 0.432776 
1.143000, 0.401242 
1.702801, 0.509619 
1.742800, 0.510029 
1.483001, 0.526875 
1.682800, 0.525016 
1.942801, 0.456829 
1.622800, 0.537415 
1.003201, 0.312479 
1.762800, 0.502244 
1.522800, 0.544491 
1.722800, 0.514785 
1.343001, 0.495469 
1.363001, 0.508087 
1.643000, 0.525393 
1.303000, 0.488080 
1.603001, 0.530077 
1.063200, 0.350650 
1.423000, 0.528577 
1.023201, 0.316410 
1.882800, 0.464486 
1.183200, 0.413687 
1.083201, 0.361197 
1.822801, 0.489917 
1.782800, 0.514176 
1.223001, 0.447366 
1.663000, 0.535660 
1.283000, 0.479834 
1.323201, 0.484094 
1.263000, 0.460606 
1.842800, 0.482417 
1.243001, 0.458688 
1.463001, 0.538330 
1.203001, 0.444223 
1.443001, 0.511259 
1.163200, 0.409486 
1.902800, 0.457101 
1.123201, 0.392516 
1.403000, 0.505278 
1.963001, 0.438816 
1.863001, 0.480134 
1.563000, 0.540511 
1.103401, 0.375195 
1.923000, 0.466832 
1.503000, 0.537196 
1.043200, 0.353429 
1.543000, 0.531228 
1.583201, 0.537936 
1.383000, 0.509336 
1.803000, 0.492118 
1.143201, 0.391323 
1.483201, 0.525546 
1.683000, 0.523175 
1.982800, 0.438034 
1.523000, 0.540665 
1.003401, 0.302640 
1.703001, 0.511722 
1.023401, 0.307449 
1.743001, 0.508907 
1.943001, 0.453149 
1.303200, 0.485972 
1.623001, 0.531403 
1.603201, 0.535949 
1.643201, 0.530567 
1.763000, 0.507349 
1.063401, 0.349929 
1.663200, 0.518406 
1.083401, 0.360518 
1.343201, 0.498933 
1.183401, 0.425435 
1.363201, 0.510097 
1.723001, 0.523841 
1.423200, 0.514837 
1.323401, 0.488238 
1.223201, 0.440473 
1.823001, 0.504908 
1.783000, 0.509366 
1.883000, 0.476120 
1.283201, 0.481499 
1.263201, 0.468226 
1.463201, 0.527448 
1.203201, 0.431595 
1.843001, 0.489264 
1.243201, 0.450145 
1.163401, 0.414083 
1.103601, 0.373343 
1.123401, 0.382039 
1.443201, 0.513452 
1.963201, 0.443376 
1.503201, 0.539166 
1.403201, 0.512544 
1.903000, 0.474142 
1.543200, 0.539363 
1.863201, 0.479091 
1.923200, 0.456168 
1.043401, 0.332510 
1.483401, 0.525022 
1.563200, 0.522292 
1.943201, 0.457654 
1.583401, 0.526392 
1.003601, 0.297230 
1.143401, 0.406413 
1.383201, 0.514458 
1.803200, 0.496090 
1.683200, 0.521546 
1.023601, 0.314303 
1.643401, 0.516473 
1.603401, 0.526984 
1.623201, 0.526825 
1.523201, 0.530853 
1.983001, 0.445602 
1.083601, 0.349587 
1.743201, 0.516820 
1.303401, 0.479206 
1.763201, 0.510508 
1.063601, 0.329320 
1.663401, 0.517332 
1.703201, 0.505387 
1.183601, 0.424743 
1.343401, 0.491982 
1.323601, 0.491171 
1.363401, 0.495116 
1.423401, 0.522790 
1.723201, 0.517488 
1.163601, 0.411913 
1.223401, 0.452658 
1.283401, 0.470220 
1.263401, 0.460332 
1.883201, 0.468573 
1.103801, 0.373359 
1.823201, 0.491446 
1.203401, 0.430059 
1.463401, 0.516644 
1.783201, 0.495466 
1.963401, 0.444685 
1.243401, 0.449456 
1.483601, 0.526607 
1.123601, 0.389726 
1.863401, 0.477083 
1.843201, 0.485230 
1.603601, 0.536656 
1.543401, 0.533315 
1.503401, 0.529816 
1.943401, 0.451365 
1.043601, 0.339414 
1.403401, 0.510668 
1.443401, 0.514766 
1.003801, 0.309406 
1.923401, 0.458377 
1.143601, 0.391671 
1.903201, 0.461553 
1.563401, 0.539138 
1.023801, 0.322676 
1.643601, 0.527584 
1.583601, 0.532333 
1.063801, 0.347453 
1.383401, 0.512630 
1.683401, 0.522682 
1.623401, 0.525514 
1.803401, 0.502585 
1.523401, 0.534880 
1.083801, 0.370239 
1.323801, 0.481593 
1.663601, 0.524534 
1.183801, 0.413477 
1.703401, 0.518625 
1.983201, 0.433113 
1.743401, 0.502878 
1.763401, 0.506770 
1.303601, 0.485243 
1.163801, 0.401204 
1.343601, 0.501465 
1.283601, 0.469084 
1.423601, 0.527823 
1.223601, 0.434678 
1.363601, 0.494746 
1.104001, 0.373232 
1.463601, 0.537876 
1.263601, 0.458352 
1.963601, 0.442651 
1.823401, 0.487851 
1.883401, 0.477666 
1.723401, 0.518608 
1.203601, 0.423129 
1.243601, 0.454523 
1.123801, 0.386178 
1.483801, 0.521759 
1.783401, 0.506935 
1.603801, 0.526017 
1.863601, 0.475541 
1.843401, 0.487949 
1.643801, 0.526962 
1.543601, 0.515440 
1.004001, 0.301900 
1.043801, 0.328501 
1.943601, 0.451062 
1.024001, 0.308902 
1.084001, 0.366340 
1.403601, 0.492601 
1.923601, 0.464271 
1.503601, 0.531728 
1.443601, 0.511386 
1.064001, 0.348632 
1.143801, 0.400054 
1.324001, 0.489640 
1.903401, 0.466829 
1.563601, 0.530756 
1.663801, 0.519544 
1.383601, 0.508060 
1.523601, 0.534901 
1.583801, 0.525415 
1.683601, 0.526551 
1.803601, 0.494503 
1.623601, 0.534418 
1.184001, 0.426120 
1.164001, 0.408561 
1.343801, 0.491767 
1.703601, 0.517890 
1.303801, 0.478217 
1.743601, 0.507509 
1.104201, 0.368594 
1.763601, 0.505123 
1.223801, 0.438487 
1.983401, 0.445255 
1.363801, 0.517985 
1.423801, 0.506955 
1.283801, 0.466422 
1.263801, 0.462251 
1.463801, 0.525386 
1.484001, 0.525988 
1.963801, 0.441803 
1.823601, 0.489258 
1.203801, 0.426000 
1.124001, 0.388547 
1.604001, 0.534632 
1.723601, 0.512654 
1.243801, 0.444856 
1.004201, 0.309296 
1.644001, 0.522606 
1.883601, 0.473806 
1.863801, 0.476026 
1.024201, 0.329088 
1.084201, 0.358769 
1.783601, 0.500643 
1.064201, 0.349891 
1.943801, 0.463589 
1.923801, 0.461063 
1.843601, 0.492352 
1.503801, 0.533045 
1.543801, 0.540180 
1.044001, 0.353822 
1.324201, 0.484248 
1.443801, 0.513023 
1.403801, 0.514813 
1.144001, 0.384921 
1.664001, 0.523183 
1.563801, 0.531701 
1.383801, 0.509513 
1.184201, 0.418892 
1.903601, 0.468874 
1.584001, 0.535487 
1.523801, 0.532005 
1.683801, 0.535158 
1.164201, 0.403987 
1.803801, 0.488227 
1.623801, 0.534798 
1.104401, 0.367044 
1.344001, 0.488444 
1.304001, 0.471492 
1.484201, 0.518378 
1.264001, 0.460646 
1.703801, 0.514194 
1.224001, 0.440206 
1.364001, 0.490607 
1.004401, 0.310063 
1.763801, 0.508244 
1.743801, 0.505633 
1.284001, 0.484854 
1.424001, 0.514845 
1.964001, 0.447536 
1.464001, 0.518310 
1.983601, 0.437156 
1.823801, 0.493297 
1.024401, 0.319037 
1.604201, 0.533982 
1.124201, 0.394854 
1.644201, 0.530269 
1.204001, 0.433510 
1.064401, 0.353912 
1.864001, 0.474129 
1.084401, 0.351503 
1.924001, 0.454489 
1.244001, 0.451228 
1.723801, 0.502692 
1.944001, 0.453979 
1.544001, 0.528394 
1.883801, 0.464464 
1.044201, 0.337116 
1.783801, 0.499182 
1.324401, 0.497711 
1.184401, 0.417341 
1.504001, 0.525810 
1.664201, 0.522645 
1.444001, 0.527187 
1.404001, 0.511076 
1.144201, 0.397362 
1.843801, 0.485744 
1.564001, 0.542662 
1.524001, 0.534559 
1.384001, 0.506338 
1.584201, 0.531334 
1.903801, 0.471375 
1.164401, 0.414033 
1.024601, 0.330873 
1.684001, 0.514659 
1.104601, 0.368619 
1.624001, 0.539997 
1.484401, 0.519349 
1.804001, 0.492763 
1.344201, 0.492749 
1.004601, 0.309645 
1.304201, 0.479594 
1.264201, 0.455854 
1.964201, 0.448467 
1.224201, 0.448252 
1.704001, 0.513660 
1.284201, 0.468340 
1.364201, 0.513717 
1.604401, 0.523765 
1.764001, 0.513732 
1.744001, 0.509305 
1.064601, 0.341605 
1.084601, 0.359441 
1.124401, 0.400274 
1.424201, 0.520025 
1.644401, 0.521548 
1.244201, 0.458253 
1.464201, 0.518807 
1.824001, 0.492289 
1.204201, 0.427309 
1.864201, 0.476253 
1.983801, 0.441771 
1.924201, 0.454734 
1.944201, 0.453093 
1.184601, 0.417057 
1.324601, 0.494693 
1.444201, 0.514809 
1.044401, 0.326473 
1.724001, 0.507694 
1.664401, 0.514550 
1.544201, 0.539019 
1.884001, 0.472834 
1.404201, 0.511321 
1.784001, 0.501344 
1.504201, 0.520445 
1.144401, 0.396306 
1.524201, 0.531715 
1.844001, 0.480351 
1.564201, 0.524385 
1.164601, 0.419975 
1.004801, 0.308449 
1.384201, 0.515610 
1.024801, 0.312046 
1.584401, 0.536180 
1.104801, 0.376556 
1.484601, 0.536339 
1.904001, 0.479981 
1.344401, 0.498671 
1.304401, 0.481799 
1.684201, 0.528123 
1.624201, 0.529581 
1.804201, 0.491306 
1.264401, 0.467662 
1.964401, 0.449779 
1.364401, 0.502086 
1.064801, 0.353004 
1.084801, 0.358430 
1.284401, 0.479101 
1.604601, 0.538800 
1.124601, 0.382154 
1.704201, 0.515323 
1.644601, 0.528394 
1.224401, 0.439751 
1.424401, 0.522232 
1.744201, 0.512623 
1.664601, 0.512108 
1.464401, 0.518313 
1.244401, 0.458742 
1.324801, 0.480930 
1.184801, 0.421821 
1.764201, 0.516118 
1.864401, 0.475824 
1.924401, 0.463354 
1.204401, 0.435315 
1.984001, 0.443907 
1.824201, 0.488854 
1.944401, 0.457858 
1.044601, 0.327622 
1.444401, 0.528691 
1.724201, 0.515645 
1.404401, 0.515056 
1.544401, 0.527636 
1.144601, 0.393973 
1.784201, 0.505296 
1.504401, 0.529536 
1.884201, 0.474932 
1.484801, 0.527066 
1.005001, 0.311297 
1.025001, 0.319205 
1.164801, 0.418150 
1.524401, 0.533855 
1.564401, 0.533267 
1.384401, 0.516437 
1.844201, 0.486200 
1.584601, 0.540858 
1.105001, 0.384761 
1.904201, 0.472046 
1.804401, 0.497325 
1.604801, 0.535135 
