1.700600, 0.518364 
1.780600, 0.472333 
1.640600, 0.546507 
1.240600, 0.531501 
1.440600, 0.583448 
1.580600, 0.573374 
1.380600, 0.593112 
1.600600, 0.561918 
1.360600, 0.583335 
1.540600, 0.596445 
1.940600, 0.397772 
1.620600, 0.548277 
1.900600, 0.422052 
1.740600, 0.500077 
1.340600, 0.580005 
1.920600, 0.413410 
1.880600, 0.430260 
1.860600, 0.440433 
1.960600, 0.399637 
1.660600, 0.551536 
1.980600, 0.390150 
1.820600, 0.456162 
1.420800, 0.577585 
1.020800, 0.427842 
1.060800, 0.461255 
1.280800, 0.565585 
1.100800, 0.475525 
1.000800, 0.408292 
1.160800, 0.505891 
1.260800, 0.545652 
1.080800, 0.463173 
1.040800, 0.454773 
1.200800, 0.518864 
1.300800, 0.578519 
1.560800, 0.589832 
1.500800, 0.605971 
1.180800, 0.492422 
1.840800, 0.451273 
1.580800, 0.568735 
1.320800, 0.564946 
1.480800, 0.586681 
1.680800, 0.538198 
1.220800, 0.528934 
1.700800, 0.521448 
1.400800, 0.598459 
1.760800, 0.492956 
1.380800, 0.588211 
1.140800, 0.480255 
1.720800, 0.514058 
1.120800, 0.475214 
1.360800, 0.572355 
1.520800, 0.593693 
1.460800, 0.593775 
1.640800, 0.547524 
1.240800, 0.544981 
1.800800, 0.466455 
1.780800, 0.477321 
1.440800, 0.606274 
1.740800, 0.504595 
1.600800, 0.566705 
1.620800, 0.563505 
1.920800, 0.414202 
1.900800, 0.422365 
1.540800, 0.594683 
1.860800, 0.434734 
1.980800, 0.389859 
1.340800, 0.574199 
1.660800, 0.543679 
1.940800, 0.397447 
1.820800, 0.452244 
1.960800, 0.392735 
1.880800, 0.430108 
1.421000, 0.588976 
1.061000, 0.457501 
1.021000, 0.438716 
1.281000, 0.550355 
1.101000, 0.461576 
1.001000, 0.400420 
1.261000, 0.552417 
1.041000, 0.445780 
1.161000, 0.512927 
1.201000, 0.511165 
1.301000, 0.547066 
1.581000, 0.581327 
1.081000, 0.474673 
1.181000, 0.497509 
1.561000, 0.584260 
1.381000, 0.579747 
1.321000, 0.579626 
1.721000, 0.510034 
1.521000, 0.600843 
1.481000, 0.603471 
1.221000, 0.526852 
1.501000, 0.575657 
1.701000, 0.518852 
1.401000, 0.581677 
1.681000, 0.527891 
1.141000, 0.494338 
1.361000, 0.589991 
1.841000, 0.445937 
1.241000, 0.536424 
1.461000, 0.586526 
1.601000, 0.561898 
1.441000, 0.594064 
1.621000, 0.550844 
1.781000, 0.468874 
1.741000, 0.490973 
1.121000, 0.504114 
1.761000, 0.494831 
1.901000, 0.412116 
1.801000, 0.465464 
1.641000, 0.542282 
1.921000, 0.411127 
1.541000, 0.588997 
1.981000, 0.383333 
1.341000, 0.577755 
1.661000, 0.545843 
1.861000, 0.428715 
1.821000, 0.453254 
1.941000, 0.405266 
1.881000, 0.435249 
1.961000, 0.392076 
1.061200, 0.475814 
1.281200, 0.558865 
1.021200, 0.415383 
1.421200, 0.586188 
1.001200, 0.428057 
1.101200, 0.461282 
1.201200, 0.531019 
1.301200, 0.566004 
1.261200, 0.548531 
1.041200, 0.440748 
1.561200, 0.581981 
1.581200, 0.583933 
1.161200, 0.491780 
1.081200, 0.472604 
1.521200, 0.585135 
1.181200, 0.489253 
1.701200, 0.530392 
1.381200, 0.589319 
1.321200, 0.570087 
1.481200, 0.602634 
1.241200, 0.547102 
1.221200, 0.531207 
1.361200, 0.570406 
1.721200, 0.516451 
1.461200, 0.600367 
1.401200, 0.599631 
1.501200, 0.593487 
1.681200, 0.534427 
1.141200, 0.492762 
1.921200, 0.395918 
1.741200, 0.506193 
1.441200, 0.596122 
1.601200, 0.557325 
1.841200, 0.444129 
1.901200, 0.417997 
1.541200, 0.580727 
1.621200, 0.564548 
1.781200, 0.483530 
1.801200, 0.473624 
1.641200, 0.553491 
1.761200, 0.496018 
1.121200, 0.491488 
1.341200, 0.593630 
1.981200, 0.388523 
1.661200, 0.537302 
1.821200, 0.460310 
1.861200, 0.440816 
1.061400, 0.476582 
1.941200, 0.407035 
1.881200, 0.437193 
1.961200, 0.404525 
1.281400, 0.547998 
1.021400, 0.442401 
1.201400, 0.512975 
1.421400, 0.586512 
1.301400, 0.572475 
1.001400, 0.437940 
1.561400, 0.587508 
1.101400, 0.492308 
1.521400, 0.597032 
1.581400, 0.573097 
1.041400, 0.458123 
1.261400, 0.555925 
1.081400, 0.464087 
1.161400, 0.513315 
1.381400, 0.578005 
1.321400, 0.572860 
1.181400, 0.515408 
1.701400, 0.521469 
1.221400, 0.516898 
1.241400, 0.543556 
1.441400, 0.605664 
1.361400, 0.582694 
1.481400, 0.598534 
1.461400, 0.605240 
1.501400, 0.595120 
1.401400, 0.595087 
1.741400, 0.494241 
1.721400, 0.494579 
1.601400, 0.568548 
1.901400, 0.419538 
1.781400, 0.473446 
1.141400, 0.480953 
1.921400, 0.414546 
1.681400, 0.539523 
1.821400, 0.461618 
1.541400, 0.591292 
1.981400, 0.387638 
1.841400, 0.454070 
1.121400, 0.470350 
1.801400, 0.471733 
1.061600, 0.445816 
1.641400, 0.546346 
1.621400, 0.552845 
1.341400, 0.569566 
1.761400, 0.490128 
1.661400, 0.538379 
1.861400, 0.434104 
1.281600, 0.560229 
1.941400, 0.404730 
1.961400, 0.397472 
1.881400, 0.427612 
1.301600, 0.558177 
1.021600, 0.432350 
1.201600, 0.512824 
1.521600, 0.591895 
1.561600, 0.587640 
1.001600, 0.415405 
1.421600, 0.590166 
1.581600, 0.584226 
1.381600, 0.584107 
1.101600, 0.467437 
1.041600, 0.452370 
1.321600, 0.561540 
1.261600, 0.567714 
1.081600, 0.472266 
1.161600, 0.476381 
1.221600, 0.525150 
1.701600, 0.526894 
1.181600, 0.512358 
1.241600, 0.538589 
1.441600, 0.597111 
1.061800, 0.437450 
1.481600, 0.588486 
1.361600, 0.596902 
1.741600, 0.496423 
1.981600, 0.392661 
1.901600, 0.418713 
1.461600, 0.598805 
1.401600, 0.586830 
1.601600, 0.580066 
1.501600, 0.601054 
1.721600, 0.508901 
1.141600, 0.483030 
1.121600, 0.495106 
1.781600, 0.479835 
1.821600, 0.466013 
1.341600, 0.566424 
1.921600, 0.411160 
1.681600, 0.523983 
1.541600, 0.584993 
1.801600, 0.469189 
1.641600, 0.549619 
1.621600, 0.559631 
1.861600, 0.438092 
1.761600, 0.489867 
1.841600, 0.447086 
1.281800, 0.545208 
1.661600, 0.542353 
1.301800, 0.567330 
1.201800, 0.516258 
1.941600, 0.402290 
1.521800, 0.586756 
1.961600, 0.393642 
1.021800, 0.482603 
1.881600, 0.426607 
1.381800, 0.596118 
1.561800, 0.576742 
1.421800, 0.610058 
1.001800, 0.408182 
1.581800, 0.566099 
1.321800, 0.563076 
1.041800, 0.439133 
1.101800, 0.482736 
1.161800, 0.506470 
1.261800, 0.559298 
1.081800, 0.474535 
1.221800, 0.528362 
1.181800, 0.508052 
1.062000, 0.449692 
1.701800, 0.519000 
1.441800, 0.600898 
1.241800, 0.539987 
1.361800, 0.574099 
1.901800, 0.424698 
1.741800, 0.499513 
1.501800, 0.594447 
1.481800, 0.584439 
1.341800, 0.589439 
1.981800, 0.388782 
1.401800, 0.596400 
1.461800, 0.596708 
1.601800, 0.566458 
1.541800, 0.570515 
1.141800, 0.495016 
1.721800, 0.513631 
1.821800, 0.456954 
1.121800, 0.469882 
1.781800, 0.470879 
1.282000, 0.554428 
1.641800, 0.535083 
1.681800, 0.528831 
1.302000, 0.561083 
1.921800, 0.412341 
1.801800, 0.476930 
1.861800, 0.445981 
1.841800, 0.449993 
1.761800, 0.492822 
1.621800, 0.558749 
1.661800, 0.542152 
1.202000, 0.529919 
1.522000, 0.585740 
1.322000, 0.573992 
1.022000, 0.434248 
1.382000, 0.595443 
1.941800, 0.395709 
1.562000, 0.589297 
1.582000, 0.564455 
1.002000, 0.412814 
1.961800, 0.405157 
1.881800, 0.424316 
1.422000, 0.595348 
1.102000, 0.484490 
1.162000, 0.521722 
1.042000, 0.426810 
1.082000, 0.462812 
1.222000, 0.517385 
1.402000, 0.591490 
1.062200, 0.467820 
1.182000, 0.504925 
1.262000, 0.534585 
1.902000, 0.430028 
1.362000, 0.584308 
1.442000, 0.597981 
1.702000, 0.527847 
1.982000, 0.385462 
1.742000, 0.503000 
1.242000, 0.528909 
1.502000, 0.595914 
1.482000, 0.586386 
1.342000, 0.566503 
1.142000, 0.485631 
1.282200, 0.554308 
1.382200, 0.595454 
1.542000, 0.589813 
1.602000, 0.555515 
1.462000, 0.599825 
1.682000, 0.531408 
1.302200, 0.576406 
1.822000, 0.452716 
1.782000, 0.476831 
1.122000, 0.467463 
1.722000, 0.503879 
1.642000, 0.550728 
1.522200, 0.593015 
1.842000, 0.451006 
1.202200, 0.518167 
1.862000, 0.431938 
1.622000, 0.581568 
1.802000, 0.478026 
1.922000, 0.407327 
1.662000, 0.550158 
1.762000, 0.491288 
1.322200, 0.568904 
1.562200, 0.582995 
1.022200, 0.434784 
1.582200, 0.580003 
1.002200, 0.406781 
1.942000, 0.413780 
1.102200, 0.474062 
1.422200, 0.596505 
1.962000, 0.392228 
1.882000, 0.427404 
1.062400, 0.456870 
1.162200, 0.496602 
1.042200, 0.434168 
1.402200, 0.595538 
1.082200, 0.480890 
1.222200, 0.525145 
1.902200, 0.422223 
1.182200, 0.518543 
1.262200, 0.555394 
1.742200, 0.497616 
1.362200, 0.595818 
1.982200, 0.385508 
1.442200, 0.590319 
1.242200, 0.553199 
1.382400, 0.596777 
1.282400, 0.565801 
1.702200, 0.514401 
1.342200, 0.581637 
1.502200, 0.599844 
1.482200, 0.593224 
1.682200, 0.532121 
1.142200, 0.490552 
1.302400, 0.575316 
1.542200, 0.588622 
1.462200, 0.594695 
1.782200, 0.475366 
1.202400, 0.516549 
1.602200, 0.575976 
1.822200, 0.460987 
1.522400, 0.575538 
1.642200, 0.551063 
1.122200, 0.470381 
1.722200, 0.502838 
1.322400, 0.560679 
1.562400, 0.564504 
1.582400, 0.584890 
1.862200, 0.439337 
1.622200, 0.547886 
1.662200, 0.539214 
1.842200, 0.453332 
1.762200, 0.494363 
1.802200, 0.465544 
1.922200, 0.408661 
1.002400, 0.422196 
1.022400, 0.442595 
1.062600, 0.442342 
1.102400, 0.460848 
1.422400, 0.609945 
1.942200, 0.408775 
1.162400, 0.518142 
1.962200, 0.392809 
1.042400, 0.453873 
1.082400, 0.486679 
1.882200, 0.425484 
1.402400, 0.592165 
1.222400, 0.527793 
1.742400, 0.498762 
1.982400, 0.387799 
1.902400, 0.421301 
1.182400, 0.517836 
1.262400, 0.557752 
1.282600, 0.551372 
1.382600, 0.586337 
1.362400, 0.565246 
1.242400, 0.528891 
1.442400, 0.608227 
1.302600, 0.566461 
1.702400, 0.526032 
1.682400, 0.543502 
1.482400, 0.594289 
1.342400, 0.590757 
1.202600, 0.524149 
1.502400, 0.582780 
1.142400, 0.490210 
1.462400, 0.593733 
1.542400, 0.574097 
1.522600, 0.594544 
1.322600, 0.575772 
1.642400, 0.546794 
1.582600, 0.566732 
1.822400, 0.454682 
1.782400, 0.479247 
1.602400, 0.578732 
1.122400, 0.484164 
1.562600, 0.570966 
1.722400, 0.514389 
1.622400, 0.555455 
1.002600, 0.409834 
